index,y
2023-05-19_VAU,4789.237410544817
2023-05-19_VBL,2001.822083112062
2023-05-19_VEF,124.27288950284007
2023-05-19_VEO,9464.120318402227
2023-05-19_VGQ,401.22797428847815
2023-05-19_VI4,550.5038772404807
2023-05-19_VML,43.575562921389334
2023-05-19_VMM,11829.628985350484
2023-05-19_VS0,701.2170952092611
2023-05-19_VTD,1115.2081884393112
2023-05-19_VTE,11441.195119289416
2023-05-19_VTP,3077.6846091780876
2023-05-19_VV4,46.70686278650503
2023-05-19_VVQ,5635.443039063817
2023-05-19_VZD,202.94686689785775
2023-05-19_W06,3040.9575828947136
2023-05-19_W14,153.79433010425035
2023-05-19_W67,6562.409493713332
2023-05-19_W68,1707.3570702356496
2023-05-19_W7F,3260.6842883423587
2023-05-19_W80,22.554277313593037
2023-05-19_WDG,1642.1765427074104
2023-05-19_WDP,276.84965834739506
2023-05-19_WGP,1513.9353230724594
2023-05-19_WIX,2983.110339466501
2023-05-19_WMZ,8295.346488419953
2023-05-19_WNT,1900.6235211821513
2023-05-19_WO7,12823.986260547706
2023-05-19_WQO,112.22822180121075
2023-05-19_WQR,203.8993268265632
2023-05-19_WRR,487.8132225045716
2023-05-19_WVV,1003.4302910385535
2023-05-19_X2X,7085.998515171542
2023-05-19_X3Q,7826.259244243205
2023-05-19_X3T,1454.2016268772309
2023-05-19_X6B,4746.123003551157
2023-05-19_X95,1348.8212058986892
2023-05-19_XIG,711.0607656700606
2023-05-19_XKD,4156.225671702672
2023-05-19_XL2,4790.87320816811
2023-05-19_XM1,6848.805239705925
2023-05-19_XN6,251.76523138786516
2023-05-19_XOK,1541.0633679420466
2023-05-19_XRB,1091.4881487762093
2023-05-19_XTG,9395.100075813209
2023-05-19_XUL,169.94643350958714
2023-05-19_XXI,2232.0203681647045
2023-05-19_Y1C,8747.710779090734
2023-05-19_Y5A,8029.800956042098
2023-05-19_YAQ,5382.032803107121
2023-05-19_YDH,442.3135157190506
2023-05-19_YJK,291.0487146143489
2023-05-19_YLE,399.52819350846084
2023-05-19_YTV,2716.7233100353283
2023-05-19_YX9,102.19202836784488
2023-05-19_Z1H,3118.0614854857963
2023-05-19_Z2T,2120.2585300012843
2023-05-19_Z4A,49.87943905941309
2023-05-19_Z5T,146.75074753990992
2023-05-19_Z76,4482.992797359819
2023-05-19_ZII,9682.004088137348
2023-05-19_ZIK,8851.974630216746
2023-05-19_ZSR,6246.5697948728985
2023-05-19_ZXY,2270.4578060293825
2023-05-20_003,159.16915811217729
2023-05-20_033,2046.1871307345161
2023-05-20_034,2850.1434695889316
2023-05-20_09U,143.45303276075347
2023-05-20_0CM,10.967906447158319
2023-05-20_0GU,30.049133564830317
2023-05-20_0JU,4101.629286013603
2023-05-20_0S9,649.5760253844496
2023-05-20_0TR,777.801322578082
2023-05-20_0WC,8.895153029845561
2023-05-20_0Y9,191.17290365465882
2023-05-20_0YY,33.11789184741044
2023-05-20_0ZP,1037.184128691749
2023-05-20_11W,540.1837566976878
2023-05-20_12Q,186.75561153513496
2023-05-20_182,181.50690109547216
2023-05-20_18L,6437.692494039491
2023-05-20_193,13.406345840449301
2023-05-20_19G,1146.2881336928617
2023-05-20_1AA,91.8832032758322
2023-05-20_1EB,203.32898685278604
2023-05-20_1EJ,2200.0029512700667
2023-05-20_1EX,806.0641460793235
2023-05-20_1I8,73.97344131293002
2023-05-20_1PW,2942.1603288175847
2023-05-20_1TE,161.5774458405863
2023-05-20_1TQ,31.335671686179616
2023-05-20_1VL,19.628663961699147
2023-05-20_214,5028.0130757756515
2023-05-20_222,1434.3697041491864
2023-05-20_23N,526.2358016815433
2023-05-20_25G,795.0122362481382
2023-05-20_26J,3537.878884947553
2023-05-20_276,66.01069650222112
2023-05-20_289,107.53696942285823
2023-05-20_294,3837.388605393068
2023-05-20_2AC,1286.3619108623343
2023-05-20_2EW,4749.164920424981
2023-05-20_2P1,2770.961893104716
2023-05-20_2PZ,5545.12538414039
2023-05-20_2SG,1644.9344274156635
2023-05-20_2T1,7169.911248694346
2023-05-20_2UV,2653.1253209540205
2023-05-20_2YA,10010.44444132878
2023-05-20_30I,23.670992415276974
2023-05-20_30R,525.353711735948
2023-05-20_34L,29.9096338370397
2023-05-20_357,60.324120165981796
2023-05-20_3KU,1185.2317721738623
2023-05-20_3NQ,311.6786488966456
2023-05-20_3NS,92.9933835540199
2023-05-20_3T2,957.3033319063813
2023-05-20_3W6,1774.4986949544564
2023-05-20_3XF,2070.427510859125
2023-05-20_3Y4,560.7326618282834
2023-05-20_43B,107.30083213076416
2023-05-20_45E,72.93299373877566
2023-05-20_47F,169.92395563071463
2023-05-20_488,1443.9033540604069
2023-05-20_48S,894.0981408640557
2023-05-20_495,124.70056395641123
2023-05-20_4AH,2025.5339529345342
2023-05-20_4CZ,9891.698882457753
2023-05-20_4EG,4351.048117080172
2023-05-20_4IM,15.735162886780222
2023-05-20_4MO,566.4510256210757
2023-05-20_4PO,9567.400223715795
2023-05-20_4RW,2839.492326733158
2023-05-20_4SH,2348.0431315846445
2023-05-20_4V8,687.0132405112479
2023-05-20_4WI,7771.956310129487
2023-05-20_4YU,129.64551202964134
2023-05-20_52H,1209.9482746210738
2023-05-20_56P,668.9314940838183
2023-05-20_56W,11550.91554340932
2023-05-20_59A,16.506738680324993
2023-05-20_5GK,71.6708852804106
2023-05-20_5KB,114.5619546233153
2023-05-20_5KJ,3522.9747865325853
2023-05-20_5MR,40.11288071455691
2023-05-20_5PK,631.8627145770741
2023-05-20_5S5,8.33732978151337
2023-05-20_5SM,777.5132837702058
2023-05-20_5U5,3148.7937584396977
2023-05-20_5WG,119.16761059071989
2023-05-20_5ZC,3340.740145556374
2023-05-20_651,488.2739651216313
2023-05-20_6A9,83.8153631598567
2023-05-20_6DU,122.63964720111967
2023-05-20_6E0,2661.366562339462
2023-05-20_6FB,894.4551056823751
2023-05-20_6HE,453.61220759190763
2023-05-20_6TL,802.9296177309358
2023-05-20_6UW,1828.1303813731843
2023-05-20_6VM,69.18753203057432
2023-05-20_6WR,125.98046492637991
2023-05-20_700,1738.9486293213436
2023-05-20_72S,227.59519675182113
2023-05-20_745,3951.5995569521083
2023-05-20_7EJ,120.66252937973464
2023-05-20_7NG,269.17713907293535
2023-05-20_856,867.302549020325
2023-05-20_87K,345.50639014771946
2023-05-20_8E0,358.27099556433234
2023-05-20_8PU,864.851829909969
2023-05-20_8QR,17.969708194155714
2023-05-20_8WZ,26.893380291141067
2023-05-20_8X9,1641.6327126612982
2023-05-20_8XN,3537.375096091546
2023-05-20_92P,28.51906515971249
2023-05-20_959,2733.912991452201
2023-05-20_969,232.9680097027449
2023-05-20_9IN,2568.56502557771
2023-05-20_9IV,374.1592014208453
2023-05-20_9LN,194.66421102774208
2023-05-20_9MC,76.25296389787398
2023-05-20_9P6,251.2324010732488
2023-05-20_9RF,1085.7327606751783
2023-05-20_9WY,401.78843949827416
2023-05-20_A1R,442.7094715930537
2023-05-20_A8Q,1172.980983197897
2023-05-20_AGN,1081.767691018229
2023-05-20_AK3,910.6409905011624
2023-05-20_ANI,2708.873667261606
2023-05-20_AOH,485.20548145449703
2023-05-20_AOW,79.38106017000817
2023-05-20_APM,10.061980673381415
2023-05-20_APN,59.94630860036192
2023-05-20_ARC,2485.667191693737
2023-05-20_AZV,5662.300957634176
2023-05-20_B34,24.636186989255528
2023-05-20_B3D,4774.977094974443
2023-05-20_B3W,272.89486341991534
2023-05-20_B45,1309.0033585222925
2023-05-20_B5A,8200.038410688618
2023-05-20_B61,6359.006540868951
2023-05-20_B65,1517.31368100567
2023-05-20_B8A,16.319293048364244
2023-05-20_B9M,38.563061694013086
2023-05-20_BC6,1358.4604104959988
2023-05-20_BDC,72.09207445895517
2023-05-20_BE1,3066.453744300434
2023-05-20_BHE,112.95748516694285
2023-05-20_BI7,86.28199449993596
2023-05-20_BJ5,85.98391428476177
2023-05-20_BJM,5774.893535898777
2023-05-20_BKJ,730.0266457904102
2023-05-20_BL1,1793.442532801695
2023-05-20_BNR,68.72567665728664
2023-05-20_BPW,1502.2118984878423
2023-05-20_BRP,8364.06423649351
2023-05-20_BRZ,476.24600243691293
2023-05-20_BUH,2059.282195014043
2023-05-20_BUY,167.1297177418383
2023-05-20_BZ0,29.689025306400254
2023-05-20_BZL,10.301804645035817
2023-05-20_C3A,142.2074959636353
2023-05-20_C4L,161.43580656842192
2023-05-20_C5E,8196.032478873056
2023-05-20_CET,13461.809387176112
2023-05-20_CJP,645.0679207488698
2023-05-20_CM6,5804.659577248809
2023-05-20_CQT,50183.160949123114
2023-05-20_CRS,171.10539574390373
2023-05-20_CS1,434.2695624846716
2023-05-20_CSD,933.6358193149499
2023-05-20_CW1,1563.4571087583206
2023-05-20_CWQ,283.5107515006148
2023-05-20_CYD,581.7823537528523
2023-05-20_D68,501.11438283119486
2023-05-20_DBV,203.27352522577735
2023-05-20_DF2,40.38829874683387
2023-05-20_DMX,214.21735027476137
2023-05-20_DRI,39.5149572818236
2023-05-20_DS2,2130.919289306819
2023-05-20_DSX,56.14923414908391
2023-05-20_E6L,7954.120949592412
2023-05-20_E9M,27.927394878409434
2023-05-20_EBP,38.80333151432888
2023-05-20_EFN,74.71976818600719
2023-05-20_EHY,1084.1423683672747
2023-05-20_EIZ,186.30816127301713
2023-05-20_EK4,196.1061180602931
2023-05-20_EMR,486.0788278310545
2023-05-20_EOE,52.61882258063524
2023-05-20_EPD,253.90098445202267
2023-05-20_ESA,8935.108950504462
2023-05-20_EVR,111.913639098303
2023-05-20_F30,665.511576813659
2023-05-20_F77,113.07403836751033
2023-05-20_F7I,156.85822382020817
2023-05-20_FA8,161.0930734297714
2023-05-20_FBH,1628.5213370849851
2023-05-20_FBN,1185.2851747171978
2023-05-20_FK3,151.29724809297912
2023-05-20_FKG,113.60694768733126
2023-05-20_FSR,466.23918692173004
2023-05-20_FTX,1331.0209139395913
2023-05-20_FYB,788.9223200189441
2023-05-20_G10,185.82963080542115
2023-05-20_G1F,1051.8417446600768
2023-05-20_GIE,1497.6051557796022
2023-05-20_GKH,478.6879610701229
2023-05-20_GMD,54742.02797303755
2023-05-20_GN3,894.0817651742931
2023-05-20_GOJ,1893.5006498778407
2023-05-20_GTH,420.7354851732945
2023-05-20_GUQ,1774.5395185068687
2023-05-20_GV0,277.8634463512733
2023-05-20_H1M,5541.491468951515
2023-05-20_H2L,2661.784285798337
2023-05-20_H2M,17.464513579584995
2023-05-20_H5M,750.5447849244822
2023-05-20_HID,1804.3079776729137
2023-05-20_HN1,238.18423754577321
2023-05-20_HOC,657.7838729694097
2023-05-20_HOX,31.013058567219606
2023-05-20_HW6,20.856441427271285
2023-05-20_HXV,6293.623532623014
2023-05-20_HZ1,55.14800409934121
2023-05-20_I10,6978.127068497098
2023-05-20_I1K,50.54921185091807
2023-05-20_I6E,28.94829930266274
2023-05-20_I7J,2262.103381853828
2023-05-20_I8D,748.1133815707165
2023-05-20_I8O,9052.5365927454
2023-05-20_I9K,126.25311766692457
2023-05-20_I9U,880.8940459771682
2023-05-20_IAM,2088.746473709536
2023-05-20_ICH,646.9366060086043
2023-05-20_IFB,106.1667630745632
2023-05-20_IJC,12639.501672195427
2023-05-20_IJR,2465.2828023137854
2023-05-20_IOR,33.494784395794255
2023-05-20_J4R,870.2636652392448
2023-05-20_J52,5530.932403416638
2023-05-20_J9O,184.6373184872738
2023-05-20_JCN,2952.572248194678
2023-05-20_JCW,7026.400234648388
2023-05-20_JD3,2805.2158006290747
2023-05-20_JFA,1684.264491621271
2023-05-20_JP8,4864.8346827676505
2023-05-20_JX6,1286.856171800235
2023-05-20_JXV,61.63990591168495
2023-05-20_K2M,3715.953101708818
2023-05-20_K4X,3688.70052587392
2023-05-20_K5Q,186.11358396904978
2023-05-20_K6N,5571.774734864774
2023-05-20_K71,202.49911882747853
2023-05-20_K75,4149.568938298729
2023-05-20_KA0,251.32929862803795
2023-05-20_KAX,29.002412832679067
2023-05-20_KBV,33938.22425092045
2023-05-20_KDO,1512.4760128190112
2023-05-20_KEC,4150.960168770777
2023-05-20_KHT,4362.1673173223
2023-05-20_KN2,59.3498217895218
2023-05-20_KO0,2469.0365011533504
2023-05-20_KQC,5571.077373898988
2023-05-20_KY2,731.0149666692785
2023-05-20_KY6,1259.3753958430857
2023-05-20_L15,893.5449051736307
2023-05-20_L6F,954.1539359530437
2023-05-20_LHY,37.32366473838668
2023-05-20_M36,33466.89905314776
2023-05-20_MBB,2483.6426802276
2023-05-20_MBC,582.5542808779043
2023-05-20_MDL,324.54507834753724
2023-05-20_MIH,2267.797837671444
2023-05-20_MK9,183.7660866569221
2023-05-20_MM6,29.93849624862937
2023-05-20_MNO,11.032948551913679
2023-05-20_MPO,2259.169716663508
2023-05-20_MX8,4227.733266977008
2023-05-20_N6I,14202.52929240948
2023-05-20_N6O,25.0345213521797
2023-05-20_N7J,2142.636295488096
2023-05-20_N9K,412.26630646020595
2023-05-20_NEB,19.524768738337094
2023-05-20_NEG,1677.2334776849414
2023-05-20_NSN,6831.382276443634
2023-05-20_NT4,353.9485223781864
2023-05-20_NVE,1660.541977036652
2023-05-20_NWM,182.69061580376936
2023-05-20_NXN,289.1837605981198
2023-05-20_NZP,4019.2282020001194
2023-05-20_O2O,12.54127027776553
2023-05-20_O5P,27935.4132114854
2023-05-20_O7B,114.60604928143366
2023-05-20_OD3,260.15824317051414
2023-05-20_OE1,3534.95805079243
2023-05-20_OF0,1687.9578348027571
2023-05-20_OM7,837.9613750266924
2023-05-20_OOY,91.19971630809081
2023-05-20_OQD,951.278753680977
2023-05-20_OTS,178.31531215060676
2023-05-20_OUG,198.15459158880904
2023-05-20_OWM,40.2291882427708
2023-05-20_OYD,39.5452629019862
2023-05-20_P3G,1984.1974610345883
2023-05-20_P4J,1433.2726514104322
2023-05-20_P6E,93.6525199663463
2023-05-20_P7I,463.47366075902863
2023-05-20_P8U,3082.091685598968
2023-05-20_PBR,6248.114784010444
2023-05-20_PCE,500.8752808647232
2023-05-20_PD6,7951.221939381966
2023-05-20_PEA,1624.7825058652838
2023-05-20_PQF,487.65763864639774
2023-05-20_PRZ,609.0041777495317
2023-05-20_PUW,1385.3639993684144
2023-05-20_PWO,1073.3964669958718
2023-05-20_Q5M,68.10198981483613
2023-05-20_Q62,5861.946671873216
2023-05-20_Q70,3458.023359247127
2023-05-20_QD6,126.49892396340768
2023-05-20_QL3,807.9407738452534
2023-05-20_QQJ,15.550651923691177
2023-05-20_QTM,4944.329820746717
2023-05-20_QV8,133.60465046979743
2023-05-20_R2F,445.55885816002154
2023-05-20_R83,3556.329591659859
2023-05-20_RDK,472.38010236311595
2023-05-20_REW,7303.407447064956
2023-05-20_RF2,171.6411373170792
2023-05-20_RM4,191.17606627679288
2023-05-20_ROF,29.243323663210823
2023-05-20_RPX,1574.081364993238
2023-05-20_RR1,1235.5134887464621
2023-05-20_RVB,1184.9900617310377
2023-05-20_RYX,136.9292722009281
2023-05-20_S3E,342.1141215869737
2023-05-20_SAD,377.1287467480321
2023-05-20_SH9,10447.319786469725
2023-05-20_SSM,1960.5720769160685
2023-05-20_SWS,138.63403888083712
2023-05-20_SYW,839.1892936598593
2023-05-20_SZ5,429.0425046478076
2023-05-20_T16,2857.4847138743567
2023-05-20_T29,1236.6369420981594
2023-05-20_T2H,228.39070507249676
2023-05-20_T5V,3098.5653954881036
2023-05-20_T91,614.0513362250871
2023-05-20_TCL,1638.4577494527682
2023-05-20_TEP,315.3741873535475
2023-05-20_TFW,517.0677945086263
2023-05-20_TGR,92.45085846264294
2023-05-20_TGW,2728.0035359462972
2023-05-20_TMT,4180.156959242597
2023-05-20_TO8,1015.1105769759688
2023-05-20_TPX,54.56217011997323
2023-05-20_TV1,3597.179415906473
2023-05-20_TVC,4926.879764702093
2023-05-20_TXU,2197.9116507467816
2023-05-20_UAJ,1113.7003988165156
2023-05-20_UC4,1498.8732357089798
2023-05-20_UCE,88.86427989107281
2023-05-20_UM6,5906.460941789181
2023-05-20_UMC,45.922545026611274
2023-05-20_V2P,855.0565051517773
2023-05-20_V2R,4645.377775746589
2023-05-20_V4D,132.65490722632336
2023-05-20_V5L,18.168597515261922
2023-05-20_V6N,163.92696935731703
2023-05-20_V8D,113.96368616484808
2023-05-20_VA1,375.7744600287592
2023-05-20_VAU,2761.6024811077195
2023-05-20_VBL,647.8036301267449
2023-05-20_VEF,42.5807078407474
2023-05-20_VEO,4191.480332275065
2023-05-20_VGQ,270.49665519958796
2023-05-20_VI4,303.13207487046384
2023-05-20_VML,23.516099897671534
2023-05-20_VMM,6536.806936532224
2023-05-20_VS0,167.6674827070754
2023-05-20_VTD,533.9775959262845
2023-05-20_VTE,8354.094372215912
2023-05-20_VTP,2201.505297237239
2023-05-20_VV4,24.098944397022166
2023-05-20_VVQ,3436.425103062896
2023-05-20_VZD,85.32627978015205
2023-05-20_W06,1661.4125178383176
2023-05-20_W14,89.54843434726959
2023-05-20_W67,4251.095927907336
2023-05-20_W68,736.2956574098318
2023-05-20_W7F,1860.3762444712988
2023-05-20_W80,20.923456827463713
2023-05-20_WDG,669.5385983306627
2023-05-20_WDP,96.49542572179712
2023-05-20_WGP,783.32123055874
2023-05-20_WIX,1560.109073470766
2023-05-20_WMZ,5135.645135824452
2023-05-20_WNT,1109.905476961812
2023-05-20_WO7,4799.117063088614
2023-05-20_WQO,41.13210586076218
2023-05-20_WQR,92.01072902526354
2023-05-20_WRR,225.5388186830286
2023-05-20_WVV,451.7614689788958
2023-05-20_X2X,4878.756223182414
2023-05-20_X3Q,4889.212348148853
2023-05-20_X3T,773.0873430120002
2023-05-20_X6B,2080.4463112287312
2023-05-20_X95,641.9526303065244
2023-05-20_XIG,409.88033723868267
2023-05-20_XKD,1983.4808305313138
2023-05-20_XL2,3845.71314511794
2023-05-20_XM1,3919.533193957199
2023-05-20_XN6,106.83339362698084
2023-05-20_XOK,992.8161546984433
2023-05-20_XRB,673.7337606038351
2023-05-20_XTG,5742.0340104924135
2023-05-20_XUL,73.22167389464244
2023-05-20_XXI,812.4324921146883
2023-05-20_Y1C,5624.672658186629
2023-05-20_Y5A,4747.679234636531
2023-05-20_YAQ,2507.0751002431
2023-05-20_YDH,251.3532559651097
2023-05-20_YJK,125.09045872483144
2023-05-20_YLE,211.59467352946012
2023-05-20_YTV,1288.1712891152745
2023-05-20_YX9,41.94256909937103
2023-05-20_Z1H,1577.3583091376008
2023-05-20_Z2T,1026.9932686502625
2023-05-20_Z4A,24.348544160139987
2023-05-20_Z5T,55.38843411222831
2023-05-20_Z76,2831.7434078792685
2023-05-20_ZII,5813.26597396758
2023-05-20_ZIK,7341.215307491415
2023-05-20_ZSR,3643.7096520722785
2023-05-20_ZXY,1173.7813045537778
2023-05-21_003,132.062788915545
2023-05-21_033,1601.3188694459277
2023-05-21_034,3764.3896482175173
2023-05-21_09U,125.80610861140545
2023-05-21_0CM,13.31615137658863
2023-05-21_0GU,31.85299404703244
2023-05-21_0JU,3518.1564281751243
2023-05-21_0S9,516.1968882960167
2023-05-21_0TR,651.2257742515428
2023-05-21_0WC,8.085947062816036
2023-05-21_0Y9,149.35814119605644
2023-05-21_0YY,32.094971498091994
2023-05-21_0ZP,884.7877655452681
2023-05-21_11W,429.78234325833773
2023-05-21_12Q,180.3455437291456
2023-05-21_182,142.71533261913746
2023-05-21_18L,5063.716818140946
2023-05-21_193,12.719047819546542
2023-05-21_19G,883.4923394573705
2023-05-21_1AA,90.44811743353156
2023-05-21_1EB,183.74756461612984
2023-05-21_1EJ,1662.8926357006567
2023-05-21_1EX,627.2018091753978
2023-05-21_1I8,62.90067701556264
2023-05-21_1J7,37.78833578552947
2023-05-21_1PW,2251.9335867386385
2023-05-21_1TE,169.349434813633
2023-05-21_1TQ,34.22597840414147
2023-05-21_1VL,20.755018659216848
2023-05-21_214,3923.7776918211894
2023-05-21_222,1117.955553257876
2023-05-21_23N,415.93017683878617
2023-05-21_25G,626.3383872854413
2023-05-21_26J,2662.7182127579417
2023-05-21_276,54.596370006119784
2023-05-21_289,86.24267524697737
2023-05-21_294,3118.8637702409137
2023-05-21_2AC,1044.6118079629632
2023-05-21_2EW,3539.783280704799
2023-05-21_2P1,2055.396550108544
2023-05-21_2PZ,4227.050481583123
2023-05-21_2SG,1327.8456200283576
2023-05-21_2T1,5970.845010522078
2023-05-21_2UV,2122.065863152572
2023-05-21_2YA,8328.13083908994
2023-05-21_30I,22.402818184527412
2023-05-21_30R,438.37611983419754
2023-05-21_34L,26.921151138398614
2023-05-21_357,60.24840965976589
2023-05-21_3KU,916.2270753547269
2023-05-21_3NQ,238.83279291207026
2023-05-21_3NS,84.31004403494998
2023-05-21_3T2,800.34423883273
2023-05-21_3W6,1400.8374544759135
2023-05-21_3XF,1616.665994222941
2023-05-21_3Y4,455.47537755880575
2023-05-21_43B,92.4111672663714
2023-05-21_45E,61.27953979216802
2023-05-21_47F,150.73622562748147
2023-05-21_488,1285.6234070132275
2023-05-21_48S,716.6203702642324
2023-05-21_495,101.78529134691829
2023-05-21_4AH,1502.735611319758
2023-05-21_4CZ,7216.034980651882
2023-05-21_4EG,3439.3374833423322
2023-05-21_4IM,14.823771775807705
2023-05-21_4MO,434.3643224711708
2023-05-21_4PO,7875.980427456348
2023-05-21_4RW,2205.300867779652
2023-05-21_4SH,1873.8537785612389
2023-05-21_4V8,532.32848305518
2023-05-21_4WI,6039.50355478006
2023-05-21_4YU,111.93326660836942
2023-05-21_52H,990.0512373851418
2023-05-21_56P,433.6556061425814
2023-05-21_56W,8079.8855028407825
2023-05-21_59A,18.020923742083315
2023-05-21_5GK,71.90307892895213
2023-05-21_5KB,106.73462849842569
2023-05-21_5KJ,2733.435550052856
2023-05-21_5MR,41.176639313688824
2023-05-21_5PK,510.8286876470929
2023-05-21_5S5,8.448649237554504
2023-05-21_5SM,614.0157165281146
2023-05-21_5U5,2425.4682552480854
2023-05-21_5WG,98.60837679155783
2023-05-21_5ZC,2649.6836973505883
2023-05-21_651,391.19111719630473
2023-05-21_6A9,69.81872243386708
2023-05-21_6DU,97.94888250922239
2023-05-21_6E0,1926.1760282647454
2023-05-21_6FB,706.5646314095584
2023-05-21_6HE,399.82491646604285
2023-05-21_6TL,656.594969431936
2023-05-21_6UW,1445.2864432860756
2023-05-21_6VM,62.883147942607096
2023-05-21_6WR,108.95673503672224
2023-05-21_700,1340.728181230772
2023-05-21_72S,193.6164301540345
2023-05-21_745,3189.658814511243
2023-05-21_7EJ,111.89885937456117
2023-05-21_7NG,300.7040978937929
2023-05-21_856,733.7044665856778
2023-05-21_87K,254.3242155777334
2023-05-21_8E0,298.7050446523359
2023-05-21_8PU,689.2978420728531
2023-05-21_8QR,19.736126426249907
2023-05-21_8WZ,24.76369280422506
2023-05-21_8X9,1311.8609843595189
2023-05-21_8XN,2703.09378808979
2023-05-21_92P,20.88309277255395
2023-05-21_959,2490.148255487355
2023-05-21_969,193.26719284903828
2023-05-21_9IN,2014.383484608784
2023-05-21_9IV,298.6218928289438
2023-05-21_9LN,166.30638835359318
2023-05-21_9MC,71.79565517396566
2023-05-21_9P6,205.85676695502016
2023-05-21_9RF,855.2110441327088
2023-05-21_9WY,340.6906653055934
2023-05-21_A1R,386.87894653431243
2023-05-21_A8Q,1087.9555864462848
2023-05-21_AGN,867.4272298517504
2023-05-21_AK3,773.715054157954
2023-05-21_ANI,1999.3915343712185
2023-05-21_AOH,397.40737587656605
2023-05-21_AOW,78.88125862662108
2023-05-21_APM,8.307480051387987
2023-05-21_APN,49.43186393365177
2023-05-21_ARC,1902.5759204857109
2023-05-21_AZV,5142.538071170529
2023-05-21_B34,24.42158346644373
2023-05-21_B3D,3377.6842297466674
2023-05-21_B3W,247.60701989871745
2023-05-21_B45,1022.1882702444051
2023-05-21_B5A,5514.478547023794
2023-05-21_B61,4899.674838956476
2023-05-21_B65,1155.8302180416563
2023-05-21_B8A,13.780682952124886
2023-05-21_B9M,29.34811385959089
2023-05-21_BC6,1125.7789005023128
2023-05-21_BDC,60.50593697580482
2023-05-21_BE1,2712.082270993132
2023-05-21_BHE,98.73701275552956
2023-05-21_BI7,80.73861704006471
2023-05-21_BJ5,75.18784220243211
2023-05-21_BJM,4865.342929657874
2023-05-21_BKJ,555.9441249068285
2023-05-21_BL1,1349.9611794658997
2023-05-21_BNR,56.07430956664562
2023-05-21_BPW,1131.1210591532672
2023-05-21_BRP,7563.342745721233
2023-05-21_BRZ,384.05758110532963
2023-05-21_BUH,1604.9077680978185
2023-05-21_BUY,134.65016855900313
2023-05-21_BZ0,29.53451478067936
2023-05-21_BZL,8.020335139782542
2023-05-21_C3A,123.3122357413971
2023-05-21_C4L,127.0227227224768
2023-05-21_C5E,6469.133414940969
2023-05-21_CET,10439.678718805944
2023-05-21_CJP,517.5058803292028
2023-05-21_CM6,4419.403001658373
2023-05-21_CQT,34348.32259308576
2023-05-21_CS1,333.42427649522386
2023-05-21_CSD,721.3493367963686
2023-05-21_CUF,292.3844070118791
2023-05-21_CW1,1214.306809285149
2023-05-21_CWQ,331.27337545499665
2023-05-21_CYD,460.04137179163916
2023-05-21_D68,394.6370235225202
2023-05-21_DBV,170.84656028611806
2023-05-21_DF2,36.73403325377818
2023-05-21_DMX,164.5022328528244
2023-05-21_DRI,46.15162830496671
2023-05-21_DS2,2139.423043641468
2023-05-21_DSX,43.564865643743175
2023-05-21_E6L,6634.337622366368
2023-05-21_E9M,39.54005659509993
2023-05-21_EBP,34.29125971900464
2023-05-21_EFN,60.87111625525215
2023-05-21_EHY,866.2085427223043
2023-05-21_EIZ,149.905234895807
2023-05-21_EK4,169.65650706354262
2023-05-21_EMR,363.50274093246173
2023-05-21_EOE,49.80236415108924
2023-05-21_EPD,216.16815913744145
2023-05-21_ESA,6795.011515964628
2023-05-21_EVR,93.18787325899503
2023-05-21_F30,471.92889947062196
2023-05-21_F77,93.94739119777105
2023-05-21_F7I,118.20166337425613
2023-05-21_FA8,138.18970869487606
2023-05-21_FBH,1234.2009617863996
2023-05-21_FBN,959.891916770103
2023-05-21_FK3,132.8376980747587
2023-05-21_FKG,91.41813407228733
2023-05-21_FSR,375.7520810351603
2023-05-21_FTX,1053.3140839114358
2023-05-21_FYB,719.0004096864599
2023-05-21_G10,218.35234570825656
2023-05-21_G1F,852.8624712952544
2023-05-21_GIE,1164.2712419338536
2023-05-21_GKH,392.1747911584697
2023-05-21_GMD,41903.99397376319
2023-05-21_GN3,712.304954844872
2023-05-21_GOJ,1674.9683288478518
2023-05-21_GTH,342.29301706202773
2023-05-21_GUQ,1363.1289542226923
2023-05-21_GV0,232.02564747002742
2023-05-21_H1M,4283.388107035621
2023-05-21_H2L,2083.8299399243524
2023-05-21_H2M,15.732286217954888
2023-05-21_H5M,655.232600463776
2023-05-21_HID,1423.2417095702974
2023-05-21_HN1,199.7525069464245
2023-05-21_HOC,549.4796617107056
2023-05-21_HOX,26.862797845430304
2023-05-21_HW6,21.437845778696136
2023-05-21_HXV,4693.392055744258
2023-05-21_HZ1,48.90571564997524
2023-05-21_I10,5204.420692550468
2023-05-21_I1K,46.93958556501984
2023-05-21_I6E,29.805443410679175
2023-05-21_I7J,1689.122629804533
2023-05-21_I8D,618.9273832800643
2023-05-21_I8O,7054.828107127095
2023-05-21_I9K,115.46091258628823
2023-05-21_I9U,708.3300718918747
2023-05-21_IAM,1642.4406633722072
2023-05-21_ICH,579.082687267022
2023-05-21_IFB,86.03908032785392
2023-05-21_IJC,10112.382765409311
2023-05-21_IJR,1893.0975400827235
2023-05-21_IOR,56.26696048098803
2023-05-21_J4R,691.798947067562
2023-05-21_J52,4302.157725550162
2023-05-21_J9O,138.35097325274322
2023-05-21_JCN,2227.0779873627243
2023-05-21_JCW,5632.120082099296
2023-05-21_JD3,2081.536643153591
