index,y
2023-03-26_Z5T,129.39929962158203
2023-03-26_56P,154.33224868774414
2023-03-26_WIX,158.81500244140625
2023-03-26_TPX,103.23315048217773
2023-03-26_F30,165.64146041870117
2023-03-26_OUG,159.68435287475586
2023-03-26_APN,103.6595458984375
2023-03-26_WRR,156.59218978881836
2023-03-26_K5Q,160.42385864257812
2023-03-26_D68,164.3568115234375
2023-03-26_2P1,165.5046501159668
2023-03-26_B65,155.45399856567383
2023-03-26_EFN,131.98642349243164
2023-03-26_ROF,60.47628974914551
2023-03-26_1EJ,164.23717498779297
2023-03-26_H1M,160.55416107177734
2023-03-26_B9M,66.23853302001953
2023-03-26_1I8,133.77494430541992
2023-03-26_JP8,156.1563720703125
2023-03-26_2PZ,166.25933074951172
2023-03-26_KQC,150.16014099121094
2023-03-26_Z4A,50.70941925048828
2023-03-26_CRS,166.03674697875977
2023-03-26_5ZC,162.30422592163086
2023-03-26_5MR,129.19050979614258
2023-03-26_18L,163.99441528320312
2023-03-26_VAU,165.62353515625
2023-03-26_1TQ,52.1391658782959
2023-03-26_745,161.845703125
2023-03-26_K71,152.64046478271484
2023-03-26_WGP,161.54377365112305
2023-03-26_Z1H,170.3497772216797
2023-03-26_KDO,158.21729278564453
2023-03-26_YDH,162.31047439575195
2023-03-26_5KJ,154.2198028564453
2023-03-26_EMR,154.7621726989746
2023-03-26_003,158.9225616455078
2023-03-26_SYW,153.78402709960938
2023-03-26_BRP,163.6497802734375
2023-03-26_YLE,161.07346725463867
2023-03-26_J4R,160.84119415283203
2023-03-26_KN2,114.89456176757812
2023-03-26_Y5A,158.67660522460938
2023-03-26_856,161.4329376220703
2023-03-26_FKG,148.8472671508789
2023-03-26_VA1,155.62368774414062
2023-03-26_1EX,167.67660903930664
2023-03-26_SAD,157.61570739746094
2023-03-26_182,143.55577850341797
2023-03-26_0Y9,150.00765228271484
2023-03-26_B45,159.74683380126953
2023-03-26_DMX,166.0269317626953
2023-03-26_A8Q,161.48819732666016
2023-03-26_BHE,156.18719482421875
2023-03-26_45E,132.76432418823242
2023-03-26_W7F,165.82806015014648
2023-03-26_XKD,161.25077438354492
2023-03-26_TVC,161.26858139038086
2023-03-26_FSR,163.82216262817383
2023-03-26_ZXY,164.751708984375
2023-03-26_3XF,152.37843322753906
2023-03-26_VEF,121.38807678222656
2023-03-26_47F,146.80464553833008
2023-03-26_495,160.29568481445312
2023-03-26_HID,160.31668853759766
2023-03-26_43B,144.7757453918457
2023-03-26_EHY,154.287109375
2023-03-26_VTD,160.478759765625
2023-03-26_KA0,153.7287712097168
2023-03-26_MDL,153.21786499023438
2023-03-26_C4L,159.14838409423828
2023-03-26_WDG,162.5946388244629
2023-03-26_TXU,160.78321075439453
2023-03-26_R2F,166.73109817504883
2023-03-26_GTH,163.83861923217773
2023-03-26_8PU,164.44805145263672
2023-03-26_AOH,159.49257278442383
2023-03-26_RM4,166.5700340270996
2023-03-26_PBR,165.68853759765625
2023-03-26_NWM,159.36814880371094
2023-03-26_TGR,157.12761688232422
2023-03-26_969,172.46190643310547
2023-03-26_6A9,152.4948501586914
2023-03-26_H5M,160.17517471313477
2023-03-26_9IN,160.30863189697266
2023-03-26_Q70,160.73408126831055
2023-03-26_VVQ,161.92266464233398
2023-03-26_B8A,26.59798812866211
2023-03-26_V6N,156.10421752929688
2023-03-26_0YY,104.95091247558594
2023-03-26_XN6,154.79253768920898
2023-03-26_PQF,157.99737548828125
2023-03-26_193,20.911861419677734
2023-03-26_LHY,53.53579902648926
2023-03-26_WQO,107.50229263305664
2023-03-26_WQR,149.1043472290039
2023-03-26_NEB,46.844932556152344
2023-03-26_0WC,19.903337478637695
2023-03-26_7EJ,153.88333129882812
2023-03-26_YX9,102.36138153076172
2023-03-26_1VL,59.35849189758301
2023-03-26_AOW,145.79035568237305
2023-03-26_1EB,152.9174919128418
2023-03-26_Q5M,144.47037506103516
2023-03-26_BI7,143.07445907592773
2023-03-26_V5L,31.761146545410156
2023-03-26_0CM,23.691596031188965
2023-03-26_UCE,150.02294158935547
2023-03-26_6VM,139.4108428955078
2023-03-26_BC6,162.1367530822754
2023-03-26_KAX,55.1341552734375
2023-03-26_DRI,112.57429122924805
2023-03-26_IAM,157.58934783935547
2023-03-26_1AA,161.75123977661133
2023-03-26_A1R,158.28673934936523
2023-03-26_9P6,159.83649444580078
2023-03-26_W68,160.68420028686523
2023-03-26_I6E,77.03412628173828
2023-03-26_AGN,163.7649383544922
2023-03-26_JFA,171.65763092041016
2023-03-26_9MC,146.10234451293945
2023-03-26_NXN,155.38727569580078
2023-03-26_B34,55.92114448547363
2023-03-26_0GU,78.08308029174805
2023-03-26_XM1,166.08079147338867
2023-03-26_BUH,174.0557518005371
2023-03-26_Y1C,170.42910385131836
2023-03-26_294,154.4002799987793
2023-03-26_ZIK,158.55356216430664
2023-03-26_HZ1,99.02692794799805
2023-03-26_N6O,37.646047592163086
2023-03-26_K6N,157.14768600463867
2023-03-26_QTM,159.15713119506836
2023-03-26_G1F,162.0799789428711
2023-03-26_SSM,171.40662384033203
2023-03-26_OWM,79.32257461547852
2023-03-26_H2M,30.696826934814453
2023-03-26_SZ5,158.90402603149414
2023-03-26_700,172.30294799804688
2023-03-26_6HE,162.86404418945312
2023-03-26_TMT,157.60723495483398
2023-03-26_VZD,145.51630401611328
2023-03-26_T2H,157.79792022705078
2023-03-26_19G,166.42193603515625
2023-03-26_12Q,157.5736961364746
2023-03-26_DF2,72.15422821044922
2023-03-26_BZL,17.459165573120117
2023-03-26_EVR,145.68537521362305
2023-03-26_VS0,167.05923080444336
2023-03-26_MBC,158.26261520385742
2023-03-26_EOE,94.47615432739258
2023-03-26_I8D,166.80681610107422
2023-03-26_X3T,159.8308448791504
2023-03-26_L6F,149.53691864013672
2023-03-26_TFW,165.3606414794922
2023-03-26_WVV,166.24908065795898
2023-03-26_23N,146.20921325683594
2023-03-26_4WI,153.18133544921875
2023-03-26_KO0,167.37253189086914
2023-03-26_0S9,159.37712478637695
2023-03-26_09U,153.75772094726562
2023-03-26_OM7,159.46503829956055
2023-03-26_I9U,162.23856735229492
2023-03-26_RDK,160.97169876098633
2023-03-26_S3E,156.92470169067383
2023-03-26_SWS,166.44239807128906
2023-03-26_WDP,160.3689956665039
2023-03-26_ZII,165.9812126159668
2023-03-26_W67,155.65432739257812
2023-03-26_Q62,162.29662322998047
2023-03-26_ICH,170.57339477539062
2023-03-26_NZP,159.51773071289062
2023-03-26_CM6,157.86507415771484
2023-03-26_IJR,166.95672988891602
2023-03-26_AK3,168.18975448608398
2023-03-26_CW1,162.25560760498047
2023-03-26_P8U,159.35142517089844
2023-03-26_KHT,144.5624542236328
2023-03-26_033,158.38600158691406
2023-03-26_6E0,158.18687057495117
2023-03-26_2EW,161.78501510620117
2023-03-26_9RF,162.02679061889648
2023-03-26_K75,150.86309051513672
2023-03-26_UAJ,161.86944580078125
2023-03-26_PCE,153.42712783813477
2023-03-26_OF0,158.73439407348633
2023-03-26_2UV,167.72488403320312
2023-03-26_PRZ,166.51901626586914
2023-03-26_L15,167.16934967041016
2023-03-26_2YA,155.05412673950195
2023-03-26_214,159.88042068481445
2023-03-26_4V8,162.41896057128906
2023-03-26_CS1,162.10283660888672
2023-03-26_KY2,162.5641326904297
2023-03-26_5SM,166.50492477416992
2023-03-26_3T2,160.49418258666992
2023-03-26_UM6,164.62333297729492
2023-03-26_WMZ,159.95440673828125
2023-03-26_WO7,163.25396347045898
2023-03-26_VEO,159.5204620361328
2023-03-26_TCL,156.89336776733398
2023-03-26_AZV,164.0938377380371
2023-03-26_TV1,162.42725372314453
2023-03-26_BJM,161.75196075439453
2023-03-26_IJC,162.39101028442383
2023-03-26_GIE,159.90234375
2023-03-26_NSN,159.00411987304688
2023-03-26_PWO,161.16700744628906
2023-03-26_52H,162.39752197265625
2023-03-26_0ZP,164.1110382080078
2023-03-26_E6L,154.9075469970703
2023-03-26_CET,160.17439651489258
2023-03-26_O5P,159.45393753051758
2023-03-26_X6B,159.50902938842773
2023-03-26_M36,174.66957473754883
2023-03-26_6TL,166.7867660522461
2023-03-26_UC4,152.39783096313477
2023-03-26_GMD,166.17822265625
2023-03-26_KEC,167.82830810546875
2023-03-26_ZSR,157.77264022827148
2023-03-26_4AH,161.05126953125
2023-03-26_8XN,158.70598983764648
2023-03-26_ESA,150.87353515625
2023-03-26_HXV,168.33599090576172
2023-03-26_I8O,171.98630905151367
2023-03-26_H2L,157.14576721191406
2023-03-26_XL2,163.5492820739746
2023-03-26_K4X,154.25518798828125
2023-03-26_REW,159.44891357421875
2023-03-26_26J,173.137451171875
2023-03-26_I7J,163.0749969482422
2023-03-26_TO8,149.58974838256836
2023-03-26_ANI,155.71760177612305
2023-03-26_GUQ,178.54272079467773
2023-03-26_W06,172.66803359985352
2023-03-26_TGW,158.25559616088867
2023-03-26_BE1,162.41571426391602
2023-03-26_VMM,160.67848205566406
2023-03-26_Z76,156.43729400634766
2023-03-26_QL3,157.28717422485352
2023-03-26_0TR,159.46318817138672
2023-03-26_N6I,170.11999893188477
2023-03-26_NEG,152.51912307739258
2023-03-26_48S,169.54778671264648
2023-03-26_0JU,163.05520248413086
2023-03-26_2T1,150.5867042541504
2023-03-26_VTE,157.91210174560547
2023-03-26_C5E,154.09580993652344
2023-03-26_94K,159.6219825744629
2023-03-26_OE1,169.04550552368164
2023-03-26_V2R,171.0333023071289
2023-03-26_K2M,157.7721290588379
2023-03-26_T5V,161.78926467895508
2023-03-26_ARC,169.4994659423828
2023-03-26_X3Q,161.2553825378418
2023-03-26_HN1,155.55838775634766
2023-03-26_4EG,153.66430282592773
2023-03-26_I10,155.73838424682617
2023-03-26_T16,168.19981002807617
2023-03-26_PD6,168.0190658569336
2023-03-26_FTX,153.46613311767578
2023-03-26_MBB,167.34911346435547
2023-03-26_MX8,170.46392059326172
2023-03-26_MPO,166.23915481567383
2023-03-26_4RW,157.05886840820312
2023-03-26_X2X,165.14886474609375
2023-03-26_RVB,157.20333862304688
2023-03-26_488,159.5064239501953
2023-03-26_DS2,167.14679336547852
2023-03-26_92P,53.459815979003906
2023-03-26_YJK,145.7365493774414
2023-03-26_BL1,164.2835922241211
2023-03-26_PEA,171.79192352294922
2023-03-26_T29,164.0193748474121
2023-03-26_56W,165.27059936523438
2023-03-26_2AC,159.9336700439453
2023-03-26_J52,159.11438369750977
2023-03-26_KBV,168.42914581298828
2023-03-26_034,165.10014724731445
2023-03-26_4MO,165.59943771362305
2023-03-26_VTP,164.20516967773438
2023-03-26_RPX,156.04310607910156
2023-03-26_YAQ,151.4875717163086
2023-03-26_B5A,172.25725555419922
2023-03-26_CQT,176.65864181518555
2023-03-26_2SG,165.10128784179688
2023-03-26_959,163.15503311157227
2023-03-26_XXI,168.90470123291016
2023-03-26_6FB,171.2054557800293
2023-03-26_9LN,158.00040435791016
2023-03-26_4CZ,163.63714599609375
2023-03-26_V2P,157.04090881347656
2023-03-26_N9K,158.78169631958008
2023-03-26_P6E,136.4439353942871
2023-03-26_BDC,92.51152038574219
2023-03-26_W14,147.55175018310547
2023-04-26_1J7,105.32247161865234
2023-04-26_O2O,24.526171684265137
2023-04-26_NZV,19.50827121734619
2023-04-26_8QR,35.40675926208496
2023-04-26_L58,16.663121223449707
2023-04-26_UMC,98.53645324707031
2023-04-26_FK3,158.04947662353516
2023-04-26_I1K,104.99043655395508
2023-04-26_KY6,163.01273345947266
2023-04-26_V8D,153.81735229492188
2023-04-26_EK4,155.5449981689453
2023-04-26_357,118.6566390991211
2023-04-26_O7B,149.48976516723633
2023-04-26_RYX,155.18772888183594
2023-04-26_TEP,160.44077682495117
2023-04-26_CUF,157.55014419555664
2023-04-26_4UY,73.10365676879883
2023-04-26_EQX,85.99970626831055
2023-04-26_I9K,151.33303451538086
2023-04-26_FA8,157.81853485107422
2023-04-26_EPD,156.55368423461914
2023-04-26_VML,41.11029052734375
2023-04-26_GV0,155.2726936340332
2023-04-26_MNO,25.077332496643066
2023-04-26_5KB,162.1147804260254
2023-04-26_6WR,158.34679412841797
2023-04-26_BRZ,164.91631698608398
2023-04-26_BUY,157.5481300354004
2023-04-26_C3A,147.28545761108398
2023-04-26_276,119.69993591308594
2023-04-26_IFB,145.84057998657227
2023-04-26_1PW,151.8393211364746
2023-04-26_6UW,163.46692276000977
2023-04-26_RR1,168.7242317199707
2023-04-26_XTG,164.14673614501953
2023-04-26_JXV,144.8666114807129
2023-04-26_OD3,164.6687126159668
2023-04-26_YTV,162.6142692565918
2023-04-26_Z2T,155.51187133789062
2023-04-26_GOJ,160.8895034790039
2023-04-26_8X9,159.8534164428711
2023-04-26_R83,161.9569091796875
2023-04-26_XIG,163.90415954589844
2023-04-26_CSD,156.6592254638672
2023-04-26_30R,157.2165756225586
2023-04-26_OOY,151.30152893066406
2023-04-26_JCN,176.1418914794922
2023-04-26_G10,153.58121490478516
2023-04-26_MM6,48.09760665893555
2023-04-26_NT4,165.23360443115234
2023-04-26_IOR,55.09646987915039
2023-04-26_J9C,114.3008041381836
2023-04-26_VI4,164.85058975219727
2023-04-26_8WZ,39.84012222290039
2023-04-26_FYB,168.12259674072266
2023-04-26_5GK,140.4858512878418
2023-04-26_QQJ,25.768898963928223
2023-04-26_E9M,49.556589126586914
2023-04-26_F77,147.7549705505371
2023-04-26_JX6,163.0065460205078
2023-04-26_HW6,34.35138702392578
2023-04-26_30I,40.761253356933594
2023-04-26_CWQ,164.38070678710938
2023-04-26_4IM,25.749773025512695
2023-04-26_59A,32.230825424194336
2023-04-26_BZ0,58.63433074951172
2023-04-26_5S5,18.401721000671387
2023-04-26_MK9,154.7011947631836
2023-04-26_JCW,165.73694610595703
2023-04-26_34L,67.86740493774414
2023-04-26_EBP,80.80634307861328
2023-04-26_V4D,147.19720840454102
2023-04-26_3KU,152.63430404663086
2023-04-26_BNR,119.20472717285156
2023-04-26_VGQ,145.30440521240234
2023-04-26_B3W,164.2240753173828
2023-04-26_HOX,58.004831314086914
2023-04-26_9WY,163.88948440551758
2023-04-26_N7J,163.6522216796875
2023-04-26_4YU,159.53058624267578
2023-04-26_JD3,165.45960998535156
2023-04-26_RF2,162.14427185058594
2023-04-26_FBH,160.98094177246094
2023-04-26_P4J,160.36305236816406
2023-04-26_QV8,165.24495697021484
2023-04-26_SH9,157.6053810119629
2023-04-26_DBV,165.87079238891602
2023-04-26_3NQ,154.65155410766602
2023-04-26_651,159.78262329101562
2023-04-26_HOC,166.0674057006836
2023-04-26_3W6,165.47345733642578
2023-04-26_EIZ,155.95832443237305
2023-04-26_87K,157.12803649902344
2023-04-26_289,142.7736930847168
2023-04-26_XRB,157.18453216552734
2023-04-26_BKJ,159.59992599487305
2023-04-26_T91,160.37860107421875
2023-04-26_NVE,155.36419677734375
2023-04-26_CJP,164.36046600341797
2023-04-26_5U5,159.13079452514648
2023-04-26_BPW,161.85494232177734
2023-04-26_GKH,172.21063232421875
2023-04-26_XOK,158.1398811340332
2023-04-26_72S,160.72370529174805
2023-04-26_4PO,164.68608856201172
2023-04-26_5PK,162.33861541748047
2023-04-26_5WG,146.87489318847656
2023-04-26_J9O,158.19681930541992
2023-04-26_6DU,153.22151947021484
2023-04-26_MIH,153.07895278930664
2023-04-26_DSX,131.74465560913086
2023-04-26_F7I,167.93864822387695
2023-04-26_OYD,103.94486618041992
2023-04-26_P3G,168.34941482543945
2023-04-26_B3D,173.88946151733398
2023-04-26_B61,169.97753143310547
2023-04-26_8E0,161.81036376953125
2023-04-26_7NG,150.16125869750977
2023-04-26_222,166.25089645385742
2023-04-26_1TE,162.18342208862305
2023-04-26_CYD,164.29594039916992
2023-04-26_GN3,162.60126876831055
2023-04-26_11W,158.12189865112305
2023-04-26_4SH,157.96441650390625
2023-04-26_3NS,155.90886688232422
2023-04-26_W80,24.61794948577881
2023-04-26_OTS,158.32145309448242
2023-04-26_25G,161.51358795166016
2023-04-26_XUL,141.5096549987793
2023-04-26_Z5T,129.39929962158203
2023-04-26_56P,154.33224868774414
2023-04-26_WIX,158.81500244140625
2023-04-26_TPX,103.23315048217773
2023-04-26_F30,165.64146041870117
2023-04-26_OUG,159.68435287475586
2023-04-26_APN,103.65954208374023
2023-04-26_WRR,156.59218978881836
2023-04-26_K5Q,160.42385864257812
2023-04-26_D68,164.35680770874023
2023-04-26_2P1,165.5046501159668
2023-04-26_B65,155.45399856567383
2023-04-26_EFN,131.98642349243164
2023-04-26_ROF,60.47629356384277
2023-04-26_1EJ,164.23717498779297
2023-04-26_H1M,160.55416107177734
2023-04-26_B9M,66.23853302001953
2023-04-26_1I8,133.77494430541992
2023-04-26_JP8,156.1563720703125
2023-04-26_2PZ,166.25933074951172
2023-04-26_KQC,150.16014099121094
2023-04-26_Z4A,50.70941925048828
2023-04-26_CRS,166.0367431640625
2023-04-26_5ZC,162.30422592163086
2023-04-26_5MR,129.19050979614258
2023-04-26_18L,163.99441528320312
2023-04-26_VAU,165.62353515625
2023-04-26_1TQ,52.1391658782959
2023-04-26_745,161.845703125
2023-04-26_FBN,166.78511810302734
2023-04-26_K71,152.64046478271484
2023-04-26_WGP,161.54376983642578
2023-04-26_Z1H,170.3497772216797
2023-04-26_KDO,158.21729278564453
2023-04-26_YDH,162.31047439575195
2023-04-26_5KJ,154.2198028564453
2023-04-26_EMR,154.7621726989746
2023-04-26_003,158.9225616455078
2023-04-26_SYW,153.78402709960938
2023-04-26_BRP,163.6497802734375
2023-04-26_YLE,161.07346725463867
2023-04-26_J4R,160.8411979675293
2023-04-26_KN2,114.89456176757812
2023-04-26_Y5A,158.67660522460938
2023-04-26_856,161.4329376220703
2023-04-26_FKG,148.8472671508789
2023-04-26_VA1,155.62368774414062
2023-04-26_1EX,167.67660903930664
2023-04-26_SAD,157.61570739746094
2023-04-26_182,143.55577850341797
2023-04-26_0Y9,150.00765228271484
2023-04-26_B45,159.74683380126953
2023-04-26_DMX,166.0269317626953
2023-04-26_A8Q,161.48819732666016
2023-04-26_BHE,156.18719482421875
2023-04-26_45E,132.76432418823242
2023-04-26_W7F,165.82806015014648
2023-04-26_XKD,161.25077438354492
2023-04-26_TVC,161.26858139038086
2023-04-26_FSR,163.8221664428711
2023-04-26_ZXY,164.75171279907227
2023-04-26_3XF,152.3784294128418
2023-04-26_VEF,121.38807678222656
2023-04-26_47F,146.80464553833008
2023-04-26_495,160.29569244384766
2023-04-26_HID,160.31668853759766
2023-04-26_43B,144.7757453918457
2023-04-26_EHY,154.287109375
2023-04-26_VTD,160.478759765625
2023-04-26_KA0,153.7287712097168
2023-04-26_MDL,153.21786499023438
2023-04-26_C4L,159.14838409423828
2023-04-26_WDG,162.5946388244629
2023-04-26_TXU,160.78321075439453
2023-04-26_R2F,166.73109817504883
2023-04-26_GTH,163.83861923217773
2023-04-26_8PU,164.44805145263672
2023-04-26_AOH,159.49257278442383
2023-04-26_RM4,166.5700340270996
2023-04-26_PBR,165.68853759765625
2023-04-26_NWM,159.36814880371094
2023-04-26_TGR,157.12761688232422
2023-04-26_969,172.46190643310547
2023-04-26_6A9,152.4948501586914
2023-04-26_H5M,160.17517471313477
2023-04-26_9IN,160.30863189697266
2023-04-26_Q70,160.73408126831055
2023-04-26_VVQ,161.92266464233398
2023-04-26_B8A,26.597989082336426
2023-04-26_V6N,156.10421752929688
2023-04-26_0YY,104.95091247558594
2023-04-26_XN6,154.79253768920898
2023-04-26_PQF,157.99737548828125
2023-04-26_193,20.9118595123291
2023-04-26_LHY,53.53579902648926
2023-04-26_WQO,107.50229263305664
2023-04-26_WQR,149.1043472290039
2023-04-26_NEB,46.844932556152344
2023-04-26_0WC,19.903345108032227
2023-04-26_7EJ,153.88332748413086
2023-04-26_YX9,102.36138534545898
2023-04-26_1VL,59.35849189758301
2023-04-26_AOW,145.79035568237305
2023-04-26_1EB,152.9174919128418
2023-04-26_Q5M,144.47037506103516
2023-04-26_BI7,143.07445907592773
2023-04-26_V5L,31.761144638061523
2023-04-26_0CM,23.69159507751465
2023-04-26_UCE,150.02294158935547
2023-04-26_6VM,139.4108428955078
2023-04-26_BC6,162.13675689697266
2023-04-26_KAX,55.1341552734375
2023-04-26_DRI,112.57429122924805
2023-04-26_IAM,157.58934783935547
2023-04-26_1AA,161.75123977661133
2023-04-26_A1R,158.28673934936523
2023-04-26_9P6,159.83649444580078
2023-04-26_W68,160.68420028686523
2023-04-26_I6E,77.03412628173828
2023-04-26_AGN,163.76493453979492
2023-04-26_JFA,171.6576271057129
2023-04-26_9MC,146.10234451293945
2023-04-26_NXN,155.38727569580078
2023-04-26_B34,55.92114448547363
2023-04-26_0GU,78.08307647705078
2023-04-26_XM1,166.08079147338867
2023-04-26_BUH,174.0557518005371
2023-04-26_Y1C,170.42910385131836
2023-04-26_294,154.4002799987793
2023-04-26_ZIK,158.55356216430664
2023-04-26_HZ1,99.02692794799805
2023-04-26_N6O,37.64604568481445
2023-04-26_K6N,157.14768600463867
2023-04-26_QTM,159.15713119506836
2023-04-26_G1F,162.07997512817383
2023-04-26_SSM,171.4066162109375
2023-04-26_OWM,79.32257461547852
2023-04-26_H2M,30.696826934814453
2023-04-26_SZ5,158.90402603149414
2023-04-26_700,172.30295181274414
2023-04-26_6HE,162.86404418945312
2023-04-26_TMT,157.60723495483398
2023-04-26_VZD,145.51630401611328
2023-04-26_T2H,157.79792022705078
2023-04-26_19G,166.42193603515625
2023-04-26_12Q,157.5736961364746
2023-04-26_APM,23.515806198120117
2023-04-26_DF2,72.15422821044922
2023-04-26_BZL,17.45916175842285
2023-04-26_EVR,145.68537521362305
2023-04-26_VS0,167.05923080444336
2023-04-26_MBC,158.26261520385742
2023-04-26_EOE,94.47615051269531
2023-04-26_I8D,166.80681610107422
2023-04-26_X3T,159.8308448791504
2023-04-26_L6F,149.53691864013672
2023-04-26_TFW,165.3606414794922
2023-04-26_WVV,166.24907684326172
2023-04-26_23N,146.20921325683594
2023-04-26_4WI,153.18133544921875
2023-04-26_KO0,167.37253189086914
2023-04-26_0S9,159.37712478637695
2023-04-26_09U,153.75772094726562
2023-04-26_OM7,159.46503829956055
2023-04-26_I9U,162.23856735229492
2023-04-26_RDK,160.97169876098633
2023-04-26_S3E,156.92470169067383
2023-04-26_SWS,166.44239807128906
2023-04-26_WDP,160.3689956665039
2023-04-26_ZII,165.9812126159668
2023-04-26_W67,155.65432739257812
2023-04-26_Q62,162.29662322998047
2023-04-26_ICH,170.57339477539062
2023-04-26_NZP,159.51773071289062
2023-04-26_CM6,157.86507415771484
2023-04-26_IJR,166.95672988891602
2023-04-26_AK3,168.18975448608398
2023-04-26_CW1,162.25560760498047
2023-04-26_P8U,159.35142517089844
2023-04-26_KHT,144.5624542236328
2023-04-26_033,158.38600158691406
2023-04-26_6E0,158.18687057495117
2023-04-26_2EW,161.7850227355957
2023-04-26_9RF,162.02679061889648
2023-04-26_K75,150.86309051513672
2023-04-26_UAJ,161.86944580078125
2023-04-26_PCE,153.42712783813477
2023-04-26_OF0,158.73439407348633
2023-04-26_2UV,167.72488403320312
2023-04-26_PRZ,166.51901626586914
2023-04-26_L15,167.16934967041016
2023-04-26_2YA,155.05412673950195
2023-04-26_214,159.8804168701172
2023-04-26_4V8,162.41896057128906
2023-04-26_CS1,162.10283660888672
2023-04-26_KY2,162.5641326904297
2023-04-26_5SM,166.50492477416992
2023-04-26_3T2,160.49418258666992
2023-04-26_UM6,164.62333297729492
2023-04-26_WMZ,159.95440673828125
2023-04-26_WO7,163.25396347045898
2023-04-26_VEO,159.5204620361328
2023-04-26_TCL,156.89336776733398
2023-04-26_AZV,164.0938377380371
2023-04-26_TV1,162.42725372314453
2023-04-26_BJM,161.75196075439453
2023-04-26_IJC,162.39101028442383
2023-04-26_GIE,159.90234375
2023-04-26_NSN,159.00411987304688
2023-04-26_3Y4,154.8175392150879
2023-04-26_X95,164.4356460571289
2023-04-26_PWO,161.16700744628906
2023-04-26_52H,162.39752197265625
2023-04-26_0ZP,164.1110382080078
2023-04-26_9IV,157.06459045410156
2023-04-26_P7I,163.74056243896484
2023-04-26_E6L,154.9075469970703
2023-04-26_CET,160.17439651489258
2023-04-26_O5P,159.45393753051758
2023-04-26_X6B,159.50902938842773
2023-04-26_M36,174.6695785522461
2023-04-26_6TL,166.7867660522461
2023-04-26_OQD,174.48822402954102
2023-04-26_UC4,152.39783096313477
2023-04-26_GMD,166.17822265625
2023-04-26_PUW,150.02068710327148
2023-04-26_KEC,167.82830810546875
2023-04-26_ZSR,157.77264022827148
2023-04-26_4AH,161.05126953125
2023-04-26_8XN,158.70598983764648
2023-04-26_ESA,150.87353515625
2023-04-26_HXV,168.33599090576172
2023-04-26_I8O,171.98630905151367
2023-04-26_H2L,157.14576721191406
2023-04-26_XL2,163.5492820739746
2023-04-26_K4X,154.25518798828125
2023-04-26_REW,159.44891357421875
2023-04-26_26J,173.137451171875
2023-04-26_I7J,163.0749969482422
2023-04-26_TO8,149.58974838256836
2023-04-26_ANI,155.71760177612305
2023-04-26_GUQ,178.5427131652832
2023-04-26_W06,172.66803359985352
2023-04-26_TGW,158.25559616088867
2023-04-26_BE1,162.41571426391602
2023-04-26_VMM,160.67848205566406
2023-04-26_VBL,159.20072555541992
2023-04-26_Z76,156.43729400634766
2023-04-26_QL3,157.28717422485352
2023-04-26_0TR,159.46318817138672
2023-04-26_N6I,170.11999893188477
2023-04-26_NEG,152.51912307739258
2023-04-26_48S,169.54778671264648
2023-04-26_0JU,163.05520248413086
2023-04-26_2T1,150.5867042541504
2023-04-26_VTE,157.91210174560547
2023-04-26_C5E,154.09580993652344
2023-04-26_94K,159.6219825744629
2023-04-26_OE1,169.04550552368164
2023-04-26_V2R,171.0333023071289
2023-04-26_K2M,157.7721290588379
2023-04-26_T5V,161.78926467895508
2023-04-26_ARC,169.4994659423828
2023-04-26_X3Q,161.2553825378418
2023-04-26_HN1,155.55838775634766
2023-04-26_4EG,153.66430282592773
2023-04-26_WNT,158.315185546875
2023-04-26_I10,155.73838424682617
2023-04-26_T16,168.19981002807617
2023-04-26_PD6,168.0190658569336
2023-04-26_FTX,153.46613311767578
2023-04-26_MBB,167.34911346435547
2023-04-26_MX8,170.46392059326172
2023-04-26_MPO,166.23915481567383
2023-04-26_4RW,157.05886840820312
2023-04-26_X2X,165.14886474609375
2023-04-26_RVB,157.20333862304688
2023-04-26_488,159.5064239501953
2023-04-26_DS2,167.14679336547852
2023-04-26_92P,53.459815979003906
2023-04-26_YJK,145.7365493774414
2023-04-26_BL1,164.2835922241211
2023-04-26_PEA,171.79192352294922
2023-04-26_T29,164.01937103271484
2023-04-26_56W,165.27059936523438
2023-04-26_2AC,159.9336700439453
2023-04-26_J52,159.11438369750977
2023-04-26_KBV,168.42914581298828
2023-04-26_BJ5,138.00934600830078
2023-04-26_VV4,41.78705596923828
2023-04-26_034,165.10014724731445
2023-04-26_4MO,165.59943771362305
2023-04-26_VTP,164.20516967773438
2023-04-26_RPX,156.04310607910156
2023-04-26_YAQ,151.4875717163086
2023-04-26_B5A,172.25725555419922
2023-04-26_CQT,176.65864181518555
2023-04-26_GW7,160.1667366027832
2023-04-26_2SG,165.10128784179688
2023-04-26_959,163.15503311157227
2023-04-26_XXI,168.90470123291016
2023-04-26_6FB,171.2054557800293
2023-04-26_9LN,158.0004005432129
2023-04-26_4CZ,163.63714599609375
2023-04-26_V2P,157.04090881347656
2023-04-26_N9K,158.78169631958008
2023-04-26_P6E,136.4439353942871
2023-04-26_BDC,92.51152038574219
2023-04-26_QD6,140.3776092529297
2023-04-26_W14,147.55175018310547
2023-05-26_1J7,105.32247161865234
2023-05-26_O2O,24.526172637939453
2023-05-26_NZV,19.508272171020508
2023-05-26_8QR,35.40675926208496
2023-05-26_L58,16.66312026977539
2023-05-26_UMC,98.53645324707031
2023-05-26_FK3,158.04947662353516
