index,y
2023-05-26_KHT,6039.067827628158
2023-05-26_033,3282.0455094650933
2023-05-26_6E0,3726.630505425232
2023-05-26_2EW,6840.46016619985
2023-05-26_9RF,1861.4544467202054
2023-05-26_K75,6211.849533301799
2023-05-26_UAJ,1822.1421903256933
2023-05-26_PCE,780.5043825658521
2023-05-26_OF0,3045.341278055135
2023-05-26_2UV,3892.3435238717684
2023-05-26_PRZ,1073.9422449111062
2023-05-26_L15,1675.399579868725
2023-05-26_2YA,12186.285428853162
2023-05-26_214,7079.728641393772
2023-05-26_4V8,1299.4419787897161
2023-05-26_CS1,912.97956480804
2023-05-26_KY2,1348.1829455519262
2023-05-26_5SM,1315.4897238739613
2023-05-26_3T2,1981.5658935688464
2023-05-26_UM6,11351.576186179702
2023-05-26_WMZ,6945.761151935153
2023-05-26_WO7,10749.230035925957
2023-05-26_VEO,7974.614889550524
2023-05-26_TCL,4595.213090126986
2023-05-26_AZV,7054.138286441694
2023-05-26_TV1,5779.159151694931
2023-05-26_BJM,9234.218650842819
2023-05-26_IJC,18817.173209192264
2023-05-26_GIE,2381.2376560357393
2023-05-26_NSN,9499.753340444997
2023-05-26_3Y4,1136.2354723123908
2023-05-26_X95,1182.6718621326743
2023-05-26_PWO,1809.5107100434134
2023-05-26_52H,2001.77183003856
2023-05-26_0ZP,1601.956378125279
2023-05-26_9IV,728.726769943904
2023-05-26_P7I,880.578366518702
2023-05-26_E6L,12513.501179210769
2023-05-26_CET,19811.909208669615
2023-05-26_O5P,40953.1118397727
2023-05-26_X6B,4000.675890438664
2023-05-26_M36,40366.10648714114
2023-05-26_6TL,1513.2394772933847
2023-05-26_OQD,2068.3730908729995
2023-05-26_UC4,2783.5732065122797
2023-05-26_GMD,89815.43501349298
2023-05-26_PUW,2249.3244145630497
2023-05-26_KEC,7098.5562615023055
2023-05-26_ZSR,5248.981931037792
2023-05-26_4AH,2905.205443669104
2023-05-26_8XN,4710.961976841951
2023-05-26_ESA,13555.715773676473
2023-05-26_HXV,7619.682364830514
2023-05-26_I8O,15845.847991094817
2023-05-26_H2L,3466.608581050676
2023-05-26_XL2,4020.5381024543008
2023-05-26_K4X,4472.354876855433
2023-05-26_REW,9001.68878170338
2023-05-26_26J,6929.984877289807
2023-05-26_I7J,3730.6505284189307
2023-05-26_TO8,2756.7310103276845
2023-05-26_ANI,4008.2446032124794
2023-05-26_GUQ,3167.7023587881367
2023-05-26_W06,2590.3010582962984
2023-05-26_TGW,3638.523960763719
2023-05-26_BE1,6288.134726343823
2023-05-26_VMM,9907.824826944981
2023-05-26_VBL,1717.0811951333333
2023-05-26_Z76,3768.5217993997194
2023-05-26_QL3,1269.8798791782822
2023-05-26_0TR,1549.0376096124671
2023-05-26_N6I,16405.137698633447
2023-05-26_NEG,2251.969763053778
2023-05-26_48S,1683.1729067907227
2023-05-26_0JU,6067.532545191534
2023-05-26_2T1,8564.939452119685
2023-05-26_VTE,9537.251556534642
2023-05-26_C5E,10215.350088697047
2023-05-26_94K,2686.7332661526684
2023-05-26_OE1,4696.665305485227
2023-05-26_V2R,5756.596207056252
2023-05-26_K2M,4986.403765184971
2023-05-26_T5V,4650.935264639916
2023-05-26_ARC,3598.1265810243167
2023-05-26_X3Q,6557.862181654515
2023-05-26_HN1,591.8497950434923
2023-05-26_4EG,6345.846123424952
2023-05-26_WNT,1627.5050962651633
2023-05-26_I10,10712.125437962897
2023-05-26_T16,4200.483460823719
2023-05-26_PD6,10504.223312529186
2023-05-26_FTX,2016.4032997347101
2023-05-26_MBB,3545.254136038328
2023-05-26_MX8,6016.888639076194
2023-05-26_MPO,2907.533971252765
2023-05-26_4RW,4053.7687600233867
2023-05-26_X2X,5926.7844498670065
2023-05-26_RVB,1767.5286856441617
2023-05-26_488,2695.2520697809546
2023-05-26_DS2,2866.8904265585093
2023-05-26_92P,70.87359092879215
2023-05-26_YJK,282.166382818651
2023-05-26_BL1,2858.732608643698
2023-05-26_PEA,2665.5549978529066
2023-05-26_T29,1926.2099359800245
2023-05-26_56W,14142.224515424186
2023-05-26_2AC,1984.0078287245633
2023-05-26_J52,7414.877398269141
2023-05-26_KBV,49805.98776507244
2023-05-26_BJ5,188.95429350374513
2023-05-26_VV4,57.197201477916714
2023-05-26_034,2598.7871666561277
2023-05-26_4MO,792.9543976758794
2023-05-26_VTP,2606.6801203708337
2023-05-26_RPX,2540.9437540429612
2023-05-26_YAQ,4534.516498413082
2023-05-26_B5A,10917.95907230251
2023-05-26_CQT,47911.52558452862
2023-05-26_GW7,7559.099728446993
2023-05-26_2SG,2421.3319894774017
2023-05-26_959,4031.239994562641
2023-05-26_XXI,1910.2295445760938
2023-05-26_6FB,1185.811438151276
2023-05-26_9LN,332.1148677245697
2023-05-26_4CZ,13537.813527805587
2023-05-26_V2P,1024.831600564622
2023-05-26_N9K,592.5887246407138
2023-05-26_P6E,189.09100687847294
2023-05-26_BDC,111.63035788690216
2023-05-26_QD6,201.65434089401114
2023-05-26_W14,166.85488508963473
2023-06-26_1J7,128.5705702278205
2023-06-26_O2O,31.010698572164216
2023-06-26_NZV,25.57337812072313
2023-06-26_8QR,47.82770580497779
2023-06-26_L58,21.259503614014765
2023-06-26_UMC,114.38459188969773
2023-06-26_FK3,322.8860267215497
2023-06-26_I1K,126.20099481154563
2023-06-26_KY6,2197.0587375472587
2023-06-26_V8D,249.20812240351162
2023-06-26_EK4,456.2880122142872
2023-06-26_357,138.38160591260373
2023-06-26_O7B,289.5760196220438
2023-06-26_RYX,287.2946530883726
2023-06-26_TEP,936.2952268740207
2023-06-26_CUF,483.6766695742286
2023-06-26_4UY,91.27659528422299
2023-06-26_EQX,111.01511786380345
2023-06-26_I9K,313.32832049804915
2023-06-26_FA8,333.1760333800346
2023-06-26_EPD,701.8165298181553
2023-06-26_VML,56.00200967050635
2023-06-26_GV0,563.3918072314035
2023-06-26_MNO,32.64876975848096
2023-06-26_5KB,297.9467435549239
2023-06-26_6WR,320.73230826722477
2023-06-26_BRZ,839.868760597049
2023-06-26_BUY,341.599819857399
2023-06-26_C3A,336.88183544071654
2023-06-26_276,138.57579052801046
2023-06-26_IFB,178.08538915051093
2023-06-26_1PW,5014.285741468342
2023-06-26_6UW,2482.738033028606
2023-06-26_RR1,2098.8090377302724
2023-06-26_XTG,7754.914261908475
2023-06-26_JXV,223.8862133212066
2023-06-26_OD3,496.04060896750764
2023-06-26_YTV,2314.613045853479
2023-06-26_Z2T,1795.7381755256192
2023-06-26_GOJ,3669.7030468281823
2023-06-26_8X9,2902.481261828185
2023-06-26_R83,3899.7847768005627
2023-06-26_XIG,643.16824626043
2023-06-26_CSD,1684.9528300418883
2023-06-26_30R,743.1071068343741
2023-06-26_OOY,238.651601982126
2023-06-26_JCN,5100.7556489207345
2023-06-26_G10,374.63509804346864
2023-06-26_MM6,58.855791277636165
2023-06-26_NT4,691.1302140029018
2023-06-26_IOR,65.63992378433467
2023-06-26_J9C,122.80224397227053
2023-06-26_VI4,547.8338602925161
2023-06-26_8WZ,48.15660186968735
2023-06-26_FYB,1332.1951539090871
2023-06-26_5GK,178.9614699780856
2023-06-26_QQJ,31.89812587617352
2023-06-26_E9M,64.74952716643737
2023-06-26_F77,253.10242194117993
2023-06-26_JX6,1991.4464476477435
2023-06-26_HW6,44.92518287522693
2023-06-26_30I,53.079798089931614
2023-06-26_CWQ,493.38595810664674
2023-06-26_4IM,31.984503624815115
2023-06-26_59A,43.83994805352385
2023-06-26_BZ0,73.18683555330514
2023-06-26_5S5,22.02049012535566
2023-06-26_MK9,429.54574401256565
2023-06-26_JCW,9815.756823005844
2023-06-26_34L,84.62167534204369
2023-06-26_EBP,95.81964694503603
2023-06-26_V4D,260.07193416229137
2023-06-26_3KU,1442.8096651493092
2023-06-26_BNR,135.44133455409153
2023-06-26_VGQ,382.35599256762487
2023-06-26_B3W,533.9366103618452
2023-06-26_HOX,74.43325177836695
2023-06-26_9WY,859.6496230787517
2023-06-26_N7J,3087.326646365542
2023-06-26_4YU,306.06881196040365
2023-06-26_JD3,4452.3532650376255
2023-06-26_RF2,394.39475760523885
2023-06-26_FBH,2700.401844111163
2023-06-26_P4J,2004.7175642705001
2023-06-26_QV8,382.6280793143694
2023-06-26_SH9,12543.08475267721
2023-06-26_DBV,473.52600096058836
2023-06-26_3NQ,467.1184562030385
2023-06-26_651,962.534962451426
2023-06-26_HOC,1000.5461434073417
2023-06-26_3W6,2747.1680811395113
2023-06-26_EIZ,469.4794731176071
2023-06-26_87K,619.2031352449803
2023-06-26_289,306.04600388509334
2023-06-26_XRB,968.9280029898107
2023-06-26_BKJ,1327.3260894555838
2023-06-26_T91,887.234175959568
2023-06-26_NVE,2888.618969905173
2023-06-26_CJP,1139.7393623965995
2023-06-26_5U5,4150.700491929004
2023-06-26_BPW,2492.36932607011
2023-06-26_GKH,876.123154499686
2023-06-26_XOK,1284.4704947612229
2023-06-26_72S,529.100237086304
2023-06-26_4PO,15767.957171605443
2023-06-26_5PK,935.6583175989106
2023-06-26_5WG,283.1188898102534
2023-06-26_J9O,305.9083729919697
2023-06-26_6DU,306.7855931326188
2023-06-26_MIH,3879.3977445479254
2023-06-26_DSX,169.41002375214802
2023-06-26_F7I,415.5227281272729
2023-06-26_OYD,127.67694738528144
2023-06-26_P3G,3022.3248084487645
2023-06-26_B3D,10006.191501288427
2023-06-26_B61,11015.868746549508
2023-06-26_8E0,623.4454173839069
2023-06-26_7NG,624.4165364046095
2023-06-26_222,2610.116746350303
2023-06-26_1TE,417.8105113590397
2023-06-26_CYD,1116.7652506378645
2023-06-26_GN3,1565.2261287810327
2023-06-26_11W,974.7041178393255
2023-06-26_4SH,3332.5241343436046
2023-06-26_3NS,238.1727623493926
2023-06-26_W80,28.621726308109114
2023-06-26_OTS,536.4427361218516
2023-06-26_25G,1515.7373373918954
2023-06-26_XUL,193.3588576452159
2023-06-26_Z5T,173.70493583630025
2023-06-26_56P,789.207709963371
2023-06-26_WIX,2532.017406520578
2023-06-26_TPX,125.67377359986372
2023-06-26_F30,1137.3695179108647
2023-06-26_OUG,432.8378208983684
2023-06-26_APN,118.11077399027018
2023-06-26_WRR,450.6910000847324
2023-06-26_K5Q,427.5034672607371
2023-06-26_D68,1086.2034920349774
2023-06-26_2P1,3679.6881460151762
2023-06-26_B65,2128.4268654729035
2023-06-26_EFN,182.12359052694302
2023-06-26_ROF,76.88401067702164
2023-06-26_1EJ,3763.0295106192852
2023-06-26_H1M,7474.401140771104
2023-06-26_B9M,91.47064196363596
2023-06-26_1I8,168.88274501639546
2023-06-26_JP8,7300.056529737986
2023-06-26_2PZ,8851.037552995782
2023-06-26_KQC,7980.965654881117
2023-06-26_Z4A,66.159611433965
2023-06-26_CRS,344.273237401305
2023-06-26_5ZC,5216.031623174546
2023-06-26_5MR,172.6957920214445
2023-06-26_18L,8102.7053786468905
2023-06-26_VAU,3836.980985218593
2023-06-26_1TQ,63.38180187745707
2023-06-26_745,5387.618652637926
2023-06-26_FBN,1978.755159464477
2023-06-26_K71,509.74195735614836
2023-06-26_WGP,1308.5971856017466
2023-06-26_Z1H,2623.4903322102045
2023-06-26_KDO,2338.9166586350684
2023-06-26_YDH,400.8810217729763
2023-06-26_5KJ,5190.279278380305
2023-06-26_EMR,1094.791951537507
2023-06-26_003,291.2392532405309
2023-06-26_SYW,1430.1692025493212
2023-06-26_BRP,9818.535638109224
2023-06-26_YLE,381.24981482042824
2023-06-26_J4R,1328.5698911943778
2023-06-26_KN2,137.0363461141793
2023-06-26_Y5A,6643.7728669345815
2023-06-26_856,1787.23675745765
2023-06-26_FKG,214.81568504990088
2023-06-26_VA1,691.4613924643078
2023-06-26_1EX,1636.528472022792
2023-06-26_SAD,645.6978996780273
2023-06-26_182,327.07030323298716
2023-06-26_0Y9,370.7876224387319
2023-06-26_B45,2318.0476760072593
2023-06-26_DMX,452.0291578989615
2023-06-26_A8Q,1925.879902789681
2023-06-26_BHE,296.4958235128882
2023-06-26_45E,162.14539594458026
2023-06-26_W7F,2779.7359015910542
2023-06-26_XKD,3540.0565028892993
2023-06-26_TVC,6569.68022015511
2023-06-26_FSR,821.1589600510238
2023-06-26_ZXY,1961.9666356498378
2023-06-26_3XF,3274.650391339713
2023-06-26_VEF,154.62583197048258
2023-06-26_47F,285.0604901890674
2023-06-26_495,257.13911152174035
2023-06-26_HID,2814.4765219280657
2023-06-26_43B,220.3315136831871
2023-06-26_EHY,2380.916953724968
2023-06-26_VTD,1002.084560331923
2023-06-26_KA0,418.8308072432955
2023-06-26_MDL,629.4785881436852
2023-06-26_C4L,312.12693041412007
2023-06-26_WDG,1427.9060845160511
2023-06-26_TXU,2870.415503003677
2023-06-26_R2F,791.0031126166872
2023-06-26_GTH,745.2316274355636
2023-06-26_8PU,1715.6517965112178
2023-06-26_AOH,1223.8609607833719
2023-06-26_RM4,390.2902033856645
2023-06-26_PBR,9749.108650783208
2023-06-26_NWM,268.09666958139627
2023-06-26_TGR,274.30398456591274
2023-06-26_969,465.6990758564015
2023-06-26_6A9,216.80340754937464
2023-06-26_H5M,1114.4465168806987
2023-06-26_9IN,3906.711450680122
2023-06-26_Q70,5425.327917083654
2023-06-26_VVQ,4621.035273927444
2023-06-26_B8A,31.98480865788022
2023-06-26_V6N,338.1512884429048
2023-06-26_0YY,150.83382149582116
2023-06-26_XN6,265.1729977558079
2023-06-26_PQF,1137.5903386886673
2023-06-26_193,24.15321587470127
2023-06-26_LHY,60.31687027116957
2023-06-26_WQO,133.80471705968415
2023-06-26_WQR,215.24835805999575
2023-06-26_NEB,64.17213137714057
2023-06-26_0WC,24.011679094847523
2023-06-26_7EJ,276.32656049337
2023-06-26_YX9,122.37033768940019
2023-06-26_1VL,76.90940986980395
2023-06-26_AOW,215.77974459936993
2023-06-26_1EB,393.58116811318894
2023-06-26_Q5M,195.66919743301077
2023-06-26_BI7,196.911668056852
2023-06-26_V5L,40.14911706587556
2023-06-26_0CM,31.207699173815655
2023-06-26_UCE,253.16484695497945
2023-06-26_6VM,181.69858332117124
2023-06-26_BC6,2003.8343781491756
2023-06-26_KAX,71.42430638022044
2023-06-26_DRI,141.75809158253315
2023-06-26_IAM,3298.1990562258566
2023-06-26_1AA,292.57951079138934
2023-06-26_A1R,1022.6760519476783
2023-06-26_9P6,437.8575383276704
2023-06-26_W68,1508.1391166383833
2023-06-26_I6E,96.44746848330188
2023-06-26_AGN,1940.4848390582824
2023-06-26_JFA,3103.0020806745174
2023-06-26_9MC,186.35124262764725
2023-06-26_NXN,563.4288902543692
2023-06-26_B34,70.80057162771969
2023-06-26_0GU,95.41228758726982
2023-06-26_XM1,5590.511911873019
2023-06-26_BUH,2908.8696661525896
2023-06-26_Y1C,7101.277332328692
2023-06-26_294,5121.612023764102
2023-06-26_ZIK,6955.0108156187325
2023-06-26_HZ1,113.24241269121613
2023-06-26_N6O,47.667324382441635
2023-06-26_K6N,5528.20799096095
2023-06-26_QTM,6820.341094646153
2023-06-26_G1F,1681.5281830160561
2023-06-26_SSM,3064.8249196639604
2023-06-26_OWM,94.71841188507912
2023-06-26_H2M,39.701593657183366
2023-06-26_SZ5,769.1266619513223
2023-06-26_700,2685.199563873827
2023-06-26_6HE,837.5822135772881
2023-06-26_TMT,5741.117425274737
2023-06-26_VZD,217.4990028772648
2023-06-26_T2H,485.29998839243507
2023-06-26_19G,2000.3895783667488
2023-06-26_12Q,401.65241848964894
2023-06-26_APM,30.36436891862382
2023-06-26_DF2,85.21769893528207
2023-06-26_BZL,19.92512729072577
2023-06-26_EVR,196.07997489087052
2023-06-26_VS0,684.4865305455972
2023-06-26_MBC,1141.5432258532808
2023-06-26_EOE,114.6666913341707
2023-06-26_I8D,1588.7979169155708
2023-06-26_X3T,1239.4873996484998
2023-06-26_L6F,1717.1041468323604
2023-06-26_TFW,868.890416497756
2023-06-26_WVV,869.6176522843016
2023-06-26_23N,874.2146813794949
2023-06-26_4WI,7572.043482825292
2023-06-26_KO0,3137.5267499651436
2023-06-26_0S9,1089.2517437277797
2023-06-26_09U,479.47341329796353
2023-06-26_OM7,1342.8260060094735
2023-06-26_I9U,1208.3369936602796
2023-06-26_RDK,750.8499602535052
2023-06-26_S3E,451.2867934615975
2023-06-26_SWS,301.63363507534706
2023-06-26_WDP,278.4031703977371
2023-06-26_ZII,7911.129744061723
2023-06-26_W67,5351.429303056573
2023-06-26_Q62,7994.395068448162
2023-06-26_ICH,940.3113944923997
2023-06-26_NZP,4989.400182844158
2023-06-26_CM6,7083.459593177089
2023-06-26_IJR,3613.7423019925177
2023-06-26_AK3,1542.512874417971
2023-06-26_CW1,1904.7478005324526
2023-06-26_P8U,3930.70728692188
2023-06-26_KHT,5800.6569349779775
2023-06-26_033,3165.035888761134
2023-06-26_6E0,3568.151442125273
2023-06-26_2EW,6658.495697333087
2023-06-26_9RF,1809.1218338403776
2023-06-26_K75,6174.176567813484
2023-06-26_UAJ,1733.6641537052174
2023-06-26_PCE,751.6703825194847
2023-06-26_OF0,2931.6250488824003
2023-06-26_2UV,3861.2523573486515
2023-06-26_PRZ,1068.304274870428
2023-06-26_L15,1671.1724727625538
2023-06-26_2YA,11838.239337923109
2023-06-26_214,6846.452709083505
2023-06-26_4V8,1285.7636063630177
2023-06-26_CS1,910.2193589051186
2023-06-26_KY2,1332.4061914674253
2023-06-26_5SM,1295.7171783291221
2023-06-26_3T2,2057.383083576878
2023-06-26_UM6,11610.477253567342
2023-06-26_WMZ,6742.465093231595
2023-06-26_WO7,11174.436196068238
2023-06-26_VEO,8691.52566080764
2023-06-26_TCL,4864.002254427367
2023-06-26_AZV,6877.17585821886
2023-06-26_TV1,5739.649504669265
2023-06-26_BJM,9399.48218450835
2023-06-26_IJC,18576.20759832637
2023-06-26_GIE,2314.991361127
2023-06-26_NSN,9303.944494452422
2023-06-26_3Y4,1146.596978084291
2023-06-26_X95,1166.596884133851
2023-06-26_PWO,1736.5208681489296
2023-06-26_52H,1924.668201959565
2023-06-26_0ZP,1517.4862455627517
2023-06-26_9IV,718.5608089520646
2023-06-26_P7I,900.3549244334337
2023-06-26_E6L,12133.69801640571
2023-06-26_CET,19847.733073610867
2023-06-26_O5P,40954.748161678894
2023-06-26_X6B,4192.637022421921
2023-06-26_M36,39230.984354822845
2023-06-26_6TL,1567.4447667515449
2023-06-26_OQD,2170.403630583084
2023-06-26_UC4,2929.9908378248037
2023-06-26_GMD,89414.42379224626
2023-06-26_PUW,2249.6683348446973
2023-06-26_KEC,7196.421373619728
2023-06-26_ZSR,5086.0035414379445
2023-06-26_4AH,2863.931710669318
2023-06-26_8XN,4498.38004170541
2023-06-26_ESA,13070.781304349266
2023-06-26_HXV,6974.550429093173
2023-06-26_I8O,15979.83320011497
2023-06-26_H2L,3395.9113939637805
2023-06-26_XL2,3739.27682477354
2023-06-26_K4X,4357.752785198347
2023-06-26_REW,8727.07306792252
2023-06-26_26J,7089.793935209028
2023-06-26_I7J,3764.3950771613186
2023-06-26_TO8,2988.1134051734534
2023-06-26_ANI,3932.8086680163533
2023-06-26_GUQ,3192.0857852737718
2023-06-26_W06,2489.4685874645006
2023-06-26_TGW,3396.3029165260004
2023-06-26_BE1,7281.914807928073
2023-06-26_VMM,10156.476261046977
2023-06-26_VBL,1839.535413033419
2023-06-26_Z76,3574.786907768142
2023-06-26_QL3,1288.6044002593958
2023-06-26_0TR,1579.0527292467839
2023-06-26_N6I,15450.741590479714
2023-06-26_NEG,2201.3033606550835
2023-06-26_48S,1711.1130791719045
2023-06-26_0JU,6004.0768808079965
2023-06-26_2T1,8166.109311691156
2023-06-26_VTE,9168.719345297819
2023-06-26_C5E,10017.946347626643
2023-06-26_94K,2463.3704573888645
2023-06-26_OE1,4591.980833453939
2023-06-26_V2R,5621.691875146547
2023-06-26_K2M,4860.713936868046
2023-06-26_T5V,4613.550245840869
2023-06-26_ARC,3425.26055786343
2023-06-26_X3Q,6321.9189500185585
2023-06-26_HN1,609.2492608176334
2023-06-26_4EG,6192.637923703579
2023-06-26_WNT,1589.046118094672
2023-06-26_I10,10557.625859492555
2023-06-26_T16,4115.834618264813
2023-06-26_PD6,10240.52482471875
2023-06-26_FTX,1999.6769899594804
2023-06-26_MBB,3450.435741675173
2023-06-26_MX8,5931.228361772635
2023-06-26_MPO,2782.4716625559977
2023-06-26_4RW,3969.190268033408
2023-06-26_X2X,5912.509752131515
2023-06-26_RVB,1748.0548517702384
2023-06-26_488,2682.0648710985683
2023-06-26_DS2,3249.548961597024
2023-06-26_92P,72.59758647160437
2023-06-26_YJK,292.5654114203884
2023-06-26_BL1,2832.720252520679
2023-06-26_PEA,2706.9031932458015
2023-06-26_T29,1864.9725683505646
2023-06-26_56W,13077.772506368447
2023-06-26_2AC,1950.2279871406079
2023-06-26_J52,7267.424746077313
2023-06-26_KBV,51151.25168789787
2023-06-26_BJ5,193.5620926197105
2023-06-26_VV4,56.90186765298449
2023-06-26_034,3528.455826180595
2023-06-26_4MO,764.852217289283
2023-06-26_VTP,2243.176891137488
2023-06-26_RPX,2511.3910666946076
2023-06-26_YAQ,4625.354152653301
2023-06-26_B5A,10321.85897690652
2023-06-26_CQT,41416.63628123628
2023-06-26_GW7,7605.550153053161
2023-06-26_2SG,2310.5397445918757
2023-06-26_959,4009.6832864279327
2023-06-26_XXI,1993.2915446263646
2023-06-26_6FB,1104.1390310679105
2023-06-26_9LN,335.7730642413095
2023-06-26_4CZ,13170.757187591344
2023-06-26_V2P,1000.0329092373495
2023-06-26_N9K,559.0704774016277
2023-06-26_P6E,207.2907931422814
2023-06-26_BDC,112.33959217576596
2023-06-26_W14,183.2146498577949
2023-01-27_1J7,113.90621538969977
2023-01-27_O2O,28.770932878638916
2023-01-27_NZV,22.703601208816504
2023-01-27_8QR,44.743456394829465
2023-01-27_L58,17.899051987076287
2023-01-27_UMC,107.98707384523078
2023-01-27_FK3,312.4305059906092
2023-01-27_I1K,122.40385293615402
2023-01-27_KY6,2195.6075668429994
2023-01-27_V8D,256.935077651349
2023-01-27_EK4,439.21457560526693
2023-01-27_357,137.65345603352102
2023-01-27_O7B,278.0113603193961
2023-01-27_RYX,277.2261537634084
2023-01-27_TEP,863.598835700492
2023-01-27_CUF,480.6132312373725
2023-01-27_4UY,86.57326820333208
2023-01-27_EQX,107.49032765368611
2023-01-27_I9K,305.9904205480373
2023-01-27_FA8,327.6481286492837
2023-01-27_EPD,652.3555560228713
2023-01-27_VML,54.22119654318062
2023-01-27_GV0,541.14434181616
2023-01-27_MNO,31.191615321305505
2023-01-27_5KB,284.185890507467
2023-01-27_6WR,307.25037097633975
2023-01-27_BRZ,833.9207579011327
2023-01-27_BUY,329.11665842881973
2023-01-27_C3A,322.76890689771756
2023-01-27_276,136.81225503518806
2023-01-27_IFB,179.59053520406113
2023-01-27_1PW,5024.701984484424
2023-01-27_6UW,2473.70084155497
2023-01-27_RR1,2086.2092993843735
2023-01-27_XTG,7855.340775746239
2023-01-27_JXV,196.25188969957486
2023-01-27_OD3,474.40061815353215
2023-01-27_YTV,2309.5043858319937
2023-01-27_Z2T,1807.8882625309272
2023-01-27_GOJ,3542.6903667396377
2023-01-27_8X9,2870.857919824957
2023-01-27_R83,4001.497007553539
2023-01-27_XIG,633.1847081632011
2023-01-27_CSD,1682.4166207830322
2023-01-27_30R,737.7633493486238
2023-01-27_OOY,233.30522948187485
2023-01-27_JCN,5153.499288335542
2023-01-27_G10,345.90304329244253
2023-01-27_MM6,56.16351781132572
2023-01-27_NT4,627.37314074968
2023-01-27_IOR,55.70234909469299
2023-01-27_J9C,114.15368812012177
2023-01-27_VI4,499.4359444538169
2023-01-27_8WZ,46.88016391207077
2023-01-27_FYB,1254.8604137284992
2023-01-27_5GK,173.90954209882287
2023-01-27_QQJ,31.28504028023156
2023-01-27_E9M,53.64737468009938
2023-01-27_F77,241.75934461472028
2023-01-27_JX6,1909.5446609481014
2023-01-27_HW6,43.43307298837728
2023-01-27_30I,50.36470990254979
2023-01-27_CWQ,443.3627960085282
2023-01-27_4IM,32.24236851078643
2023-01-27_59A,40.24746068201974
2023-01-27_BZ0,67.30965022374046
2023-01-27_5S5,21.560916082395313
2023-01-27_MK9,393.2219840743039
2023-01-27_JCW,9809.515895799223
2023-01-27_34L,81.30449670055685
2023-01-27_EBP,93.94401561579693
2023-01-27_V4D,252.5098558150357
2023-01-27_3KU,1482.6992703924695
2023-01-27_BNR,139.5287846425129
2023-01-27_VGQ,374.68575212386554
2023-01-27_B3W,509.72893188026734
2023-01-27_HOX,71.90487561274342
2023-01-27_9WY,807.7069424910986
2023-01-27_N7J,3211.9954247985665
2023-01-27_4YU,292.59197685498134
2023-01-27_JD3,4449.748536598491
2023-01-27_RF2,380.9335443598375
2023-01-27_FBH,2671.9427966002922
2023-01-27_P4J,2035.342341336264
2023-01-27_QV8,370.2802142243345
2023-01-27_SH9,12851.389630023406
2023-01-27_DBV,457.72824570842664
2023-01-27_3NQ,472.8977758883833
2023-01-27_651,981.7470474889611
2023-01-27_HOC,1016.986131980576
2023-01-27_3W6,2821.3800869526817
2023-01-27_EIZ,462.3425720321384
2023-01-27_87K,643.3868089532673
2023-01-27_289,294.6166688657809
2023-01-27_XRB,950.2115606802016
2023-01-27_BKJ,1359.2851802204116
2023-01-27_T91,921.0496763953233
2023-01-27_NVE,2839.6280458343786
2023-01-27_CJP,1144.4083753372213
2023-01-27_5U5,4178.455937188561
2023-01-27_BPW,2514.816315565621
2023-01-27_GKH,871.0454054814766
2023-01-27_XOK,1326.1562677490776
2023-01-27_72S,517.4681611426895
2023-01-27_4PO,15761.996303954365
2023-01-27_5PK,944.4092763593197
2023-01-27_5WG,286.09166146707713
2023-01-27_J9O,314.8615187987395
2023-01-27_6DU,297.42479299625893
2023-01-27_MIH,3836.3069698190325
2023-01-27_DSX,165.51332580767908
2023-01-27_F7I,402.5894655973314
2023-01-27_OYD,125.13081745251851
2023-01-27_P3G,3068.2156186857396
2023-01-27_B3D,9710.923023545152
2023-01-27_B61,10916.148411549877
2023-01-27_8E0,616.0041151520415
2023-01-27_7NG,561.2947522259883
2023-01-27_222,2560.578869856032
2023-01-27_1TE,375.81675148747
2023-01-27_CYD,1074.2629833809528
2023-01-27_GN3,1532.937808035329
2023-01-27_11W,967.9327512390245
2023-01-27_4SH,3402.5292116605738
2023-01-27_3NS,232.06011599839852
2023-01-27_W80,28.81597780327846
2023-01-27_OTS,507.24105457437696
2023-01-27_25G,1509.98135811871
2023-01-27_XUL,179.09568609262922
2023-01-27_Z5T,159.16010756199512
2023-01-27_56P,811.6280219221445
2023-01-27_WIX,2522.278670905272
2023-01-27_TPX,126.22920058481985
2023-01-27_F30,1158.2164988868426
2023-01-27_OUG,424.1439431242077
2023-01-27_APN,116.40197449580245
2023-01-27_WRR,448.28827353282236
2023-01-27_K5Q,408.3620941728608
2023-01-27_D68,1072.739603039795
2023-01-27_2P1,3886.929162450686
2023-01-27_B65,2189.367288379955
2023-01-27_EFN,183.00333105798632
2023-01-27_ROF,75.10818000341901
2023-01-27_1EJ,3785.3737375055243
2023-01-27_H1M,7781.904494940499
2023-01-27_B9M,89.82913231329107
2023-01-27_1I8,178.7110889228357
2023-01-27_JP8,7399.110662366131
2023-01-27_2PZ,8767.837219383722
2023-01-27_KQC,8193.85066960533
2023-01-27_Z4A,62.94612022709864
2023-01-27_CRS,332.1233407136372
2023-01-27_5ZC,5190.096858205994
2023-01-27_5MR,149.16156526859257
2023-01-27_18L,8394.104588902192
2023-01-27_VAU,4032.882486314471
2023-01-27_1TQ,61.33225522777359
2023-01-27_745,5603.394308808867
2023-01-27_FBN,1972.4736338594994
2023-01-27_K71,481.1147121744774
2023-01-27_WGP,1305.9185265696474
2023-01-27_Z1H,2639.0300610191857
2023-01-27_KDO,2414.3432382757264
