index,y
2023-02-22_VAU,115.80189453125
2023-02-22_1TQ,58.595031661987306
2023-02-22_745,107.79289062500001
2023-02-22_FBN,109.78445037841796
2023-02-22_K71,110.53778533935547
2023-02-22_WGP,108.21279205322266
2023-02-22_Z1H,106.74152770996095
2023-02-22_KDO,109.64066070556642
2023-02-22_YDH,105.59820571899415
2023-02-22_5KJ,105.40598205566407
2023-02-22_EMR,106.55580612182618
2023-02-22_003,103.71583068847657
2023-02-22_SYW,102.36213745117189
2023-02-22_BRP,112.67753417968751
2023-02-22_YLE,107.215750579834
2023-02-22_J4R,107.78333969116211
2023-02-22_KN2,94.11646286010743
2023-02-22_Y5A,114.85439498901368
2023-02-22_856,105.85782775878907
2023-02-22_FKG,102.49620635986327
2023-02-22_VA1,107.32221801757811
2023-02-22_1EX,116.97441116333009
2023-02-22_SAD,108.36529968261719
2023-02-22_182,98.6982504272461
2023-02-22_0Y9,106.01622283935546
2023-02-22_B45,108.6432876586914
2023-02-22_DMX,102.87709533691407
2023-02-22_A8Q,112.33497833251955
2023-02-22_BHE,104.27685302734376
2023-02-22_45E,100.20036727905274
2023-02-22_W7F,111.99548751831054
2023-02-22_XKD,109.71164169311524
2023-02-22_TVC,107.62939254760742
2023-02-22_FSR,105.62299285888673
2023-02-22_ZXY,106.5336311340332
2023-02-22_3XF,112.10227035522462
2023-02-22_VEF,94.10272277832031
2023-02-22_47F,104.52584854125978
2023-02-22_495,106.62685180664062
2023-02-22_HID,105.61137969970706
2023-02-22_43B,101.28458023071289
2023-02-22_EHY,108.728671875
2023-02-22_VTD,109.134970703125
2023-02-22_KA0,107.54499496459961
2023-02-22_MDL,107.5218737792969
2023-02-22_C4L,105.25457427978516
2023-02-22_WDG,107.26063430786134
2023-02-22_TXU,108.72040679931641
2023-02-22_R2F,112.84992813110352
2023-02-22_GTH,107.77787277221682
2023-02-22_8PU,108.00986907958985
2023-02-22_AOH,111.28425430297852
2023-02-22_RM4,104.02847213745117
2023-02-22_PBR,105.33969970703126
2023-02-22_NWM,103.6004754638672
2023-02-22_TGR,107.33054779052735
2023-02-22_969,106.9792416381836
2023-02-22_6A9,101.74908233642577
2023-02-22_H5M,109.5513703918457
2023-02-22_9IN,106.65429962158206
2023-02-22_Q70,105.43625228881837
2023-02-22_VVQ,113.25604904174804
2023-02-22_B8A,28.827736854553223
2023-02-22_V6N,106.2209411621094
2023-02-22_0YY,89.9959344482422
2023-02-22_XN6,105.56017990112304
2023-02-22_PQF,110.23443603515625
2023-02-22_193,22.073140144348145
2023-02-22_LHY,59.435893936157235
2023-02-22_WQO,89.04486038208009
2023-02-22_WQR,100.92121612548827
2023-02-22_NEB,52.67125701904297
2023-02-22_0WC,20.99509162902832
2023-02-22_7EJ,102.57265426635743
2023-02-22_YX9,86.62613693237306
2023-02-22_1VL,64.35999877929687
2023-02-22_AOW,104.49555404663086
2023-02-22_1EB,106.88508285522461
2023-02-22_Q5M,99.57719512939455
2023-02-22_BI7,99.79785324096682
2023-02-22_V5L,35.53362663269043
2023-02-22_0CM,25.846177520751954
2023-02-22_UCE,103.9286361694336
2023-02-22_6VM,99.45098693847656
2023-02-22_BC6,111.58992462158206
2023-02-22_KAX,61.764409179687505
2023-02-22_DRI,93.43749740600586
2023-02-22_IAM,108.3094174194336
2023-02-22_1AA,103.35262832641602
2023-02-22_A1R,108.72788742065431
2023-02-22_9P6,105.65336822509767
2023-02-22_W68,106.39050460815432
2023-02-22_I6E,76.39234771728516
2023-02-22_AGN,111.86166122436524
2023-02-22_JFA,114.81416946411133
2023-02-22_9MC,100.91697036743165
2023-02-22_NXN,102.58102447509766
2023-02-22_B34,61.31282630920411
2023-02-22_0GU,77.55612213134766
2023-02-22_XM1,112.53127792358399
2023-02-22_BUH,110.35819381713868
2023-02-22_Y1C,109.02970016479493
2023-02-22_294,112.14859359741212
2023-02-22_ZIK,114.59355178833009
2023-02-22_HZ1,86.97708724975587
2023-02-22_N6O,42.70961685180664
2023-02-22_K6N,108.43309432983399
2023-02-22_QTM,110.57311813354492
2023-02-22_G1F,110.40954727172853
2023-02-22_SSM,114.28202636718751
2023-02-22_OWM,79.12385818481445
2023-02-22_H2M,34.337273101806645
2023-02-22_SZ5,111.09653518676758
2023-02-22_700,109.82225784301758
2023-02-22_6HE,104.65177368164062
2023-02-22_TMT,109.40733810424804
2023-02-22_VZD,99.67456451416017
2023-02-22_T2H,105.57159088134766
2023-02-22_19G,106.89450439453125
2023-02-22_12Q,109.33623580932618
2023-02-22_APM,25.47350509643555
2023-02-22_DF2,73.46696380615235
2023-02-22_BZL,17.933418884277344
2023-02-22_EVR,98.97299545288087
2023-02-22_VS0,108.24556930541993
2023-02-22_MBC,112.91674423217773
2023-02-22_EOE,86.86943908691407
2023-02-22_I8D,107.71045013427735
2023-02-22_X3T,108.82139114379883
2023-02-22_L6F,109.25826751708985
2023-02-22_TFW,104.64455993652344
2023-02-22_WVV,108.64803482055665
2023-02-22_23N,105.38353210449219
2023-02-22_4WI,110.62443115234376
2023-02-22_KO0,111.02976760864259
2023-02-22_0S9,105.73950454711914
2023-02-22_09U,105.48636840820312
2023-02-22_OM7,112.28588119506837
2023-02-22_I9U,111.80576278686524
2023-02-22_RDK,110.18000137329102
2023-02-22_S3E,107.96036758422852
2023-02-22_SWS,105.87788391113281
2023-02-22_WDP,104.66227081298827
2023-02-22_ZII,114.44017074584961
2023-02-22_W67,111.62717407226562
2023-02-22_Q62,108.7488412475586
2023-02-22_ICH,114.63559692382812
2023-02-22_NZP,107.09758911132812
2023-02-22_CM6,109.95395721435546
2023-02-22_IJR,108.02826736450197
2023-02-22_AK3,107.46227951049804
2023-02-22_CW1,112.9018881225586
2023-02-22_P8U,107.8050213623047
2023-02-22_KHT,109.31240295410157
2023-02-22_033,104.69832336425782
2023-02-22_6E0,110.63616561889648
2023-02-22_2EW,108.72424819946289
2023-02-22_9RF,107.11679611206054
2023-02-22_K75,107.82975189208985
2023-02-22_UAJ,108.90322509765626
2023-02-22_PCE,103.72551101684569
2023-02-22_OF0,111.79691543579102
2023-02-22_2UV,112.83675415039062
2023-02-22_PRZ,109.22031448364258
2023-02-22_L15,111.65902130126955
2023-02-22_2YA,110.35474868774415
2023-02-22_214,111.04648376464844
2023-02-22_4V8,110.06819641113282
2023-02-22_CS1,110.45801361083986
2023-02-22_KY2,113.55596130371094
2023-02-22_5SM,110.25044052124024
2023-02-22_3T2,110.22766708374024
2023-02-22_UM6,111.56146591186524
2023-02-22_WMZ,106.96334228515626
2023-02-22_WO7,109.71840255737304
2023-02-22_VEO,113.46337951660156
2023-02-22_TCL,110.01393966674804
2023-02-22_AZV,115.73893600463867
2023-02-22_TV1,106.90577789306641
2023-02-22_BJM,116.07415679931641
2023-02-22_IJC,111.06894180297851
2023-02-22_GIE,105.79296875
2023-02-22_NSN,103.88873413085939
2023-02-22_3Y4,106.67318313598633
2023-02-22_X95,112.22356964111327
2023-02-22_PWO,112.71405578613282
2023-02-22_52H,111.08274658203126
2023-02-22_0ZP,109.41540100097657
2023-02-22_9IV,107.19693176269531
2023-02-22_P7I,104.38999237060546
2023-02-22_E6L,111.10399963378907
2023-02-22_CET,107.42972061157226
2023-02-22_O5P,111.20234756469728
2023-02-22_X6B,109.19914230346681
2023-02-22_M36,109.53950653076174
2023-02-22_6TL,108.72794403076173
2023-02-22_OQD,115.51503494262697
2023-02-22_UC4,106.84340164184569
2023-02-22_GMD,109.55783203125
2023-02-22_PUW,106.04385665893554
2023-02-22_KEC,110.93601318359376
2023-02-22_ZSR,111.87799728393554
2023-02-22_4AH,112.46869140625
2023-02-22_8XN,105.37669845581054
2023-02-22_ESA,115.27189453125001
2023-02-22_HXV,115.19230072021485
2023-02-22_I8O,113.39097518920899
2023-02-22_H2L,107.36902648925782
2023-02-22_XL2,111.40447799682617
2023-02-22_K4X,106.54099853515625
2023-02-22_REW,109.07169677734376
2023-02-22_26J,113.711396484375
2023-02-22_I7J,115.69899353027344
2023-02-22_TO8,108.31026657104493
2023-02-22_ANI,110.70131576538087
2023-02-22_GUQ,108.2105519104004
2023-02-22_W06,112.71623123168948
2023-02-22_TGW,106.541863861084
2023-02-22_BE1,110.06131423950197
2023-02-22_VMM,109.55838195800781
2023-02-22_VBL,110.66553817749023
2023-02-22_Z76,105.86706329345705
2023-02-22_QL3,114.02880935668948
2023-02-22_0TR,104.86195892333986
2023-02-22_N6I,110.4943977355957
2023-02-22_NEG,112.40054092407227
2023-02-22_48S,111.40129974365234
2023-02-22_0JU,109.29702926635743
2023-02-22_2T1,114.66381301879883
2023-02-22_VTE,111.1136557006836
2023-02-22_C5E,110.44311706542969
2023-02-22_94K,108.37860305786134
2023-02-22_OE1,111.39647171020508
2023-02-22_V2R,112.43060089111327
2023-02-22_K2M,110.81690551757812
2023-02-22_T5V,110.85324111938478
2023-02-22_ARC,110.23886779785157
2023-02-22_X3Q,108.66141098022462
2023-02-22_HN1,105.06378204345705
2023-02-22_4EG,112.70832199096682
2023-02-22_WNT,111.96819335937501
2023-02-22_I10,109.68537460327148
2023-02-22_T16,108.54359725952149
2023-02-22_PD6,110.28041961669923
2023-02-22_FTX,108.04820220947266
2023-02-22_MBB,109.9201205444336
2023-02-22_MX8,111.22351165771485
2023-02-22_MPO,109.68700820922852
2023-02-22_4RW,111.42480102539062
2023-02-22_X2X,112.67559326171876
2023-02-22_RVB,103.2510778808594
2023-02-22_488,111.31361877441407
2023-02-22_DS2,108.43120193481447
2023-02-22_92P,59.27480987548829
2023-02-22_YJK,101.20148468017577
2023-02-22_BL1,111.90121551513674
2023-02-22_PEA,114.03887786865235
2023-02-22_T29,104.98106658935546
2023-02-22_56W,111.8736706542969
2023-02-22_2AC,110.09938049316406
2023-02-22_J52,113.66249343872069
2023-02-22_KBV,113.26978912353516
2023-02-22_BJ5,101.77981353759766
2023-02-22_VV4,47.24855865478516
2023-02-22_034,108.33231216430664
2023-02-22_4MO,110.45080795288087
2023-02-22_VTP,109.61495971679689
2023-02-22_RPX,106.09138488769531
2023-02-22_YAQ,112.33365203857424
2023-02-22_B5A,117.14538177490235
2023-02-22_CQT,112.69632064819336
2023-02-22_GW7,110.5934815979004
2023-02-22_2SG,110.45473022460939
2023-02-22_959,107.3886701965332
2023-02-22_XXI,112.15796661376955
2023-02-22_6FB,112.79556625366212
2023-02-22_9LN,108.12084915161134
2023-02-22_4CZ,111.59074951171876
2023-02-22_V2P,112.44672668457032
2023-02-22_N9K,110.83719619750977
2023-02-22_P6E,98.46114303588868
2023-02-22_BDC,85.88442321777345
2023-02-22_W14,102.9297103881836
2023-03-22_O2O,26.555477905273435
2023-03-22_NZV,21.21753093719483
2023-03-22_8QR,40.08232963562012
2023-03-22_UMC,88.05728088378906
2023-03-22_FK3,103.98489044189455
2023-03-22_I1K,90.07972549438477
2023-03-22_KY6,106.02699493408205
2023-03-22_V8D,103.4927868652344
2023-03-22_EK4,108.21539611816407
2023-03-22_357,94.67207489013673
2023-03-22_O7B,107.03829406738282
2023-03-22_RYX,105.33798522949219
2023-03-22_TEP,109.05444686889649
2023-03-22_CUF,105.04630569458008
2023-03-22_4UY,75.47975234985351
2023-03-22_EQX,81.61937728881837
2023-03-22_I9K,106.70603317260743
2023-03-22_FA8,109.85529388427734
2023-03-22_EPD,110.3538024902344
2023-03-22_VML,46.87381187438966
2023-03-22_GV0,106.5781024169922
2023-03-22_MNO,27.72394287109375
2023-03-22_5KB,103.06332641601561
2023-03-22_6WR,104.6152035522461
2023-03-22_BRZ,103.70259201049804
2023-03-22_BUY,107.16202758789062
2023-03-22_C3A,103.42516204833984
2023-03-22_276,96.88386413574219
2023-03-22_IFB,97.18201339721682
2023-03-22_1PW,110.95936080932617
2023-03-22_6UW,100.6298762512207
2023-03-22_RR1,109.6553712463379
2023-03-22_XTG,109.4910806274414
2023-03-22_JXV,101.47721633911134
2023-03-22_OD3,104.23767074584961
2023-03-22_YTV,109.4222346496582
2023-03-22_Z2T,110.26515914916993
2023-03-22_GOJ,105.76574737548827
2023-03-22_8X9,113.10924285888674
2023-03-22_R83,110.14864746093751
2023-03-22_XIG,111.09681823730469
2023-03-22_CSD,110.57754989624024
2023-03-22_30R,109.63914031982424
2023-03-22_OOY,101.33924133300782
2023-03-22_JCN,116.90080993652344
2023-03-22_G10,111.47217559814455
2023-03-22_MM6,54.26692611694335
2023-03-22_NT4,107.55524139404297
2023-03-22_IOR,60.62451614379883
2023-03-22_J9C,90.73769668579102
2023-03-22_VI4,108.8632421875
2023-03-22_8WZ,45.24105911254883
2023-03-22_FYB,109.43990509033205
2023-03-22_5GK,99.61000473022462
2023-03-22_QQJ,28.130065803527835
2023-03-22_E9M,55.23996490478516
2023-03-22_F77,105.48053756713868
2023-03-22_JX6,109.19387756347656
2023-03-22_HW6,38.904936447143555
2023-03-22_30I,46.133844985961915
2023-03-22_CWQ,107.86709838867189
2023-03-22_4IM,28.08951274871826
2023-03-22_59A,36.529349899291994
2023-03-22_BZ0,63.884781188964844
2023-03-22_5S5,18.871642456054687
2023-03-22_MK9,108.54653289794923
2023-03-22_JCW,110.74232574462891
2023-03-22_34L,70.73889846801758
2023-03-22_EBP,80.14944732666017
2023-03-22_V4D,103.23808181762698
2023-03-22_3KU,106.28472457885742
2023-03-22_BNR,92.65402160644531
2023-03-22_VGQ,106.64533905029296
2023-03-22_B3W,107.53503967285157
2023-03-22_HOX,64.67024238586426
2023-03-22_9WY,111.06570693969726
2023-03-22_N7J,107.3827099609375
2023-03-22_4YU,109.24484283447266
2023-03-22_JD3,106.97437316894532
2023-03-22_RF2,107.3658563232422
2023-03-22_FBH,116.5595965576172
2023-03-22_P4J,105.70967102050781
2023-03-22_QV8,108.63930877685546
2023-03-22_SH9,112.58340774536133
2023-03-22_DBV,109.96607986450198
2023-03-22_3NQ,111.62129470825198
2023-03-22_651,111.89916137695312
2023-03-22_HOC,111.44290008544924
2023-03-22_3W6,109.12372955322266
2023-03-22_EIZ,105.91164779663086
2023-03-22_87K,107.33143737792969
2023-03-22_289,103.40022933959962
2023-03-22_XRB,106.39120819091796
2023-03-22_BKJ,108.33184310913086
2023-03-22_T91,106.80263427734376
2023-03-22_NVE,108.89209716796876
2023-03-22_CJP,112.0641879272461
2023-03-22_5U5,111.57728439331053
2023-03-22_BPW,110.99247772216796
2023-03-22_GKH,110.68654052734375
2023-03-22_XOK,111.59654800415039
2023-03-22_72S,107.53424713134766
2023-03-22_4PO,110.63449966430665
2023-03-22_5PK,103.5378646850586
2023-03-22_5WG,104.67477355957031
2023-03-22_J9O,101.11725692749025
2023-03-22_6DU,104.34962127685546
2023-03-22_MIH,107.22737991333008
2023-03-22_DSX,98.03866989135743
2023-03-22_F7I,110.10993423461915
2023-03-22_OYD,87.86311630249024
2023-03-22_P3G,108.86075942993165
2023-03-22_B3D,110.00565841674803
2023-03-22_B61,114.4323666381836
2023-03-22_8E0,108.77797119140625
2023-03-22_7NG,108.4618684387207
2023-03-22_222,110.77190048217774
2023-03-22_1TE,106.38885482788086
2023-03-22_CYD,109.80738555908205
2023-03-22_GN3,107.27468978881836
2023-03-22_11W,110.49842514038086
2023-03-22_4SH,108.04456298828126
2023-03-22_3NS,103.68679779052735
2023-03-22_W80,26.750050888061526
2023-03-22_OTS,106.68148056030275
2023-03-22_25G,110.26880645751955
2023-03-22_XUL,98.60046859741212
2023-03-22_Z5T,97.30651519775391
2023-03-22_56P,108.82436721801758
2023-03-22_WIX,106.66780517578125
2023-03-22_TPX,90.5942790222168
2023-03-22_F30,107.35989608764649
2023-03-22_OUG,104.27082809448243
2023-03-22_APN,88.31822921752931
2023-03-22_WRR,105.13544235229493
2023-03-22_K5Q,106.89858032226562
2023-03-22_D68,108.87643234252931
2023-03-22_2P1,110.24985824584961
2023-03-22_B65,105.90247695922852
2023-03-22_EFN,98.55121780395508
2023-03-22_ROF,65.66973426818848
2023-03-22_1EJ,109.6828109741211
2023-03-22_H1M,106.11482147216796
2023-03-22_B9M,70.4656900024414
2023-03-22_1I8,97.04288192749024
2023-03-22_JP8,110.5715087890625
2023-03-22_2PZ,106.54978118896484
2023-03-22_KQC,106.3394989013672
2023-03-22_Z4A,56.62396881103516
2023-03-22_CRS,107.1378955078125
2023-03-22_5ZC,113.00495895385743
2023-03-22_5MR,94.74388076782228
2023-03-22_18L,109.16816040039062
2023-03-22_VAU,115.80189453125
2023-03-22_1TQ,58.595031661987306
2023-03-22_745,107.79289062500001
2023-03-22_FBN,109.78445037841796
2023-03-22_K71,110.53778533935547
2023-03-22_WGP,108.21279205322266
2023-03-22_Z1H,106.74152770996095
2023-03-22_KDO,109.64066070556642
2023-03-22_YDH,105.59820571899415
2023-03-22_5KJ,105.40598205566407
2023-03-22_EMR,106.55580612182618
2023-03-22_003,103.71583068847657
2023-03-22_SYW,102.36213745117189
2023-03-22_BRP,112.67753417968751
2023-03-22_YLE,107.215750579834
2023-03-22_J4R,107.78333969116211
2023-03-22_KN2,94.11646286010743
2023-03-22_Y5A,114.85439498901368
2023-03-22_856,105.85782775878907
2023-03-22_FKG,102.49620635986327
2023-03-22_VA1,107.32221801757811
2023-03-22_1EX,116.97441116333009
2023-03-22_SAD,108.36529968261719
2023-03-22_182,98.6982504272461
2023-03-22_0Y9,106.01622283935546
2023-03-22_B45,108.6432876586914
2023-03-22_DMX,102.87709533691407
2023-03-22_A8Q,112.33497833251955
2023-03-22_BHE,104.27685302734376
2023-03-22_45E,100.20036727905274
2023-03-22_W7F,111.99547943115235
2023-03-22_XKD,109.71163360595705
2023-03-22_TVC,107.62939254760742
2023-03-22_FSR,105.62298477172853
2023-03-22_ZXY,106.53362304687501
2023-03-22_3XF,112.10227035522462
2023-03-22_VEF,94.10272277832031
2023-03-22_47F,104.52584854125978
2023-03-22_495,106.62685180664062
2023-03-22_HID,105.61137969970706
2023-03-22_43B,101.28458023071289
2023-03-22_EHY,108.728671875
2023-03-22_VTD,109.134970703125
2023-03-22_KA0,107.54499496459961
2023-03-22_MDL,107.5218737792969
2023-03-22_C4L,105.25457427978516
2023-03-22_WDG,107.26063430786134
2023-03-22_TXU,108.72040679931641
2023-03-22_R2F,112.84992813110352
2023-03-22_GTH,107.77787277221682
2023-03-22_8PU,108.00986907958985
2023-03-22_AOH,111.28425430297852
2023-03-22_RM4,104.02847213745117
2023-03-22_PBR,105.33969970703126
2023-03-22_NWM,103.6004754638672
2023-03-22_TGR,107.33054779052735
2023-03-22_969,106.9792416381836
2023-03-22_6A9,101.74908233642577
2023-03-22_H5M,109.5513703918457
2023-03-22_9IN,106.65428344726561
2023-03-22_Q70,105.43625228881837
2023-03-22_VVQ,113.25604904174804
2023-03-22_B8A,28.827736854553223
2023-03-22_V6N,106.2209411621094
2023-03-22_0YY,89.9959344482422
2023-03-22_XN6,105.56017990112304
2023-03-22_PQF,110.23443603515625
2023-03-22_193,22.07313205718994
2023-03-22_LHY,59.435893936157235
2023-03-22_WQO,89.04486038208009
2023-03-22_WQR,100.92121612548827
2023-03-22_NEB,52.67125701904297
2023-03-22_0WC,20.99508758544922
2023-03-22_7EJ,102.57265426635743
2023-03-22_YX9,86.62612884521485
2023-03-22_1VL,64.35999877929687
2023-03-22_AOW,104.49555404663086
2023-03-22_1EB,106.88508285522461
2023-03-22_Q5M,99.57719512939455
2023-03-22_BI7,99.79785324096682
2023-03-22_V5L,35.53362663269043
2023-03-22_0CM,25.846173477172858
2023-03-22_UCE,103.9286361694336
2023-03-22_6VM,99.45098693847656
2023-03-22_BC6,111.58991653442384
2023-03-22_KAX,61.764409179687505
2023-03-22_DRI,93.43749740600586
2023-03-22_IAM,108.3094174194336
2023-03-22_1AA,103.35262023925782
2023-03-22_A1R,108.72788742065431
2023-03-22_9P6,105.65336822509767
2023-03-22_W68,106.39050460815432
2023-03-22_I6E,76.39234771728516
2023-03-22_AGN,111.86166122436524
2023-03-22_JFA,114.81416946411133
2023-03-22_9MC,100.91697036743165
2023-03-22_NXN,102.58102447509766
2023-03-22_B34,61.31282630920411
2023-03-22_0GU,77.55612213134766
2023-03-22_XM1,112.53127792358399
2023-03-22_BUH,110.35819381713868
2023-03-22_Y1C,109.02969207763674
2023-03-22_294,112.14859359741212
2023-03-22_ZIK,114.59355178833009
2023-03-22_HZ1,86.97708724975587
2023-03-22_N6O,42.70961280822754
2023-03-22_K6N,108.43309432983399
2023-03-22_QTM,110.57311813354492
2023-03-22_G1F,110.40954727172853
2023-03-22_SSM,114.28202636718751
2023-03-22_OWM,79.12385818481445
2023-03-22_H2M,34.33726905822754
2023-03-22_SZ5,111.09653518676758
2023-03-22_700,109.82225784301758
2023-03-22_6HE,104.65177368164062
2023-03-22_TMT,109.40733810424804
2023-03-22_VZD,99.67456451416017
2023-03-22_T2H,105.57159088134766
2023-03-22_19G,106.89450439453125
2023-03-22_12Q,109.33623580932618
2023-03-22_APM,25.473503074645997
2023-03-22_DF2,73.46696380615235
2023-03-22_BZL,17.93340675354004
2023-03-22_EVR,98.97299545288087
2023-03-22_VS0,108.24556930541993
2023-03-22_MBC,112.91674423217773
2023-03-22_EOE,86.86943908691407
2023-03-22_I8D,107.71044204711914
2023-03-22_X3T,108.82139114379883
2023-03-22_L6F,109.25826751708985
2023-03-22_TFW,104.64455993652344
2023-03-22_WVV,108.64803482055665
2023-03-22_23N,105.38353210449219
2023-03-22_4WI,110.62443115234376
2023-03-22_KO0,111.02976760864259
2023-03-22_0S9,105.73950454711914
2023-03-22_09U,105.48636840820312
2023-03-22_OM7,112.28588119506837
2023-03-22_I9U,111.80576278686524
2023-03-22_RDK,110.18000137329102
2023-03-22_S3E,107.96036758422852
2023-03-22_SWS,105.87788391113281
2023-03-22_WDP,104.66227081298827
2023-03-22_ZII,114.44017074584961
2023-03-22_W67,111.62717407226562
2023-03-22_Q62,108.7488412475586
2023-03-22_ICH,114.63559692382812
2023-03-22_NZP,107.09758911132812
2023-03-22_CM6,109.95395721435546
2023-03-22_IJR,108.02826736450197
2023-03-22_AK3,107.46227951049804
2023-03-22_CW1,112.9018881225586
2023-03-22_P8U,107.8050213623047
2023-03-22_KHT,109.31240295410157
2023-03-22_033,104.69832336425782
2023-03-22_6E0,110.63615753173828
2023-03-22_2EW,108.72423202514649
2023-03-22_9RF,107.11679611206054
2023-03-22_K75,107.82975189208985
2023-03-22_UAJ,108.90322509765626
2023-03-22_PCE,103.72551101684569
2023-03-22_OF0,111.79691543579102
2023-03-22_2UV,112.83675415039062
2023-03-22_PRZ,109.22031448364258
2023-03-22_L15,111.65902130126955
2023-03-22_2YA,110.35474868774415
2023-03-22_214,111.04648376464844
2023-03-22_4V8,110.06819641113282
2023-03-22_CS1,110.45800552368165
2023-03-22_KY2,113.55596130371094
2023-03-22_5SM,110.25044052124024
2023-03-22_3T2,110.22766708374024
2023-03-22_UM6,111.56146591186524
2023-03-22_WMZ,106.96333419799804
2023-03-22_WO7,109.71840255737304
2023-03-22_VEO,113.46337951660156
2023-03-22_TCL,110.01393966674804
2023-03-22_AZV,115.73893600463867
2023-03-22_TV1,106.90577789306641
2023-03-22_BJM,116.07415679931641
2023-03-22_IJC,111.06894180297851
2023-03-22_GIE,105.79296875
2023-03-22_NSN,103.88873413085939
2023-03-22_3Y4,106.67318313598633
2023-03-22_X95,112.22356964111327
2023-03-22_PWO,112.71405578613282
2023-03-22_52H,111.08274658203126
2023-03-22_0ZP,109.41540100097657
2023-03-22_9IV,107.19693176269531
2023-03-22_P7I,104.38999237060546
2023-03-22_E6L,111.10399963378907
2023-03-22_CET,107.42972061157226
2023-03-22_O5P,111.20234756469728
2023-03-22_X6B,109.19914230346681
2023-03-22_M36,109.53949844360352
2023-03-22_6TL,108.72794403076173
2023-03-22_OQD,115.51503494262697
2023-03-22_UC4,106.84340164184569
2023-03-22_GMD,109.55783203125
2023-03-22_PUW,106.04385665893554
2023-03-22_KEC,110.93601318359376
2023-03-22_ZSR,111.87799728393554
2023-03-22_4AH,112.46869140625
2023-03-22_8XN,105.37669845581054
2023-03-22_ESA,115.27189453125001
2023-03-22_HXV,115.19230072021485
2023-03-22_I8O,113.39097518920899
2023-03-22_H2L,107.36902648925782
2023-03-22_XL2,111.40447799682617
2023-03-22_K4X,106.54099853515625
2023-03-22_REW,109.07168869018554
2023-03-22_26J,113.711396484375
2023-03-22_I7J,115.69899353027344
2023-03-22_TO8,108.31026657104493
2023-03-22_ANI,110.70131576538087
2023-03-22_GUQ,108.2105519104004
2023-03-22_W06,112.71623123168948
2023-03-22_TGW,106.541863861084
2023-03-22_BE1,110.06131423950197
2023-03-22_VMM,109.55838195800781
2023-03-22_VBL,110.66553817749023
2023-03-22_Z76,105.86705520629883
2023-03-22_QL3,114.02880935668948
2023-03-22_0TR,104.86195892333986
2023-03-22_N6I,110.4943896484375
2023-03-22_NEG,112.40054092407227
2023-03-22_48S,111.40129974365234
2023-03-22_0JU,109.29702926635743
2023-03-22_2T1,114.66381301879883
2023-03-22_VTE,111.1136395263672
2023-03-22_C5E,110.44311706542969
2023-03-22_94K,108.37860305786134
2023-03-22_OE1,111.39647171020508
2023-03-22_V2R,112.43060089111327
2023-03-22_K2M,110.81689743041993
2023-03-22_T5V,110.85324111938478
2023-03-22_ARC,110.23886779785157
2023-03-22_X3Q,108.66141098022462
2023-03-22_HN1,105.06378204345705
2023-03-22_4EG,112.70832199096682
2023-03-22_WNT,111.96818527221681
2023-03-22_I10,109.68537460327148
2023-03-22_T16,108.54359725952149
2023-03-22_PD6,110.28041961669923
2023-03-22_FTX,108.04820220947266
2023-03-22_MBB,109.9201205444336
2023-03-22_MX8,111.22351165771485
2023-03-22_MPO,109.68700820922852
2023-03-22_4RW,111.42480102539062
2023-03-22_X2X,112.67558517456054
2023-03-22_RVB,103.25106979370118
2023-03-22_488,111.31361877441407
2023-03-22_DS2,108.43120193481447
2023-03-22_92P,59.27480987548829
2023-03-22_YJK,101.20148468017577
2023-03-22_BL1,111.90121551513674
2023-03-22_PEA,114.03887786865235
2023-03-22_T29,104.98106658935546
2023-03-22_56W,111.8736706542969
2023-03-22_2AC,110.09938049316406
2023-03-22_J52,113.66249343872069
2023-03-22_KBV,113.26978912353516
2023-03-22_BJ5,101.77981353759766
2023-03-22_VV4,47.24855461120606
2023-03-22_034,108.33231216430664
2023-03-22_4MO,110.45080795288087
2023-03-22_VTP,109.61495971679689
2023-03-22_RPX,106.09138488769531
2023-03-22_YAQ,112.33365203857424
2023-03-22_B5A,117.14538177490235
2023-03-22_CQT,112.69632064819336
2023-03-22_GW7,110.5934815979004
2023-03-22_2SG,110.45473022460939
2023-03-22_959,107.3886701965332
2023-03-22_XXI,112.15796661376955
2023-03-22_6FB,112.79556625366212
2023-03-22_9LN,108.12084106445312
2023-03-22_4CZ,111.59074142456053
2023-03-22_V2P,112.44672668457032
2023-03-22_N9K,110.83719619750977
2023-03-22_P6E,98.46114303588868
2023-03-22_BDC,85.88442321777345
2023-03-22_W14,102.9297103881836
2023-04-22_1J7,87.60363983154298
2023-04-22_O2O,26.555490036010738
2023-04-22_8QR,40.08233367919922
2023-04-22_L58,17.30581497192383
2023-04-22_UMC,88.05728088378906
2023-04-22_FK3,103.98489044189455
2023-04-22_I1K,90.07972549438477
2023-04-22_KY6,106.02699493408205
2023-04-22_V8D,103.4927868652344
2023-04-22_EK4,108.21539611816407
2023-04-22_357,94.67207489013673
2023-04-22_O7B,107.03830215454101
2023-04-22_RYX,105.33798522949219
2023-04-22_TEP,109.05444686889649
2023-04-22_CUF,105.04630569458008
2023-04-22_4UY,75.47975234985351
2023-04-22_EQX,81.61937728881837
2023-04-22_I9K,106.70603317260743
2023-04-22_FA8,109.85529388427734
2023-04-22_EPD,110.35381057739258
2023-04-22_VML,46.87380783081055
2023-04-22_GV0,106.5781105041504
2023-04-22_5KB,103.06332641601561
