index,y
2023-02-27_TGW,3611.216603768704
2023-02-27_BE1,7608.632132549276
2023-02-27_VMM,8433.007979485612
2023-02-27_VBL,1290.8625763359548
2023-02-27_Z76,3763.827683368993
2023-02-27_QL3,1323.0682662493691
2023-02-27_0TR,1258.4827352653392
2023-02-27_N6I,15493.43535453105
2023-02-27_NEG,2196.066695883337
2023-02-27_48S,1508.4031634433327
2023-02-27_0JU,6075.786234655153
2023-02-27_2T1,8222.820001767059
2023-02-27_VTE,9280.5648165157
2023-02-27_C5E,8640.769742432702
2023-02-27_94K,2406.7691222879976
2023-02-27_OE1,3975.055812425142
2023-02-27_V2R,5660.317261929471
2023-02-27_K2M,4610.809830042105
2023-02-27_T5V,4597.888772082184
2023-02-27_ARC,2926.061104959107
2023-02-27_X3Q,5438.827926882323
2023-02-27_HN1,640.247700828896
2023-02-27_4EG,6412.481832314834
2023-02-27_WNT,1642.288152061346
2023-02-27_I10,9301.37941191154
2023-02-27_T16,4242.629283226899
2023-02-27_PD6,9728.373104643884
2023-02-27_FTX,1676.6809889868089
2023-02-27_MBB,3173.7442793886817
2023-02-27_MX8,5109.365078094141
2023-02-27_MPO,2986.8588555540186
2023-02-27_4RW,4194.400168067212
2023-02-27_X2X,5519.285220183348
2023-02-27_RVB,1696.6612811294367
2023-02-27_488,2854.269765433198
2023-02-27_DS2,3110.148078184665
2023-02-27_92P,73.22019080810685
2023-02-27_YJK,297.71108970511744
2023-02-27_BL1,2887.006743310837
2023-02-27_PEA,2749.5331283135934
2023-02-27_T29,1925.0071674096978
2023-02-27_56W,12641.10505282813
2023-02-27_2AC,2045.4226080831256
2023-02-27_J52,7423.6482254255225
2023-02-27_KBV,50581.785151487755
2023-02-27_BJ5,192.34673515072691
2023-02-27_VV4,59.31869224680063
2023-02-27_034,2748.180307598286
2023-02-27_4MO,800.809358175506
2023-02-27_VTP,2625.9706694692036
2023-02-27_RPX,2583.3693434667375
2023-02-27_YAQ,3715.489548925717
2023-02-27_B5A,8935.522223720987
2023-02-27_CQT,39954.73062204007
2023-02-27_GW7,7677.892791870429
2023-02-27_2SG,2400.6958326245367
2023-02-27_959,3936.3798165796575
2023-02-27_XXI,2043.4290473669998
2023-02-27_6FB,979.5671041208793
2023-02-27_9LN,351.57129617628976
2023-02-27_4CZ,12089.821360220032
2023-02-27_V2P,1020.3874908388152
2023-02-27_N9K,560.1091198987763
2023-02-27_P6E,152.74542506320796
2023-02-27_BDC,95.90803181025933
2023-02-27_W14,149.22157485252117
2023-03-27_1J7,124.3771706808853
2023-03-27_O2O,32.34659820885967
2023-03-27_NZV,25.51423770683747
2023-03-27_8QR,49.03786581017745
2023-03-27_L58,20.241908716608823
2023-03-27_UMC,115.86353464432254
2023-03-27_FK3,332.2590343358494
2023-03-27_I1K,131.677575506332
2023-03-27_KY6,2270.7297406141124
2023-03-27_V8D,255.02178922990618
2023-03-27_EK4,462.17300304735676
2023-03-27_357,148.20541672696956
2023-03-27_O7B,294.75957777492243
2023-03-27_RYX,296.0570754486601
2023-03-27_TEP,915.8945960842847
2023-03-27_CUF,482.8166309685547
2023-03-27_4UY,100.79115321254301
2023-03-27_EQX,113.13650817591694
2023-03-27_I9K,316.86607431797177
2023-03-27_FA8,345.08219861136615
2023-03-27_EPD,689.7594352806442
2023-03-27_VML,57.95050773160466
2023-03-27_GV0,557.791253234066
2023-03-27_MNO,34.68633073539042
2023-03-27_5KB,292.6469407545182
2023-03-27_6WR,328.4022445605065
2023-03-27_BRZ,856.3799869078526
2023-03-27_BUY,354.17357631838547
2023-03-27_C3A,343.00224925993086
2023-03-27_276,127.36265812076034
2023-03-27_IFB,170.34453934054582
2023-03-27_1PW,5157.2071870913
2023-03-27_6UW,2512.8811112754547
2023-03-27_RR1,2099.197583778973
2023-03-27_XTG,8008.194083096087
2023-03-27_JXV,214.18888900445918
2023-03-27_OD3,450.52762663064743
2023-03-27_YTV,2392.373576856754
2023-03-27_Z2T,1850.826601979767
2023-03-27_GOJ,3635.366018784004
2023-03-27_8X9,2954.3451469367096
2023-03-27_R83,4068.7372893270744
2023-03-27_XIG,627.6426716647242
2023-03-27_CSD,1720.5068234100593
2023-03-27_30R,728.1295622291741
2023-03-27_OOY,251.45768271122833
2023-03-27_JCN,5293.424068919867
2023-03-27_G10,359.25426452985437
2023-03-27_MM6,62.39484877985136
2023-03-27_NT4,650.6766325665698
2023-03-27_IOR,64.8497714543373
2023-03-27_VI4,510.44721785320604
2023-03-27_8WZ,51.55367521781175
2023-03-27_FYB,1274.4799865420048
2023-03-27_5GK,184.58452884313624
2023-03-27_QQJ,34.00561658630257
2023-03-27_E9M,59.2695064375081
2023-03-27_F77,257.2601784052814
2023-03-27_JX6,1887.1670393435977
2023-03-27_HW6,46.83823340262232
2023-03-27_30I,53.62066918585348
2023-03-27_CWQ,461.598878257733
2023-03-27_4IM,34.75548929980233
2023-03-27_59A,45.1144208541096
2023-03-27_BZ0,76.62587936714878
2023-03-27_5S5,23.78609847875237
2023-03-27_MK9,413.9383300277022
2023-03-27_JCW,10033.337062623155
2023-03-27_34L,90.96240548536511
2023-03-27_EBP,104.77539612749793
2023-03-27_V4D,247.9010528812306
2023-03-27_3KU,1526.9054773339647
2023-03-27_BNR,145.35257350796164
2023-03-27_VGQ,333.3686458344956
2023-03-27_B3W,534.9914866795622
2023-03-27_HOX,78.33410310017895
2023-03-27_9WY,842.89691818358
2023-03-27_N7J,3249.8334888835607
2023-03-27_4YU,307.20395884361005
2023-03-27_JD3,4621.805095683498
2023-03-27_RF2,404.94845417982486
2023-03-27_FBH,2773.9795560524503
2023-03-27_P4J,2085.5323806758092
2023-03-27_QV8,395.5800762206808
2023-03-27_SH9,13068.086644811206
2023-03-27_DBV,484.26534852457326
2023-03-27_3NQ,396.69525439688766
2023-03-27_651,981.9432096239987
2023-03-27_HOC,1034.9879930037566
2023-03-27_3W6,2846.9525606831376
2023-03-27_EIZ,493.6404593411394
2023-03-27_87K,489.40567126555067
2023-03-27_289,320.3053714240764
2023-03-27_XRB,774.600956424709
2023-03-27_BKJ,1366.3213356343206
2023-03-27_T91,936.6288278986515
2023-03-27_NVE,2949.0122454564207
2023-03-27_CJP,1180.9173673345417
2023-03-27_5U5,4329.272032285569
2023-03-27_BPW,2616.244025464666
2023-03-27_GKH,899.2434891680678
2023-03-27_XOK,1094.060929858372
2023-03-27_72S,535.9753714295665
2023-03-27_4PO,12354.321771896417
2023-03-27_5PK,970.7473241245336
2023-03-27_5WG,293.3110357400493
2023-03-27_J9O,335.3018106634176
2023-03-27_6DU,319.86905502245725
2023-03-27_MIH,3952.052969654215
2023-03-27_DSX,168.73840077639034
2023-03-27_F7I,409.31770577816167
2023-03-27_OYD,137.43699373157003
2023-03-27_P3G,3105.3314022225177
2023-03-27_B3D,9861.97273791773
2023-03-27_B61,8564.683648433136
2023-03-27_8E0,624.2840248835162
2023-03-27_7NG,588.3978811081831
2023-03-27_222,2590.6124017766942
2023-03-27_1TE,382.38877717292047
2023-03-27_CYD,1112.1567520449987
2023-03-27_GN3,1576.928002122519
2023-03-27_11W,1003.7678540539232
2023-03-27_4SH,3520.17005494298
2023-03-27_3NS,244.080547217782
2023-03-27_W80,18.784478765671142
2023-03-27_OTS,483.80467641125625
2023-03-27_25G,1570.0193681176672
2023-03-27_XUL,192.1652489787327
2023-03-27_Z5T,175.79217634552154
2023-03-27_56P,847.801780520766
2023-03-27_WIX,2589.6499800314377
2023-03-27_TPX,134.48183156795358
2023-03-27_F30,1164.7470957446947
2023-03-27_OUG,437.3686007772139
2023-03-27_APN,125.64340340089176
2023-03-27_WRR,462.3343810642382
2023-03-27_K5Q,417.20498726521623
2023-03-27_D68,1093.533433359241
2023-03-27_2P1,3920.820396015255
2023-03-27_B65,1891.8427978786235
2023-03-27_EFN,182.15632649416912
2023-03-27_ROF,84.99432052132718
2023-03-27_1EJ,3917.1359063487453
2023-03-27_H1M,7276.629181139264
2023-03-27_B9M,82.05520647261949
2023-03-27_1I8,160.61906119878782
2023-03-27_JP8,7636.557837835169
2023-03-27_2PZ,7298.5239668750655
2023-03-27_KQC,8479.633173365259
2023-03-27_Z4A,71.56743808120461
2023-03-27_CRS,342.2026195471929
2023-03-27_5ZC,5008.470522800583
2023-03-27_5MR,166.31602794490686
2023-03-27_18L,8440.43722257723
2023-03-27_VAU,4053.655195220436
2023-03-27_1TQ,68.31922144359119
2023-03-27_745,5569.5502649860755
2023-03-27_FBN,1725.9005100445877
2023-03-27_K71,504.32809222296663
2023-03-27_WGP,1330.1988520098896
2023-03-27_Z1H,2710.1849243426896
2023-03-27_KDO,2432.141002728698
2023-03-27_YDH,422.66284924272225
2023-03-27_5KJ,5505.247498748175
2023-03-27_EMR,1103.746967551722
2023-03-27_003,310.22227071685273
2023-03-27_SYW,1428.9742635494804
2023-03-27_BRP,10087.044745938663
2023-03-27_YLE,390.16562389134475
2023-03-27_J4R,1353.6713111402191
2023-03-27_KN2,148.30538628401442
2023-03-27_Y5A,5403.763079167012
2023-03-27_856,1805.0291329296394
2023-03-27_FKG,227.646787289574
2023-03-27_VA1,697.3578616246199
2023-03-27_1EX,1666.4536033411969
2023-03-27_SAD,655.8610261699342
2023-03-27_182,342.64275833146667
2023-03-27_0Y9,379.0665818909857
2023-03-27_B45,2372.115720766967
2023-03-27_DMX,475.7225870988771
2023-03-27_A8Q,1845.9486108384467
2023-03-27_BHE,287.9961479167888
2023-03-27_45E,173.16656650597034
2023-03-27_W7F,2830.3933010810756
2023-03-27_XKD,3637.318613151124
2023-03-27_TVC,6984.643696032397
2023-03-27_FSR,839.8788713312331
2023-03-27_ZXY,1931.033135676665
2023-03-27_3XF,3384.974360874511
2023-03-27_VEF,157.20430839987608
2023-03-27_47F,294.3043856399245
2023-03-27_495,265.3347242398449
2023-03-27_HID,2947.6105476939456
2023-03-27_43B,207.32016246949428
2023-03-27_EHY,2344.951575707687
2023-03-27_VTD,1006.6288186145434
2023-03-27_KA0,439.3639733971937
2023-03-27_MDL,661.7559566752717
2023-03-27_C4L,325.0790779767191
2023-03-27_WDG,1466.3134048907013
2023-03-27_TXU,2922.0001993095975
2023-03-27_R2F,805.5541192495863
2023-03-27_GTH,741.3000181898954
2023-03-27_8PU,1724.451481983153
2023-03-27_AOH,1252.8858896199185
2023-03-27_RM4,399.92608295426004
2023-03-27_PBR,10069.205444982972
2023-03-27_NWM,288.68237941913674
2023-03-27_TGR,264.195325499845
2023-03-27_969,476.14361707975496
2023-03-27_6A9,226.87517614552007
2023-03-27_H5M,1171.4663610511438
2023-03-27_9IN,3251.115605039036
2023-03-27_Q70,5772.945552191483
2023-03-27_VVQ,4893.483053127096
2023-03-27_B8A,25.419634246166968
2023-03-27_V6N,348.7637394471663
2023-03-27_0YY,132.21456790494392
2023-03-27_XN6,273.35649475451214
2023-03-27_PQF,1123.8143195400007
2023-03-27_193,26.908185904026382
2023-03-27_LHY,63.57918650964487
2023-03-27_WQO,140.7586836096713
2023-03-27_WQR,225.46808261678277
2023-03-27_NEB,67.97802747281823
2023-03-27_0WC,26.926804501082657
2023-03-27_7EJ,281.7871405565247
2023-03-27_YX9,129.82746296116204
2023-03-27_1VL,83.56498482367037
2023-03-27_AOW,219.01294235721397
2023-03-27_1EB,400.70718498790825
2023-03-27_Q5M,198.33328856336618
2023-03-27_BI7,204.77089314677954
2023-03-27_V5L,42.81412235314514
2023-03-27_0CM,32.90961460729535
2023-03-27_UCE,259.1076680659375
2023-03-27_6VM,189.18908493098456
2023-03-27_BC6,2043.0429721040118
2023-03-27_KAX,77.71247154872003
2023-03-27_DRI,144.98530955911164
2023-03-27_IAM,3409.239604262212
2023-03-27_1AA,246.75299304555014
2023-03-27_A1R,1018.4889737469524
2023-03-27_9P6,456.347004766582
2023-03-27_W68,1525.217607447281
2023-03-27_I6E,97.48030857359944
2023-03-27_AGN,2017.7095343709327
2023-03-27_JFA,3220.510683790586
2023-03-27_9MC,194.1335886850642
2023-03-27_NXN,531.5032192022105
2023-03-27_B34,75.23169399811123
2023-03-27_0GU,99.23728509463248
2023-03-27_XM1,4608.399163554658
2023-03-27_BUH,2414.729712598632
2023-03-27_Y1C,6488.545618961047
2023-03-27_294,4342.488528116585
2023-03-27_ZIK,6317.277052851668
2023-03-27_HZ1,114.55728402366469
2023-03-27_N6O,52.12540360473052
2023-03-27_K6N,5487.24839199146
2023-03-27_QTM,6966.571172794771
2023-03-27_G1F,1756.449436823391
2023-03-27_SSM,3127.7573425260334
2023-03-27_OWM,104.85682089368467
2023-03-27_H2M,43.420215110324946
2023-03-27_SZ5,774.7497893619895
2023-03-27_700,2688.2776875660566
2023-03-27_6HE,836.5269860600825
2023-03-27_TMT,5954.36703486519
2023-03-27_VZD,225.1728367608896
2023-03-27_T2H,476.1204735595893
2023-03-27_19G,1710.0453268480708
2023-03-27_12Q,408.13023326815255
2023-03-27_APM,31.75040522946333
2023-03-27_DF2,93.8054885568437
2023-03-27_BZL,16.809283523266124
2023-03-27_EVR,204.23723695008425
2023-03-27_VS0,669.1588398771736
2023-03-27_MBC,938.434266094836
2023-03-27_EOE,120.24629014969304
2023-03-27_I8D,1622.0692265500131
2023-03-27_X3T,1227.0607568006265
2023-03-27_L6F,1751.1327965245098
2023-03-27_TFW,914.5805511861819
2023-03-27_WVV,882.1232941930774
2023-03-27_23N,891.2101418961498
2023-03-27_4WI,8225.212259066202
2023-03-27_KO0,2675.7939528304005
2023-03-27_0S9,1157.3488730271076
2023-03-27_09U,465.67507493668825
2023-03-27_OM7,1382.0768373279964
2023-03-27_I9U,1005.3724036023183
2023-03-27_RDK,777.205138687667
2023-03-27_S3E,471.5335847714378
2023-03-27_SWS,301.2080375223054
2023-03-27_WDP,270.3567633698903
2023-03-27_ZII,8272.709928105409
2023-03-27_W67,4854.528278147736
2023-03-27_Q62,6966.79686320076
2023-03-27_ICH,786.2022451518505
2023-03-27_NZP,5169.01074225373
2023-03-27_CM6,7590.901746350729
2023-03-27_IJR,3773.7441369263574
2023-03-27_AK3,1469.1071196192343
2023-03-27_CW1,2055.2276757109
2023-03-27_P8U,3407.235449197424
2023-03-27_KHT,4863.181881449011
2023-03-27_033,3288.9297500006187
2023-03-27_6E0,2942.7741880866106
2023-03-27_2EW,5345.591842834391
2023-03-27_9RF,1762.1960628696718
2023-03-27_K75,5752.002992870103
2023-03-27_UAJ,1421.22762354972
2023-03-27_PCE,647.7526181748631
2023-03-27_OF0,3118.0156661590895
2023-03-27_2UV,4087.8098238304333
2023-03-27_PRZ,1131.3520929882457
2023-03-27_L15,1729.3817448707518
2023-03-27_2YA,10388.98940353726
2023-03-27_214,6172.401094241251
2023-03-27_4V8,1239.0114370130962
2023-03-27_CS1,922.7519198060223
2023-03-27_KY2,1395.0536894876525
2023-03-27_5SM,1054.9567354151618
2023-03-27_3T2,2097.552466072953
2023-03-27_UM6,11720.091363013325
2023-03-27_WMZ,6939.625467512731
2023-03-27_WO7,8447.463691340297
2023-03-27_VEO,8399.629700938556
2023-03-27_TCL,4907.961985933629
2023-03-27_AZV,5883.448771901661
2023-03-27_TV1,4516.896505448825
2023-03-27_BJM,9516.761991336542
2023-03-27_IJC,19245.107167604143
2023-03-27_GIE,2494.3010161896236
2023-03-27_NSN,7358.012084546807
2023-03-27_3Y4,531.2603504440742
2023-03-27_X95,853.686433238624
2023-03-27_PWO,1286.3850370340074
2023-03-27_52H,2067.148961284739
2023-03-27_0ZP,1354.386451290414
2023-03-27_9IV,356.0543294069105
2023-03-27_P7I,460.2787941137406
2023-03-27_E6L,12800.505120561525
2023-03-27_CET,20453.413329516174
2023-03-27_O5P,40632.3007182579
2023-03-27_X6B,3745.5831008691916
2023-03-27_M36,40450.765961146455
2023-03-27_6TL,1557.2191870491317
2023-03-27_OQD,1669.2413167058244
2023-03-27_UC4,2913.102684502053
2023-03-27_GMD,92623.66906539531
2023-03-27_PUW,2032.5364513407178
2023-03-27_KEC,7456.185094462896
2023-03-27_ZSR,5405.166512152487
2023-03-27_4AH,3019.304807615715
2023-03-27_8XN,3730.4981352952095
2023-03-27_ESA,10834.467067803796
2023-03-27_HXV,6020.130730772079
2023-03-27_I8O,14378.416941463873
2023-03-27_H2L,3494.2503078717978
2023-03-27_XL2,4044.408783687223
2023-03-27_K4X,4531.177337877575
2023-03-27_REW,9006.866595489935
2023-03-27_26J,7043.497983053713
2023-03-27_I7J,3899.563189278892
2023-03-27_TO8,2210.863256585038
2023-03-27_ANI,4084.0975363331563
2023-03-27_GUQ,3119.6340436103546
2023-03-27_W06,2617.929298004423
2023-03-27_TGW,3734.8064399216632
2023-03-27_BE1,7148.723218907959
2023-03-27_VMM,8102.529492281961
2023-03-27_VBL,770.5882176866861
2023-03-27_Z76,3831.261628232929
2023-03-27_QL3,1321.6119842122318
2023-03-27_0TR,785.6342905938801
2023-03-27_N6I,15883.363385090868
2023-03-27_NEG,2218.966031538153
2023-03-27_48S,1415.6637002773905
2023-03-27_0JU,6100.00475687002
2023-03-27_2T1,8450.628099952959
2023-03-27_VTE,9499.860304019976
2023-03-27_C5E,8400.21277614366
2023-03-27_94K,2459.228584778536
2023-03-27_OE1,3818.2682822890542
2023-03-27_V2R,5718.6318357315795
2023-03-27_K2M,4386.761220349741
2023-03-27_T5V,4446.9158771927405
2023-03-27_ARC,2823.377337216752
2023-03-27_X3Q,5265.444886117969
2023-03-27_HN1,630.9805322483699
2023-03-27_4EG,6537.903222368808
2023-03-27_WNT,1666.2550927189861
2023-03-27_I10,8688.276350529422
2023-03-27_T16,4289.843658183844
2023-03-27_PD6,9249.36429761209
2023-03-27_FTX,1617.6594402290466
2023-03-27_MBB,2986.992123571962
2023-03-27_MX8,4869.047431730118
2023-03-27_MPO,3046.221604663807
2023-03-27_4RW,3937.9630209067586
2023-03-27_X2X,5296.531621663716
2023-03-27_RVB,1617.1831257610143
2023-03-27_488,2770.051391811247
2023-03-27_DS2,2974.6486879119066
2023-03-27_92P,72.2543057480008
2023-03-27_YJK,295.5094019597615
2023-03-27_BL1,2863.816405522677
2023-03-27_PEA,2754.356585186213
2023-03-27_T29,1958.4562444878263
2023-03-27_56W,12162.664320669644
2023-03-27_2AC,2052.5692842315607
2023-03-27_J52,7552.670036914299
2023-03-27_KBV,49751.09904000527
2023-03-27_BJ5,183.01620077414628
2023-03-27_VV4,60.654733525383506
2023-03-27_034,2450.43644515465
2023-03-27_4MO,805.6817339876085
2023-03-27_VTP,2656.58384684729
2023-03-27_RPX,2622.4976784846062
2023-03-27_YAQ,3538.5332228872157
2023-03-27_B5A,8620.045921083876
2023-03-27_CQT,39489.00598030253
2023-03-27_GW7,7708.388350664758
2023-03-27_2SG,2412.928603665752
2023-03-27_959,3975.3956369021394
2023-03-27_XXI,1962.6667837587097
2023-03-27_6FB,953.7188082463512
2023-03-27_9LN,349.84424873774947
2023-03-27_4CZ,11384.435779474381
2023-03-27_V2P,1020.6769231389701
2023-03-27_N9K,571.1887918123856
2023-03-27_P6E,149.69591150121747
2023-03-27_BDC,96.36430897865651
2023-03-27_W14,144.51538687189966
2023-04-27_1J7,69.02604199561479
2023-04-27_O2O,22.94234641295899
2023-04-27_NZV,14.937705175044304
2023-04-27_8QR,49.21309661255073
2023-04-27_L58,12.747180918833305
2023-04-27_UMC,105.57964498778836
2023-04-27_FK3,325.5081676274938
2023-04-27_I1K,129.20551901548143
2023-04-27_KY6,2162.5509908119643
2023-04-27_V8D,230.3260541848734
2023-04-27_EK4,446.7111558769968
2023-04-27_357,145.45993789104838
2023-04-27_O7B,291.7823205906
2023-04-27_RYX,276.2750449408849
2023-04-27_TEP,895.4809133636029
2023-04-27_CUF,292.865458193362
2023-04-27_4UY,100.46872638076132
2023-04-27_EQX,112.96370228103333
2023-04-27_I9K,316.29796062116714
2023-04-27_FA8,325.59320354590716
2023-04-27_EPD,654.9065577207913
2023-04-27_VML,42.383356092589054
2023-04-27_GV0,508.91239553215996
2023-04-27_MNO,21.8080414602876
2023-04-27_5KB,255.66577600559214
2023-04-27_6WR,323.7739433661596
2023-04-27_BRZ,818.6161086862722
2023-04-27_BUY,334.4840683579709
2023-04-27_C3A,310.9078544707241
2023-04-27_276,120.67247258518701
2023-04-27_IFB,158.83605874126476
2023-04-27_1PW,4648.717432560537
2023-04-27_6UW,2380.5012637118084
2023-04-27_RR1,2066.1198511897364
2023-04-27_XTG,7718.180615126526
2023-04-27_JXV,208.95026963019495
2023-04-27_OD3,392.25248839306244
2023-04-27_YTV,2265.112387463627
2023-04-27_Z2T,1631.4712386889819
2023-04-27_GOJ,3484.187225249113
2023-04-27_8X9,2656.710158737045
2023-04-27_R83,3848.8728941036043
2023-04-27_XIG,552.8183162317396
2023-04-27_CSD,1619.6993545037003
2023-04-27_30R,670.7380157733036
2023-04-27_OOY,241.0835459391376
2023-04-27_JCN,5000.087537290764
2023-04-27_G10,358.3604640077536
2023-04-27_MM6,62.049967114885725
2023-04-27_NT4,637.3777401780511
2023-04-27_IOR,64.87639001624937
2023-04-27_VI4,454.2888612006978
2023-04-27_8WZ,48.77708905274492
2023-04-27_FYB,1242.7309972000035
2023-04-27_5GK,183.2715918886107
2023-04-27_QQJ,26.02356603861289
2023-04-27_E9M,60.53612383077563
2023-04-27_F77,249.314996562667
2023-04-27_JX6,1862.551658475474
2023-04-27_HW6,46.60260135571111
2023-04-27_30I,50.67344103358747
2023-04-27_CWQ,451.2388921831503
2023-04-27_4IM,33.81910339574614
2023-04-27_59A,44.27913316505426
2023-04-27_BZ0,74.00894680263498
2023-04-27_5S5,23.459975581554588
2023-04-27_MK9,404.18662321943754
2023-04-27_JCW,9581.525448538414
2023-04-27_34L,84.96017695929453
2023-04-27_EBP,103.84407535591664
2023-04-27_V4D,229.3845417053411
2023-04-27_3KU,1440.8671545631692
2023-04-27_BNR,143.96184483348884
2023-04-27_VGQ,317.3946360066008
2023-04-27_B3W,521.8091723919757
2023-04-27_HOX,76.74673891355991
2023-04-27_9WY,801.2374088608519
2023-04-27_N7J,3113.046822238192
2023-04-27_4YU,273.19657192240237
2023-04-27_JD3,4334.497491178788
2023-04-27_RF2,385.66059684436055
2023-04-27_FBH,2616.292623245016
2023-04-27_P4J,1958.27687719269
2023-04-27_QV8,379.28239994467043
2023-04-27_SH9,12141.3567814274
2023-04-27_DBV,457.2305224217363
2023-04-27_3NQ,366.1262244767901
2023-04-27_651,960.9499380595825
2023-04-27_HOC,1000.5553356379312
2023-04-27_3W6,2744.0381403008264
2023-04-27_EIZ,465.8902571715501
2023-04-27_87K,455.1553808935516
2023-04-27_289,314.6323313711653
2023-04-27_XRB,746.0358101335256
2023-04-27_BKJ,1311.50994959044
2023-04-27_T91,902.6584398639942
2023-04-27_NVE,2781.9722914112376
2023-04-27_CJP,1130.340804633904
2023-04-27_5U5,4065.4323329656645
2023-04-27_BPW,2470.7892679482165
2023-04-27_GKH,857.3292366806028
2023-04-27_XOK,1033.1398001353439
2023-04-27_72S,518.3494976841315
2023-04-27_4PO,11689.812286237277
2023-04-27_5PK,917.9552655753834
2023-04-27_5WG,263.6587812549543
2023-04-27_J9O,317.24758482195756
2023-04-27_6DU,288.89158704090073
2023-04-27_MIH,3744.4917887197525
2023-04-27_DSX,146.78908578504334
2023-04-27_F7I,353.68421476626423
2023-04-27_OYD,135.06201953692155
2023-04-27_P3G,2757.4851412926146
2023-04-27_B3D,8517.238732593185
2023-04-27_B61,8067.020464264402
2023-04-27_8E0,552.7233404810991
2023-04-27_7NG,577.044246353877
2023-04-27_222,2547.638439390321
2023-04-27_1TE,364.0285663607019
2023-04-27_CYD,986.8039779536257
2023-04-27_GN3,1495.271631514551
2023-04-27_11W,990.3075514303232
2023-04-27_4SH,3314.7084264552836
2023-04-27_3NS,241.52264113785074
2023-04-27_W80,18.873381406185175
2023-04-27_OTS,408.33260475226797
2023-04-27_25G,1491.0620135918593
2023-04-27_XUL,189.51848211488988
2023-04-27_Z5T,173.3891891033372
2023-04-27_56P,779.7198711804474
2023-04-27_WIX,2355.235882425285
2023-04-27_TPX,127.83140723551267
2023-04-27_F30,1062.0825953025828
2023-04-27_OUG,399.67447110878794
2023-04-27_APN,123.91993017158768
2023-04-27_WRR,431.0461938570745
2023-04-27_K5Q,387.92408694301986
2023-04-27_D68,1015.3784812261359
2023-04-27_2P1,3602.3393310661954
2023-04-27_B65,1678.795258645773
2023-04-27_EFN,168.72273530184833
2023-04-27_ROF,82.97778343939318
2023-04-27_1EJ,3703.3650799988623
2023-04-27_H1M,6458.812031535727
2023-04-27_B9M,76.43672075060603
2023-04-27_1I8,147.08326656690664
2023-04-27_JP8,7201.0575482196555
2023-04-27_2PZ,6485.569863107742
2023-04-27_KQC,8002.903240969913
2023-04-27_Z4A,69.28109687359857
2023-04-27_CRS,174.30527721829708
2023-04-27_5ZC,4325.086325806299
2023-04-27_5MR,145.44525858429367
2023-04-27_18L,8121.3463145631
2023-04-27_VAU,3935.5237402003695
2023-04-27_1TQ,67.69534073449495
2023-04-27_745,5058.589135437826
2023-04-27_FBN,1088.8021314808764
2023-04-27_K71,495.0205044001012
2023-04-27_WGP,1207.942471976746
2023-04-27_Z1H,2575.8217901056414
2023-04-27_KDO,2352.1461530365254
2023-04-27_YDH,406.9124133403301
2023-04-27_5KJ,5240.46338302655
2023-04-27_EMR,1041.1039479492163
2023-04-27_003,295.5572483532825
2023-04-27_SYW,1274.5903378361843
2023-04-27_BRP,10101.627232733339
2023-04-27_YLE,381.51652254222887
2023-04-27_J4R,1313.9966618890753
2023-04-27_KN2,144.49459857057005
2023-04-27_Y5A,5145.40423594409
2023-04-27_856,1719.7080284380527
2023-04-27_FKG,219.61427198334863
2023-04-27_VA1,619.8530922780685
2023-04-27_1EX,1575.526317561633
2023-04-27_SAD,630.6828772440773
2023-04-27_182,333.20333039189904
2023-04-27_0Y9,364.8806556159811
2023-04-27_B45,2320.9392597510387
2023-04-27_DMX,445.19787783064055
2023-04-27_A8Q,1825.2378573880592
2023-04-27_BHE,138.99360379351626
2023-04-27_45E,167.29197862247474
2023-04-27_W7F,2661.0693364192134
2023-04-27_XKD,3362.8358153265835
2023-04-27_TVC,6426.234924971872
2023-04-27_FSR,799.0587481694987
2023-04-27_ZXY,1858.3567828476441
2023-04-27_3XF,3232.3524083302605
2023-04-27_VEF,141.98571952392015
2023-04-27_47F,284.2773371630843
2023-04-27_495,262.55703538407755
2023-04-27_HID,2782.038826490016
2023-04-27_43B,187.01969873052246
2023-04-27_EHY,2229.848451667133
2023-04-27_VTD,941.9909174666193
2023-04-27_KA0,421.06765214906875
2023-04-27_MDL,624.022419240677
2023-04-27_C4L,309.44322999133306
2023-04-27_WDG,1311.7536060808054
2023-04-27_TXU,2872.3055624184844
2023-04-27_R2F,764.5931563508523
2023-04-27_GTH,724.8743153269664
2023-04-27_8PU,1687.305810299292
2023-04-27_AOH,1185.3731753456775
2023-04-27_RM4,381.30008929320115
2023-04-27_PBR,9967.129557244692
2023-04-27_NWM,278.7266693002608
2023-04-27_TGR,257.9130802713106
2023-04-27_969,460.00554614338967
2023-04-27_6A9,214.87322792088202
2023-04-27_H5M,1114.2171418356286
2023-04-27_9IN,2925.840154546809
2023-04-27_Q70,5402.904976910236
2023-04-27_VVQ,4334.989316964706
2023-04-27_B8A,35.06042052744716
2023-04-27_V6N,333.04307675175255
2023-04-27_0YY,115.25537952133068
2023-04-27_XN6,259.50299933123176
2023-04-27_PQF,1116.5571629336127
2023-04-27_193,26.59220372548065
2023-04-27_LHY,63.60086611185088
2023-04-27_WQO,137.1491363196785
2023-04-27_WQR,216.63508075929593
2023-04-27_NEB,64.29065936960728
2023-04-27_0WC,26.17258439358972
2023-04-27_7EJ,267.4459135358637
2023-04-27_YX9,117.59353940779009
2023-04-27_1VL,81.1744243759583
