index,y
2023-04-21_EQX,113.49395751953125
2023-04-21_I9K,398.4733581542969
2023-04-21_FA8,430.4983215332031
2023-04-21_EPD,914.2239990234375
2023-04-21_VML,54.03374481201172
2023-04-21_GV0,742.2327270507812
2023-04-21_MNO,31.17201805114746
2023-04-21_5KB,368.6893005371094
2023-04-21_6WR,401.5267028808594
2023-04-21_BRZ,1193.2413330078125
2023-04-21_BUY,432.2467346191406
2023-04-21_C3A,425.2109069824219
2023-04-21_276,151.093994140625
2023-04-21_IFB,214.7654266357422
2023-04-21_1PW,7542.1630859375
2023-04-21_6UW,3656.40576171875
2023-04-21_RR1,3075.67333984375
2023-04-21_XTG,11804.748046875
2023-04-21_JXV,237.10467529296875
2023-04-21_OD3,652.0166015625
2023-04-21_YTV,3416.26806640625
2023-04-21_Z2T,2669.4306640625
2023-04-21_GOJ,5279.25048828125
2023-04-21_8X9,4258.4814453125
2023-04-21_R83,5984.859375
2023-04-21_XIG,891.7798461914062
2023-04-21_CSD,2436.883056640625
2023-04-21_30R,1033.465087890625
2023-04-21_OOY,292.2503356933594
2023-04-21_JCN,7652.2470703125
2023-04-21_G10,461.3628845214844
2023-04-21_MM6,54.142337799072266
2023-04-21_NT4,887.0717163085938
2023-04-21_IOR,50.84334182739258
2023-04-21_J9C,122.07659912109375
2023-04-21_VI4,692.9498291015625
2023-04-21_8WZ,45.095298767089844
2023-04-21_FYB,1817.6275634765625
2023-04-21_5GK,204.78619384765625
2023-04-21_QQJ,31.16487693786621
2023-04-21_E9M,49.65666961669922
2023-04-21_F77,303.8795166015625
2023-04-21_JX6,2799.8662109375
2023-04-21_HW6,42.923805236816406
2023-04-21_30I,49.43843078613281
2023-04-21_CWQ,610.6491088867188
2023-04-21_4IM,32.36301040649414
2023-04-21_59A,39.97876739501953
2023-04-21_BZ0,64.87444305419922
2023-04-21_5S5,21.43332862854004
2023-04-21_MK9,528.2474365234375
2023-04-21_JCW,14820.173828125
2023-04-21_34L,81.66243743896484
2023-04-21_EBP,95.55419158935547
2023-04-21_V4D,321.8193054199219
2023-04-21_3KU,2184.619384765625
2023-04-21_BNR,155.834228515625
2023-04-21_VGQ,503.625732421875
2023-04-21_B3W,704.8529052734375
2023-04-21_HOX,71.54969787597656
2023-04-21_9WY,1145.1536865234375
2023-04-21_N7J,4786.693359375
2023-04-21_4YU,377.34771728515625
2023-04-21_JD3,6662.56884765625
2023-04-21_RF2,510.1915588378906
2023-04-21_FBH,3944.880615234375
2023-04-21_P4J,2999.644775390625
2023-04-21_QV8,490.57733154296875
2023-04-21_SH9,19266.56640625
2023-04-21_DBV,623.6889038085938
2023-04-21_3NQ,645.2201538085938
2023-04-21_651,1397.5753173828125
2023-04-21_HOC,1462.51025390625
2023-04-21_3W6,4165.94189453125
2023-04-21_EIZ,632.3368530273438
2023-04-21_87K,904.8189697265625
2023-04-21_289,383.68292236328125
2023-04-21_XRB,1368.88818359375
2023-04-21_BKJ,1944.4136962890625
2023-04-21_T91,1320.00927734375
2023-04-21_NVE,4204.05908203125
2023-04-21_CJP,1654.3975830078125
2023-04-21_5U5,6281.19921875
2023-04-21_BPW,3705.50390625
2023-04-21_GKH,1238.8453369140625
2023-04-21_XOK,1933.7408447265625
2023-04-21_72S,712.9464111328125
2023-04-21_4PO,23717.1953125
2023-04-21_5PK,1353.83251953125
2023-04-21_5WG,370.7214050292969
2023-04-21_J9O,414.4234313964844
2023-04-21_6DU,386.01898193359375
2023-04-21_MIH,5694.4921875
2023-04-21_DSX,193.34835815429688
2023-04-21_F7I,540.2674560546875
2023-04-21_OYD,137.37001037597656
2023-04-21_P3G,4577.68798828125
2023-04-21_B3D,14468.7119140625
2023-04-21_B61,16389.85546875
2023-04-21_8E0,863.196044921875
2023-04-21_7NG,785.7787475585938
2023-04-21_222,3746.940673828125
2023-04-21_1TE,501.8322448730469
2023-04-21_CYD,1538.9041748046875
2023-04-21_GN3,2239.596435546875
2023-04-21_11W,1397.07080078125
2023-04-21_4SH,5069.11279296875
2023-04-21_3NS,289.7089538574219
2023-04-21_W80,28.081941604614258
2023-04-21_OTS,696.7741088867188
2023-04-21_25G,2213.080322265625
2023-04-21_XUL,213.52227783203125
2023-04-21_Z5T,184.28761291503906
2023-04-21_56P,1154.848388671875
2023-04-21_WIX,3750.697998046875
2023-04-21_TPX,135.0409393310547
2023-04-21_F30,1666.3563232421875
2023-04-21_OUG,573.9736328125
2023-04-21_APN,124.23810577392578
2023-04-21_WRR,609.1912841796875
2023-04-21_K5Q,542.529541015625
2023-04-21_D68,1542.4931640625
2023-04-21_2P1,5774.3046875
2023-04-21_B65,3231.05126953125
2023-04-21_EFN,203.92770385742188
2023-04-21_ROF,75.3656005859375
2023-04-21_1EJ,5631.25146484375
2023-04-21_H1M,11647.4658203125
2023-04-21_B9M,75.77210998535156
2023-04-21_1I8,213.02798461914062
2023-04-21_JP8,11073.71484375
2023-04-21_2PZ,13123.85546875
2023-04-21_KQC,12241.7744140625
2023-04-21_Z4A,62.271644592285156
2023-04-21_CRS,433.9222717285156
2023-04-21_5ZC,7773.986328125
2023-04-21_5MR,169.5834503173828
2023-04-21_18L,12627.01171875
2023-04-21_VAU,6000.21435546875
2023-04-21_1TQ,59.196651458740234
2023-04-21_745,8382.3271484375
2023-04-21_FBN,2917.60498046875
2023-04-21_K71,655.8043823242188
2023-04-21_WGP,1894.7349853515625
2023-04-21_Z1H,3916.875244140625
2023-04-21_KDO,3569.492919921875
2023-04-21_YDH,552.0533447265625
2023-04-21_5KJ,8098.32666015625
2023-04-21_EMR,1526.280029296875
2023-04-21_003,378.5238342285156
2023-04-21_SYW,2093.27880859375
2023-04-21_BRP,15781.7861328125
2023-04-21_YLE,498.81689453125
2023-04-21_J4R,1980.81103515625
2023-04-21_KN2,152.7904052734375
2023-04-21_Y5A,10040.859375
2023-04-21_856,2560.156005859375
2023-04-21_FKG,261.8108215332031
2023-04-21_VA1,968.7969360351562
2023-04-21_1EX,2359.66748046875
2023-04-21_SAD,872.2769775390625
2023-04-21_182,432.8039855957031
2023-04-21_0Y9,481.5139465332031
2023-04-21_B45,3444.544189453125
2023-04-21_DMX,608.8872680664062
2023-04-21_A8Q,2699.033203125
2023-04-21_BHE,354.5604248046875
2023-04-21_45E,180.6142120361328
2023-04-21_W7F,4094.355712890625
2023-04-21_XKD,5213.00732421875
2023-04-21_TVC,10286.34765625
2023-04-21_FSR,1154.5718994140625
2023-04-21_ZXY,2803.0830078125
2023-04-21_3XF,4915.15478515625
2023-04-21_VEF,155.3173828125
2023-04-21_47F,359.6483459472656
2023-04-21_495,320.34503173828125
2023-04-21_HID,4238.08642578125
2023-04-21_43B,260.75225830078125
2023-04-21_EHY,3317.777099609375
2023-04-21_VTD,1392.685546875
2023-04-21_KA0,569.5377807617188
2023-04-21_MDL,893.894287109375
2023-04-21_C4L,399.8939514160156
2023-04-21_WDG,2063.66748046875
2023-04-21_TXU,4357.857421875
2023-04-21_R2F,1098.0491943359375
2023-04-21_GTH,1058.3739013671875
2023-04-21_8PU,2524.674072265625
2023-04-21_AOH,1728.771240234375
2023-04-21_RM4,509.84918212890625
2023-04-21_PBR,14801.5986328125
2023-04-21_NWM,354.6106872558594
2023-04-21_TGR,304.8702087402344
2023-04-21_969,626.6451416015625
2023-04-21_6A9,256.797607421875
2023-04-21_H5M,1659.0552978515625
2023-04-21_9IN,5826.38330078125
2023-04-21_Q70,8180.013671875
2023-04-21_VVQ,7037.3642578125
2023-04-21_B8A,31.969833374023438
2023-04-21_V6N,430.62548828125
2023-04-21_0YY,154.30003356933594
2023-04-21_XN6,314.40423583984375
2023-04-21_PQF,1582.2259521484375
2023-04-21_193,24.530759811401367
2023-04-21_LHY,58.963687896728516
2023-04-21_WQO,140.43853759765625
2023-04-21_WQR,255.339111328125
2023-04-21_NEB,60.760807037353516
2023-04-21_0WC,23.62578010559082
2023-04-21_7EJ,335.3003845214844
2023-04-21_YX9,127.9710922241211
2023-04-21_1VL,72.311279296875
2023-04-21_AOW,244.82916259765625
2023-04-21_1EB,514.06201171875
2023-04-21_Q5M,217.56776428222656
2023-04-21_BI7,230.1793212890625
2023-04-21_V5L,37.942230224609375
2023-04-21_0CM,28.864839553833008
2023-04-21_UCE,303.983642578125
2023-04-21_6VM,205.82003784179688
2023-04-21_BC6,2991.930419921875
2023-04-21_KAX,68.41863250732422
2023-04-21_DRI,139.8713836669922
2023-04-21_IAM,4881.3427734375
2023-04-21_1AA,340.40380859375
2023-04-21_A1R,1412.1190185546875
2023-04-21_9P6,588.5155639648438
2023-04-21_W68,2142.02880859375
2023-04-21_I6E,89.72903442382812
2023-04-21_AGN,2844.073486328125
2023-04-21_JFA,4640.810546875
2023-04-21_9MC,212.77474975585938
2023-04-21_NXN,748.5977783203125
2023-04-21_B34,65.27454376220703
2023-04-21_0GU,88.78033447265625
2023-04-21_XM1,8596.2333984375
2023-04-21_BUH,4422.15185546875
2023-04-21_Y1C,10973.4111328125
2023-04-21_294,8287.2109375
2023-04-21_ZIK,11046.15234375
2023-04-21_HZ1,117.6358642578125
2023-04-21_N6O,45.29199981689453
2023-04-21_K6N,8452.146484375
2023-04-21_QTM,10517.5224609375
2023-04-21_G1F,2489.86376953125
2023-04-21_SSM,4606.6572265625
2023-04-21_OWM,94.09326171875
2023-04-21_H2M,38.467437744140625
2023-04-21_SZ5,1049.199462890625
2023-04-21_700,3944.805908203125
2023-04-21_6HE,1146.81103515625
2023-04-21_TMT,8700.0185546875
2023-04-21_VZD,252.48968505859375
2023-04-21_T2H,618.1346435546875
2023-04-21_19G,2909.1162109375
2023-04-21_12Q,517.3474731445312
2023-04-21_APM,29.568172454833984
2023-04-21_DF2,84.03732299804688
2023-04-21_BZL,19.510910034179688
2023-04-21_EVR,236.0729217529297
2023-04-21_VS0,878.060791015625
2023-04-21_MBC,1631.9683837890625
2023-04-21_EOE,114.91448974609375
2023-04-21_I8D,2291.3203125
2023-04-21_X3T,1821.888916015625
2023-04-21_L6F,2511.164306640625
2023-04-21_TFW,1279.8175048828125
2023-04-21_WVV,1258.9610595703125
2023-04-21_23N,1265.66943359375
2023-04-21_4WI,12111.2998046875
2023-04-21_KO0,4883.18701171875
2023-04-21_0S9,1595.803955078125
2023-04-21_09U,602.76220703125
2023-04-21_OM7,1956.8712158203125
2023-04-21_I9U,1796.89208984375
2023-04-21_RDK,1071.71337890625
2023-04-21_S3E,621.2258911132812
2023-04-21_SWS,360.857666015625
2023-04-21_WDP,346.0080871582031
2023-04-21_ZII,12154.0341796875
2023-04-21_W67,8251.2177734375
2023-04-21_Q62,12487.0419921875
2023-04-21_ICH,1339.28857421875
2023-04-21_NZP,7577.71923828125
2023-04-21_CM6,11172.43359375
2023-04-21_IJR,5497.7021484375
2023-04-21_AK3,2138.83544921875
2023-04-21_CW1,2969.496826171875
2023-04-21_P8U,6154.11376953125
2023-04-21_KHT,9054.7958984375
2023-04-21_033,4881.275390625
2023-04-21_6E0,5539.755859375
2023-04-21_2EW,10222.9033203125
2023-04-21_9RF,2731.844970703125
2023-04-21_K75,9312.8193359375
2023-04-21_UAJ,2663.533935546875
2023-04-21_PCE,1111.597412109375
2023-04-21_OF0,4495.29296875
2023-04-21_2UV,5801.10498046875
2023-04-21_PRZ,1558.28173828125
2023-04-21_L15,2452.876220703125
2023-04-21_2YA,18360.927734375
2023-04-21_214,10598.42578125
2023-04-21_4V8,1867.5899658203125
2023-04-21_CS1,1294.36767578125
2023-04-21_KY2,1959.8951416015625
2023-04-21_5SM,1918.9268798828125
2023-04-21_3T2,2923.849365234375
2023-04-21_UM6,16979.556640625
2023-04-21_WMZ,10385.5751953125
2023-04-21_WO7,16156.578125
2023-04-21_VEO,11759.779296875
2023-04-21_TCL,6820.583984375
2023-04-21_AZV,10577.31640625
2023-04-21_TV1,8625.8447265625
2023-04-21_BJM,13868.2099609375
2023-04-21_IJC,28304.05859375
2023-04-21_GIE,3529.0458984375
2023-04-21_NSN,14145.935546875
2023-04-21_3Y4,1648.82861328125
2023-04-21_X95,1657.01611328125
2023-04-21_PWO,2645.178955078125
2023-04-21_52H,2935.892578125
2023-04-21_0ZP,2314.54541015625
2023-04-21_9IV,1028.9742431640625
2023-04-21_P7I,1250.7073974609375
2023-04-21_E6L,18696.244140625
2023-04-21_CET,29869.09375
2023-04-21_O5P,59705.8515625
2023-04-21_X6B,5947.17138671875
2023-04-21_M36,60886.5859375
2023-04-21_6TL,2188.695068359375
2023-04-21_OQD,2961.682373046875
2023-04-21_UC4,4069.348388671875
2023-04-21_GMD,135037.59375
2023-04-21_PUW,3305.15576171875
2023-04-21_KEC,10596.2666015625
2023-04-21_ZSR,7828.72802734375
2023-04-21_4AH,4298.0771484375
2023-04-21_8XN,7032.66162109375
2023-04-21_ESA,20319.236328125
2023-04-21_HXV,11339.837890625
2023-04-21_I8O,23718.53515625
2023-04-21_H2L,5147.453125
2023-04-21_XL2,5972.19921875
2023-04-21_K4X,6683.39306640625
2023-04-21_REW,13518.8701171875
2023-04-21_26J,10152.85546875
2023-04-21_I7J,5491.8056640625
2023-04-21_TO8,4096.310546875
2023-04-21_ANI,5892.3544921875
2023-04-21_GUQ,4704.32763671875
2023-04-21_W06,3781.143310546875
2023-04-21_TGW,5408.52880859375
2023-04-21_BE1,9410.0693359375
2023-04-21_VMM,14828.9677734375
2023-04-21_VBL,2511.804443359375
2023-04-21_Z76,5621.1396484375
2023-04-21_QL3,1822.3909912109375
2023-04-21_0TR,2232.638916015625
2023-04-21_N6I,24713.306640625
2023-04-21_NEG,3298.0732421875
2023-04-21_48S,2439.843017578125
2023-04-21_0JU,9040.2568359375
2023-04-21_2T1,12831.70703125
2023-04-21_VTE,14311.6240234375
2023-04-21_C5E,15258.0419921875
2023-04-21_94K,3983.9404296875
2023-04-21_OE1,7015.83935546875
2023-04-21_V2R,8635.498046875
2023-04-21_K2M,7483.10205078125
2023-04-21_T5V,6965.53125
2023-04-21_ARC,5345.71484375
2023-04-21_X3Q,9812.60546875
2023-04-21_HN1,816.61474609375
2023-04-21_4EG,9522.6669921875
2023-04-21_WNT,2382.22314453125
2023-04-21_I10,15983.455078125
2023-04-21_T16,6249.6640625
2023-04-21_PD6,15793.90234375
2023-04-21_FTX,2964.300537109375
2023-04-21_MBB,5311.85986328125
2023-04-21_MX8,8976.453125
2023-04-21_MPO,4304.45263671875
2023-04-21_4RW,6045.26953125
2023-04-21_X2X,8896.287109375
2023-04-21_RVB,2606.796142578125
2023-04-21_488,3741.63623046875
2023-04-21_DS2,4266.2236328125
2023-04-21_92P,66.29849243164062
2023-04-21_YJK,363.06329345703125
2023-04-21_BL1,4230.4375
2023-04-21_PEA,3949.1064453125
2023-04-21_T29,2820.579345703125
2023-04-21_56W,21025.75390625
2023-04-21_2AC,2926.93896484375
2023-04-21_J52,11021.31640625
2023-04-21_KBV,75490.6015625
2023-04-21_BJ5,226.21331787109375
2023-04-21_VV4,57.98065948486328
2023-04-21_034,3962.577392578125
2023-04-21_4MO,1126.2032470703125
2023-04-21_VTP,3834.91162109375
2023-04-21_RPX,3764.5732421875
2023-04-21_YAQ,6754.1162109375
2023-04-21_B5A,16191.3125
2023-04-21_CQT,71612.609375
2023-04-21_GW7,11267.916015625
2023-04-21_2SG,3491.847900390625
2023-04-21_959,6007.10693359375
2023-04-21_XXI,2789.244140625
2023-04-21_6FB,1724.471923828125
2023-04-21_9LN,436.0822448730469
2023-04-21_4CZ,20340.8984375
2023-04-21_V2P,1491.1988525390625
2023-04-21_N9K,811.754638671875
2023-04-21_P6E,227.97801208496094
2023-04-21_BDC,120.88211059570312
2023-04-21_W14,164.5458221435547
2023-05-21_1J7,50.584007263183594
2023-05-21_O2O,19.680660247802734
2023-05-21_8QR,25.019350051879883
2023-05-21_L58,7.675696849822998
2023-05-21_UMC,60.27946090698242
2023-05-21_FK3,171.4470672607422
2023-05-21_I1K,60.21060562133789
2023-05-21_KY6,1337.3248291015625
2023-05-21_V8D,124.8478012084961
2023-05-21_EK4,219.95265197753906
2023-05-21_357,76.47742462158203
2023-05-21_O7B,148.23361206054688
2023-05-21_RYX,144.1368865966797
2023-05-21_TEP,375.6571960449219
2023-05-21_CUF,372.974609375
2023-05-21_I9K,146.59266662597656
2023-05-21_FA8,175.72650146484375
2023-05-21_EPD,284.2802429199219
2023-05-21_VML,25.11631965637207
2023-05-21_GV0,298.5294494628906
2023-05-21_MNO,13.89727783203125
2023-05-21_5KB,138.58602905273438
2023-05-21_6WR,141.75213623046875
2023-05-21_BRZ,491.28973388671875
2023-05-21_BUY,174.34567260742188
2023-05-21_C3A,160.73846435546875
2023-05-21_276,69.35365295410156
2023-05-21_IFB,108.779541015625
2023-05-21_1PW,2889.725830078125
2023-05-21_6UW,1836.1431884765625
2023-05-21_XTG,5083.580078125
2023-05-21_JXV,97.59880065917969
2023-05-21_OD3,297.71270751953125
2023-05-21_YTV,1352.6920166015625
2023-05-21_Z2T,1076.781005859375
2023-05-21_GOJ,2171.055908203125
2023-05-21_8X9,1699.7384033203125
2023-05-21_R83,3491.6962890625
2023-05-21_XIG,438.7569885253906
2023-05-21_CSD,932.3367309570312
2023-05-21_30R,558.00390625
2023-05-21_OOY,101.12063598632812
2023-05-21_JCN,2851.83349609375
2023-05-21_G10,285.27581787109375
2023-05-21_MM6,39.69766616821289
2023-05-21_NT4,471.3287048339844
2023-05-21_IOR,71.504638671875
2023-05-21_VI4,410.8411865234375
2023-05-21_8WZ,31.164657592773438
2023-05-21_FYB,921.9108276367188
2023-05-21_5GK,94.05838775634766
2023-05-21_QQJ,17.538021087646484
2023-05-21_E9M,49.441673278808594
2023-05-21_F77,120.61355590820312
2023-05-21_JX6,1646.0443115234375
2023-05-21_HW6,26.602720260620117
2023-05-21_30I,28.35884666442871
2023-05-21_CWQ,426.13885498046875
2023-05-21_4IM,18.440078735351562
2023-05-21_59A,22.824304580688477
2023-05-21_BZ0,37.99673080444336
2023-05-21_5S5,10.747674942016602
2023-05-21_MK9,245.76576232910156
2023-05-21_JCW,7175.07080078125
2023-05-21_34L,34.54118728637695
2023-05-21_EBP,44.037925720214844
2023-05-21_V4D,136.99432373046875
2023-05-21_3KU,1154.234375
2023-05-21_BNR,71.20266723632812
2023-05-21_VGQ,353.82110595703125
2023-05-21_B3W,323.40191650390625
2023-05-21_HOX,34.12172317504883
2023-05-21_9WY,442.65496826171875
2023-05-21_N7J,2043.3580322265625
2023-05-21_4YU,146.80532836914062
2023-05-21_JD3,2672.83544921875
2023-05-21_RF2,198.3047637939453
2023-05-21_FBH,1583.5638427734375
2023-05-21_P4J,1374.98876953125
2023-05-21_QV8,140.91973876953125
2023-05-21_SH9,10000.935546875
2023-05-21_DBV,221.93008422851562
2023-05-21_3NQ,297.7776794433594
2023-05-21_651,494.3316955566406
2023-05-21_HOC,697.6185302734375
2023-05-21_3W6,1769.539794921875
2023-05-21_EIZ,202.16281127929688
2023-05-21_87K,311.2435302734375
2023-05-21_289,118.90633392333984
2023-05-21_XRB,817.2450561523438
2023-05-21_BKJ,709.995361328125
2023-05-21_T91,612.0285034179688
2023-05-21_NVE,1662.3509521484375
2023-05-21_CJP,650.7092895507812
2023-05-21_5U5,3082.833251953125
2023-05-21_BPW,1451.5343017578125
2023-05-21_GKH,504.6448974609375
2023-05-21_XOK,958.070556640625
2023-05-21_72S,249.0233612060547
2023-05-21_4PO,10159.4873046875
2023-05-21_5PK,647.9553833007812
2023-05-21_5WG,125.9447021484375
2023-05-21_J9O,177.07498168945312
2023-05-21_6DU,127.09197235107422
2023-05-21_MIH,2204.30810546875
2023-05-21_DSX,56.35546875
2023-05-21_F7I,150.67800903320312
2023-05-21_OYD,43.23970413208008
2023-05-21_P3G,1976.786865234375
2023-05-21_B3D,4425.49365234375
2023-05-21_B61,6267.76806640625
2023-05-21_8E0,384.65899658203125
2023-05-21_7NG,394.25335693359375
2023-05-21_222,1442.0330810546875
2023-05-21_1TE,219.7852783203125
2023-05-21_CYD,597.815185546875
2023-05-21_GN3,911.5624389648438
2023-05-21_11W,557.552734375
2023-05-21_4SH,2396.538818359375
2023-05-21_3NS,109.46752166748047
2023-05-21_W80,25.146995544433594
2023-05-21_OTS,232.26519775390625
2023-05-21_25G,810.9237060546875
2023-05-21_XUL,105.35319519042969
2023-05-21_Z5T,74.23556518554688
2023-05-21_56P,537.6215209960938
2023-05-21_WIX,1613.018798828125
2023-05-21_TPX,49.567256927490234
2023-05-21_F30,598.1032104492188
2023-05-21_OUG,203.449462890625
2023-05-21_APN,61.943389892578125
2023-05-21_WRR,231.79348754882812
2023-05-21_K5Q,225.1304168701172
2023-05-21_D68,513.6143798828125
2023-05-21_2P1,2596.94873046875
2023-05-21_B65,1470.509033203125
2023-05-21_EFN,75.34239196777344
2023-05-21_ROF,33.20588302612305
2023-05-21_1EJ,2134.881591796875
2023-05-21_H1M,5418.39892578125
2023-05-21_B9M,35.94834518432617
2023-05-21_1I8,80.7795181274414
2023-05-21_JP8,4762.3271484375
2023-05-21_2PZ,5449.91015625
2023-05-21_KQC,5321.8876953125
2023-05-21_Z4A,28.118019104003906
2023-05-21_5ZC,3419.91259765625
2023-05-21_5MR,57.14656448364258
2023-05-21_18L,6414.61083984375
2023-05-21_VAU,2727.169921875
2023-05-21_1TQ,43.930206298828125
2023-05-21_745,4080.50439453125
2023-05-21_FBN,1248.579833984375
2023-05-21_K71,235.27838134765625
2023-05-21_WGP,793.5674438476562
2023-05-21_Z1H,1520.999267578125
2023-05-21_KDO,1491.6116943359375
2023-05-21_YDH,251.79345703125
2023-05-21_5KJ,3522.22998046875
2023-05-21_EMR,483.1098327636719
2023-05-21_003,143.51380920410156
2023-05-21_SYW,869.5442504882812
2023-05-21_BRP,9667.955078125
2023-05-21_YLE,218.0664825439453
2023-05-21_J4R,889.9404296875
2023-05-21_KN2,60.66547393798828
2023-05-21_Y5A,4539.14453125
2023-05-21_856,961.2335205078125
2023-05-21_FKG,116.66019439697266
2023-05-21_VA1,382.3533630371094
2023-05-21_1EX,807.1692504882812
2023-05-21_SAD,390.7169189453125
2023-05-21_182,183.13475036621094
2023-05-21_0Y9,190.99884033203125
2023-05-21_B45,1323.50732421875
2023-05-21_DMX,214.97145080566406
2023-05-21_A8Q,1400.40576171875
2023-05-21_BHE,130.68797302246094
2023-05-21_45E,78.86663055419922
2023-05-21_W7F,1919.0111083984375
2023-05-21_XKD,2065.76953125
2023-05-21_TVC,5089.12109375
2023-05-21_FSR,484.3103332519531
2023-05-21_ZXY,1258.8720703125
2023-05-21_3XF,2061.041259765625
2023-05-21_VEF,57.956912994384766
2023-05-21_47F,193.3496856689453
2023-05-21_495,130.82655334472656
2023-05-21_HID,1831.842529296875
2023-05-21_43B,119.48162078857422
2023-05-21_EHY,1126.34765625
2023-05-21_VTD,554.0809326171875
2023-05-21_KA0,265.5470886230469
2023-05-21_MDL,345.32305908203125
2023-05-21_C4L,162.69845581054688
2023-05-21_WDG,695.1602783203125
2023-05-21_TXU,2297.63671875
2023-05-21_R2F,464.31317138671875
2023-05-21_GTH,449.0179443359375
2023-05-21_8PU,888.7337036132812
2023-05-21_AOH,536.5391235351562
2023-05-21_RM4,202.89422607421875
2023-05-21_PBR,5447.09814453125
2023-05-21_NWM,195.25164794921875
2023-05-21_TGR,141.0648651123047
2023-05-21_969,248.46498107910156
2023-05-21_6A9,90.410888671875
2023-05-21_H5M,848.7972412109375
2023-05-21_9IN,2590.383544921875
2023-05-21_Q70,3298.87158203125
2023-05-21_VVQ,2954.932861328125
2023-05-21_B8A,17.533369064331055
2023-05-21_V6N,182.4989013671875
2023-05-21_0YY,38.51221466064453
2023-05-21_XN6,126.58892059326172
2023-05-21_PQF,562.148193359375
2023-05-21_193,15.677681922912598
2023-05-21_LHY,49.96776580810547
2023-05-21_WQO,47.87773513793945
2023-05-21_WQR,106.2159194946289
2023-05-21_NEB,22.6781005859375
2023-05-21_0WC,10.459267616271973
2023-05-21_7EJ,143.96644592285156
2023-05-21_YX9,48.2843132019043
2023-05-21_1VL,27.500749588012695
2023-05-21_AOW,101.0846176147461
2023-05-21_1EB,235.83670043945312
2023-05-21_Q5M,92.19832611083984
2023-05-21_BI7,103.4894790649414
2023-05-21_V5L,23.261661529541016
2023-05-21_0CM,16.90373992919922
2023-05-21_UCE,105.8266830444336
2023-05-21_6VM,80.77993774414062
2023-05-21_BC6,1447.4833984375
2023-05-21_KAX,30.853559494018555
2023-05-21_DRI,60.591796875
2023-05-21_IAM,2106.1435546875
2023-05-21_1AA,123.06261444091797
2023-05-21_A1R,511.959228515625
2023-05-21_9P6,263.7811584472656
2023-05-21_W68,822.972900390625
2023-05-21_I6E,39.218223571777344
2023-05-21_AGN,1130.45458984375
2023-05-21_JFA,1801.8330078125
2023-05-21_9MC,94.8804702758789
2023-05-21_NXN,356.7974853515625
2023-05-21_B34,32.30979919433594
2023-05-21_0GU,41.78553009033203
2023-05-21_XM1,4012.8193359375
2023-05-21_BUH,2052.92041015625
2023-05-21_Y1C,5463.83203125
2023-05-21_294,3993.054931640625
2023-05-21_ZIK,6985.81201171875
2023-05-21_HZ1,61.980682373046875
2023-05-21_N6O,26.703821182250977
2023-05-21_K6N,6869.08642578125
2023-05-21_QTM,4931.48193359375
2023-05-21_G1F,1100.7901611328125
2023-05-21_SSM,2009.1575927734375
2023-05-21_OWM,45.03022003173828
2023-05-21_H2M,20.12047004699707
2023-05-21_SZ5,450.1195068359375
2023-05-21_700,1707.98095703125
2023-05-21_6HE,519.727783203125
2023-05-21_TMT,4145.52001953125
2023-05-21_VZD,96.36507415771484
2023-05-21_T2H,260.3092346191406
2023-05-21_19G,1107.2647705078125
2023-05-21_12Q,237.9134063720703
2023-05-21_APM,10.88403034210205
2023-05-21_DF2,46.675865173339844
2023-05-21_BZL,10.232728004455566
2023-05-21_EVR,117.77437591552734
2023-05-21_VS0,216.60035705566406
2023-05-21_MBC,616.0189208984375
2023-05-21_EOE,62.95001983642578
2023-05-21_I8D,832.4238891601562
2023-05-21_X3T,790.2682495117188
2023-05-21_L6F,981.7089233398438
2023-05-21_TFW,507.5809631347656
2023-05-21_WVV,450.13311767578125
2023-05-21_23N,531.2633056640625
2023-05-21_4WI,7586.6904296875
2023-05-21_KO0,2545.396484375
2023-05-21_0S9,669.7825317382812
2023-05-21_09U,173.59567260742188
2023-05-21_OM7,857.5152587890625
2023-05-21_I9U,895.2282104492188
2023-05-21_RDK,508.5960998535156
2023-05-21_S3E,357.54595947265625
2023-05-21_SWS,181.07997131347656
2023-05-21_WDP,103.36737060546875
2023-05-21_ZII,5727.77978515625
2023-05-21_W67,4342.9482421875
2023-05-21_Q62,6132.2236328125
2023-05-21_ICH,727.429443359375
2023-05-21_NZP,3959.067138671875
2023-05-21_CM6,5574.4697265625
2023-05-21_IJR,2407.522216796875
2023-05-21_AK3,1006.5374145507812
2023-05-21_CW1,1534.818115234375
2023-05-21_P8U,3171.747802734375
2023-05-21_KHT,4292.8857421875
2023-05-21_033,2071.884765625
2023-05-21_6E0,2449.15234375
2023-05-21_2EW,4471.5439453125
2023-05-21_9RF,1098.4761962890625
2023-05-21_K75,4051.94677734375
2023-05-21_UAJ,1027.2666015625
2023-05-21_PCE,455.3672180175781
2023-05-21_OF0,1685.762939453125
2023-05-21_2UV,2738.280517578125
2023-05-21_PRZ,594.4359130859375
2023-05-21_L15,947.5921020507812
2023-05-21_2YA,10545.5244140625
2023-05-21_214,5017.146484375
2023-05-21_4V8,673.4253540039062
2023-05-21_CS1,431.0212097167969
2023-05-21_KY2,710.8911743164062
2023-05-21_5SM,796.2219848632812
2023-05-21_3T2,1081.07373046875
2023-05-21_UM6,6188.59716796875
2023-05-21_WMZ,4872.2607421875
2023-05-21_WO7,5436.83642578125
2023-05-21_VEO,3871.292236328125
