index,y
2023-06-23_0JU,102.55520248413086
2023-06-23_2T1,146.0867042541504
2023-06-23_VTE,141.41210174560547
2023-06-23_C5E,131.59580993652344
2023-06-23_94K,129.1219825744629
2023-06-23_OE1,128.54550552368164
2023-06-23_V2R,136.0333023071289
2023-06-23_K2M,121.77212524414062
2023-06-23_T5V,112.28926467895508
2023-06-23_ARC,123.49946594238281
2023-06-23_X3Q,159.7553825378418
2023-06-23_HN1,120.05838775634766
2023-06-23_4EG,111.16430282592773
2023-06-23_WNT,108.31518173217773
2023-06-23_I10,120.23838424682617
2023-06-23_T16,114.19981002807617
2023-06-23_PD6,115.0190658569336
2023-06-23_FTX,131.96613311767578
2023-06-23_MBB,123.34911346435547
2023-06-23_MX8,124.96392059326172
2023-06-23_MPO,138.23915481567383
2023-06-23_4RW,144.05886840820312
2023-06-23_X2X,123.64886093139648
2023-06-23_RVB,99.20333480834961
2023-06-23_488,127.00642395019531
2023-06-23_DS2,105.14679336547852
2023-06-23_92P,62.459815979003906
2023-06-23_YJK,147.7365493774414
2023-06-23_BL1,114.2835922241211
2023-06-23_PEA,112.29192352294922
2023-06-23_T29,106.51937103271484
2023-06-23_56W,138.27059936523438
2023-06-23_2AC,108.43367004394531
2023-06-23_J52,110.61438369750977
2023-06-23_KBV,135.42914581298828
2023-06-23_BJ5,92.00934600830078
2023-06-23_VV4,49.78705406188965
2023-06-23_034,143.10014724731445
2023-06-23_4MO,130.59943771362305
2023-06-23_VTP,131.70516967773438
2023-06-23_RPX,110.04310607910156
2023-06-23_YAQ,121.4875717163086
2023-06-23_B5A,121.25725555419922
2023-06-23_CQT,122.65864181518555
2023-06-23_GW7,110.6667366027832
2023-06-23_2SG,105.10128784179688
2023-06-23_959,105.15503311157227
2023-06-23_XXI,106.40470123291016
2023-06-23_6FB,115.7054557800293
2023-06-23_9LN,112.00039672851562
2023-06-23_4CZ,122.63714599609375
2023-06-23_V2P,122.54090881347656
2023-06-23_N9K,160.78169631958008
2023-06-23_P6E,108.44393539428711
2023-06-23_BDC,98.51152038574219
2023-06-23_W14,118.05175018310547
2023-01-24_1J7,70.32247161865234
2023-01-24_O2O,19.526166915893555
2023-01-24_NZV,15.50826644897461
2023-01-24_8QR,28.406757354736328
2023-01-24_L58,13.163118362426758
2023-01-24_UMC,68.03645324707031
2023-01-24_FK3,92.54947662353516
2023-01-24_I1K,69.49043655395508
2023-01-24_KY6,87.01273345947266
2023-01-24_V8D,81.31735229492188
2023-01-24_EK4,82.04499816894531
2023-01-24_357,81.6566390991211
2023-01-24_O7B,81.98976135253906
2023-01-24_RYX,79.68772888183594
2023-01-24_TEP,90.44077682495117
2023-01-24_CUF,81.55014419555664
2023-01-24_4UY,58.10365676879883
2023-01-24_EQX,64.49970245361328
2023-01-24_I9K,86.33303451538086
2023-01-24_FA8,90.31853485107422
2023-01-24_EPD,79.55368041992188
2023-01-24_VML,35.610286712646484
2023-01-24_GV0,81.77268981933594
2023-01-24_MNO,20.077330589294434
2023-01-24_5KB,81.11477661132812
2023-01-24_6WR,87.84679412841797
2023-01-24_BRZ,94.91631698608398
2023-01-24_BUY,82.54812622070312
2023-01-24_C3A,80.78545379638672
2023-01-24_276,80.19993591308594
2023-01-24_IFB,79.84057235717773
2023-01-24_1PW,78.33932113647461
2023-01-24_6UW,81.46692276000977
2023-01-24_RR1,87.7242317199707
2023-01-24_XTG,87.14673614501953
2023-01-24_JXV,83.36661148071289
2023-01-24_OD3,88.1687126159668
2023-01-24_YTV,93.11426162719727
2023-01-24_Z2T,83.0118637084961
2023-01-24_GOJ,87.8895034790039
2023-01-24_8X9,89.3534164428711
2023-01-24_R83,94.9569091796875
2023-01-24_XIG,77.40415954589844
2023-01-24_CSD,91.15922164916992
2023-01-24_30R,86.7165756225586
2023-01-24_OOY,75.30152893066406
2023-01-24_JCN,80.64189147949219
2023-01-24_G10,82.58121490478516
2023-01-24_MM6,39.09760665893555
2023-01-24_NT4,90.73360443115234
2023-01-24_IOR,44.09646987915039
2023-01-24_J9C,76.30080032348633
2023-01-24_VI4,90.3505859375
2023-01-24_8WZ,32.84012222290039
2023-01-24_FYB,94.62259674072266
2023-01-24_5GK,78.4858512878418
2023-01-24_QQJ,20.768895149230957
2023-01-24_E9M,41.05658721923828
2023-01-24_F77,88.75497055053711
2023-01-24_JX6,81.00654602050781
2023-01-24_HW6,28.85138511657715
2023-01-24_30I,34.76124572753906
2023-01-24_CWQ,79.38070678710938
2023-01-24_4IM,21.249767303466797
2023-01-24_59A,27.230823516845703
2023-01-24_BZ0,49.63433074951172
2023-01-24_5S5,13.401716232299805
2023-01-24_MK9,90.7011947631836
2023-01-24_JCW,83.73694610595703
2023-01-24_34L,55.367401123046875
2023-01-24_EBP,65.30634307861328
2023-01-24_V4D,81.19720840454102
2023-01-24_3KU,87.63430404663086
2023-01-24_BNR,68.70471954345703
2023-01-24_VGQ,86.80440521240234
2023-01-24_B3W,94.22407531738281
2023-01-24_HOX,50.504831314086914
2023-01-24_9WY,100.88948440551758
2023-01-24_N7J,77.6522216796875
2023-01-24_4YU,96.03058624267578
2023-01-24_JD3,74.95960998535156
2023-01-24_RF2,85.14427185058594
2023-01-24_FBH,90.48094177246094
2023-01-24_P4J,83.36305236816406
2023-01-24_QV8,88.74495697021484
2023-01-24_SH9,79.60538101196289
2023-01-24_DBV,83.87079238891602
2023-01-24_3NQ,91.65155410766602
2023-01-24_651,79.28262329101562
2023-01-24_HOC,81.5674057006836
2023-01-24_3W6,90.97345733642578
2023-01-24_EIZ,85.45832443237305
2023-01-24_87K,89.12803649902344
2023-01-24_289,82.7736930847168
2023-01-24_XRB,93.68453216552734
2023-01-24_BKJ,90.59992218017578
2023-01-24_T91,97.37860107421875
2023-01-24_NVE,103.86419677734375
2023-01-24_CJP,81.3604621887207
2023-01-24_5U5,97.13079452514648
2023-01-24_BPW,76.35494232177734
2023-01-24_GKH,89.21063232421875
2023-01-24_XOK,85.6398811340332
2023-01-24_72S,82.72370147705078
2023-01-24_4PO,79.68608474731445
2023-01-24_5PK,79.83861541748047
2023-01-24_5WG,92.87489318847656
2023-01-24_J9O,76.19681549072266
2023-01-24_6DU,85.22151947021484
2023-01-24_MIH,92.57895278930664
2023-01-24_DSX,65.74465560913086
2023-01-24_F7I,83.93864440917969
2023-01-24_OYD,69.44486618041992
2023-01-24_P3G,97.84941482543945
2023-01-24_B3D,79.38946151733398
2023-01-24_B61,88.47753143310547
2023-01-24_8E0,76.81036376953125
2023-01-24_7NG,97.16125869750977
2023-01-24_222,88.75089645385742
2023-01-24_1TE,79.18342208862305
2023-01-24_CYD,84.79593658447266
2023-01-24_GN3,96.10126876831055
2023-01-24_11W,93.12189865112305
2023-01-24_4SH,89.96441650390625
2023-01-24_3NS,85.90886688232422
2023-01-24_W80,19.11794662475586
2023-01-24_OTS,83.82145309448242
2023-01-24_25G,97.51358795166016
2023-01-24_XUL,72.0096549987793
2023-01-24_Z5T,81.39929962158203
2023-01-24_56P,89.83224868774414
2023-01-24_WIX,84.81500244140625
2023-01-24_TPX,74.73315048217773
2023-01-24_F30,83.14146041870117
2023-01-24_OUG,86.68435287475586
2023-01-24_APN,69.15954208374023
2023-01-24_WRR,80.59218978881836
2023-01-24_K5Q,88.92385482788086
2023-01-24_D68,87.85680770874023
2023-01-24_2P1,88.5046501159668
2023-01-24_B65,78.95399856567383
2023-01-24_EFN,84.48642349243164
2023-01-24_ROF,50.97628974914551
2023-01-24_1EJ,94.73717498779297
2023-01-24_H1M,76.55416107177734
2023-01-24_B9M,54.238529205322266
2023-01-24_1I8,78.27494430541992
2023-01-24_JP8,90.1563720703125
2023-01-24_2PZ,79.25933074951172
2023-01-24_KQC,88.66014099121094
2023-01-24_Z4A,41.20941925048828
2023-01-24_CRS,91.0367431640625
2023-01-24_5ZC,87.30422592163086
2023-01-24_5MR,70.69050979614258
2023-01-24_18L,82.49441528320312
2023-01-24_VAU,96.12353515625
2023-01-24_1TQ,43.1391658782959
2023-01-24_745,90.345703125
2023-01-24_FBN,88.78511810302734
2023-01-24_K71,77.64046478271484
2023-01-24_WGP,86.04376983642578
2023-01-24_Z1H,94.34977722167969
2023-01-24_KDO,87.71729278564453
2023-01-24_YDH,78.81047439575195
2023-01-24_5KJ,69.71980285644531
2023-01-24_EMR,83.76217269897461
2023-01-24_003,83.42256164550781
2023-01-24_SYW,83.28402709960938
2023-01-24_BRP,98.1497802734375
2023-01-24_YLE,83.57346725463867
2023-01-24_J4R,91.34119415283203
2023-01-24_KN2,75.89455795288086
2023-01-24_Y5A,103.67660140991211
2023-01-24_856,84.43293762207031
2023-01-24_FKG,77.3472671508789
2023-01-24_VA1,93.12368774414062
2023-01-24_1EX,87.17660903930664
2023-01-24_SAD,83.11570739746094
2023-01-24_182,72.55577850341797
2023-01-24_0Y9,78.00765228271484
2023-01-24_B45,90.24683380126953
2023-01-24_DMX,86.52693176269531
2023-01-24_A8Q,89.48819732666016
2023-01-24_BHE,83.68719482421875
2023-01-24_45E,79.76432418823242
2023-01-24_W7F,87.32805633544922
2023-01-24_XKD,83.75077056884766
2023-01-24_TVC,84.76858139038086
2023-01-24_FSR,83.82216262817383
2023-01-24_ZXY,77.751708984375
2023-01-24_3XF,84.8784294128418
2023-01-24_VEF,82.38807678222656
2023-01-24_47F,87.80464553833008
2023-01-24_495,86.29568481445312
2023-01-24_HID,82.31668853759766
2023-01-24_43B,91.7757453918457
2023-01-24_EHY,75.787109375
2023-01-24_VTD,86.478759765625
2023-01-24_KA0,95.2287712097168
2023-01-24_MDL,81.21786499023438
2023-01-24_C4L,96.64838409423828
2023-01-24_WDG,89.09463882446289
2023-01-24_TXU,92.28321075439453
2023-01-24_R2F,91.23109817504883
2023-01-24_GTH,90.33861923217773
2023-01-24_8PU,73.94805145263672
2023-01-24_AOH,91.49257278442383
2023-01-24_RM4,80.57003402709961
2023-01-24_PBR,82.68853759765625
2023-01-24_NWM,78.86814498901367
2023-01-24_TGR,90.12761688232422
2023-01-24_969,84.46190643310547
2023-01-24_6A9,86.4948501586914
2023-01-24_H5M,94.17517471313477
2023-01-24_9IN,86.80862426757812
2023-01-24_Q70,82.73408126831055
2023-01-24_VVQ,96.92266464233398
2023-01-24_B8A,21.097989082336426
2023-01-24_V6N,76.60421752929688
2023-01-24_0YY,66.45090866088867
2023-01-24_XN6,87.79253768920898
2023-01-24_PQF,89.99737548828125
2023-01-24_193,16.41185188293457
2023-01-24_LHY,45.03579902648926
2023-01-24_WQO,66.00228881835938
2023-01-24_WQR,79.1043472290039
2023-01-24_NEB,37.844932556152344
2023-01-24_0WC,15.40334129333496
2023-01-24_7EJ,82.88332748413086
2023-01-24_YX9,72.86138153076172
2023-01-24_1VL,49.35848808288574
2023-01-24_AOW,81.79035186767578
2023-01-24_1EB,83.4174919128418
2023-01-24_Q5M,78.47037506103516
2023-01-24_BI7,72.57445907592773
2023-01-24_V5L,25.26114273071289
2023-01-24_0CM,19.19158935546875
2023-01-24_UCE,76.52294158935547
2023-01-24_6VM,71.91084289550781
2023-01-24_BC6,86.63675308227539
2023-01-24_KAX,46.6341552734375
2023-01-24_DRI,75.07429122924805
2023-01-24_IAM,92.08934783935547
2023-01-24_1AA,78.25123596191406
2023-01-24_A1R,76.78673934936523
2023-01-24_9P6,88.33649444580078
2023-01-24_W68,78.68420028686523
2023-01-24_I6E,57.53412628173828
2023-01-24_AGN,93.26493453979492
2023-01-24_JFA,93.15762710571289
2023-01-24_9MC,81.10234451293945
2023-01-24_NXN,80.38727569580078
2023-01-24_B34,46.42114448547363
2023-01-24_0GU,59.58307647705078
2023-01-24_XM1,77.08079147338867
2023-01-24_BUH,90.05575180053711
2023-01-24_Y1C,90.4291000366211
2023-01-24_294,86.9002799987793
2023-01-24_ZIK,96.05356216430664
2023-01-24_HZ1,69.52692794799805
2023-01-24_N6O,29.646041870117188
2023-01-24_K6N,91.14768600463867
2023-01-24_QTM,94.65713119506836
2023-01-24_G1F,77.57997512817383
2023-01-24_SSM,90.9066162109375
2023-01-24_OWM,63.822574615478516
2023-01-24_H2M,26.196823120117188
2023-01-24_SZ5,94.90402603149414
2023-01-24_700,87.80294799804688
2023-01-24_6HE,79.86404418945312
2023-01-24_TMT,89.10723495483398
2023-01-24_VZD,84.51630401611328
2023-01-24_T2H,77.79792022705078
2023-01-24_19G,88.42193603515625
2023-01-24_12Q,78.07369613647461
2023-01-24_APM,19.01580238342285
2023-01-24_DF2,58.15422821044922
2023-01-24_BZL,13.459148406982422
2023-01-24_EVR,82.68537521362305
2023-01-24_VS0,81.55923080444336
2023-01-24_MBC,81.26261520385742
2023-01-24_EOE,69.97615051269531
2023-01-24_I8D,82.30681228637695
2023-01-24_X3T,97.83084487915039
2023-01-24_L6F,93.03691864013672
2023-01-24_TFW,89.36064147949219
2023-01-24_WVV,86.24907302856445
2023-01-24_23N,83.70921325683594
2023-01-24_4WI,75.18133544921875
2023-01-24_KO0,95.87253189086914
2023-01-24_0S9,88.37712478637695
2023-01-24_09U,79.75772094726562
2023-01-24_OM7,85.46503829956055
2023-01-24_I9U,80.23856735229492
2023-01-24_RDK,83.97169876098633
2023-01-24_S3E,78.42470169067383
2023-01-24_SWS,75.9423942565918
2023-01-24_WDP,75.36899185180664
2023-01-24_ZII,97.9812126159668
2023-01-24_W67,91.65432739257812
2023-01-24_Q62,81.29662322998047
2023-01-24_ICH,89.57339477539062
2023-01-24_NZP,82.51773071289062
2023-01-24_CM6,91.36507415771484
2023-01-24_IJR,93.45672988891602
2023-01-24_AK3,82.68975448608398
2023-01-24_CW1,85.25560760498047
2023-01-24_P8U,77.85142517089844
2023-01-24_KHT,103.56245422363281
2023-01-24_033,87.38600158691406
2023-01-24_6E0,81.6868667602539
2023-01-24_2EW,71.2850112915039
2023-01-24_9RF,87.02679061889648
2023-01-24_K75,81.36309051513672
2023-01-24_UAJ,82.86944580078125
2023-01-24_PCE,92.42712783813477
2023-01-24_OF0,80.23439407348633
2023-01-24_2UV,96.22488403320312
2023-01-24_PRZ,88.51901626586914
2023-01-24_L15,86.16934967041016
2023-01-24_2YA,98.05412673950195
2023-01-24_214,87.88041687011719
2023-01-24_4V8,90.41896057128906
2023-01-24_CS1,84.60283279418945
2023-01-24_KY2,78.56413269042969
2023-01-24_5SM,78.50492477416992
2023-01-24_3T2,77.49418258666992
2023-01-24_UM6,81.62333297729492
2023-01-24_WMZ,91.45440292358398
2023-01-24_WO7,92.25396347045898
2023-01-24_VEO,83.02046203613281
2023-01-24_TCL,87.39336776733398
2023-01-24_AZV,95.59383773803711
2023-01-24_TV1,86.92724990844727
2023-01-24_BJM,95.25196075439453
2023-01-24_IJC,93.89101028442383
2023-01-24_GIE,92.40234375
2023-01-24_NSN,84.00411987304688
2023-01-24_3Y4,77.81753921508789
2023-01-24_X95,89.9356460571289
2023-01-24_PWO,86.16700744628906
2023-01-24_52H,88.89752197265625
2023-01-24_0ZP,95.11103820800781
2023-01-24_9IV,87.06459045410156
2023-01-24_P7I,84.74056243896484
2023-01-24_E6L,91.40754699707031
2023-01-24_CET,93.67439270019531
2023-01-24_O5P,73.95393753051758
2023-01-24_X6B,92.00902938842773
2023-01-24_M36,94.66957473754883
2023-01-24_6TL,93.28676223754883
2023-01-24_OQD,86.48822402954102
2023-01-24_UC4,100.39783096313477
2023-01-24_GMD,84.67822265625
2023-01-24_PUW,78.02068710327148
2023-01-24_KEC,86.32830810546875
2023-01-24_ZSR,77.77264022827148
2023-01-24_4AH,82.05126953125
2023-01-24_8XN,86.70598983764648
2023-01-24_ESA,90.87353134155273
2023-01-24_HXV,92.33599090576172
2023-01-24_I8O,88.48630905151367
2023-01-24_H2L,79.64576721191406
2023-01-24_XL2,97.04928207397461
2023-01-24_K4X,81.75518798828125
2023-01-24_REW,98.44890975952148
2023-01-24_26J,93.637451171875
2023-01-24_I7J,90.07499694824219
2023-01-24_TO8,76.08974838256836
2023-01-24_ANI,84.71760177612305
2023-01-24_GUQ,87.5427131652832
2023-01-24_W06,95.16802597045898
2023-01-24_TGW,79.25559616088867
2023-01-24_BE1,84.91571426391602
2023-01-24_VMM,90.17848205566406
2023-01-24_VBL,97.20072174072266
2023-01-24_Z76,95.43729019165039
2023-01-24_QL3,91.28717422485352
2023-01-24_0TR,92.46318817138672
2023-01-24_N6I,85.1199951171875
2023-01-24_NEG,100.51912307739258
2023-01-24_48S,76.04778289794922
2023-01-24_0JU,76.05520248413086
2023-01-24_2T1,99.08670425415039
2023-01-24_VTE,92.91209411621094
2023-01-24_C5E,93.09580993652344
2023-01-24_94K,90.12198257446289
2023-01-24_OE1,91.04550552368164
2023-01-24_V2R,94.0333023071289
2023-01-24_K2M,87.77212142944336
2023-01-24_T5V,82.28926467895508
2023-01-24_ARC,89.49946212768555
2023-01-24_X3Q,103.2553825378418
2023-01-24_HN1,86.55838775634766
2023-01-24_4EG,83.66430282592773
2023-01-24_WNT,81.31518173217773
2023-01-24_I10,87.73838424682617
2023-01-24_T16,81.69981002807617
2023-01-24_PD6,84.01906204223633
2023-01-24_FTX,94.46612930297852
2023-01-24_MBB,87.34911346435547
2023-01-24_MX8,88.46392059326172
2023-01-24_MPO,92.73915481567383
2023-01-24_4RW,99.05886840820312
2023-01-24_X2X,91.64886093139648
2023-01-24_RVB,74.20333480834961
2023-01-24_488,86.50642395019531
2023-01-24_DS2,76.14679336547852
2023-01-24_92P,46.45981407165527
2023-01-24_YJK,97.7365493774414
2023-01-24_BL1,83.7835922241211
2023-01-24_PEA,82.29192352294922
2023-01-24_T29,77.51937103271484
2023-01-24_56W,96.27059936523438
2023-01-24_2AC,80.43366622924805
2023-01-24_J52,78.61438369750977
2023-01-24_KBV,92.42914581298828
2023-01-24_BJ5,71.00934219360352
2023-01-24_VV4,36.787052154541016
2023-01-24_034,98.10014724731445
2023-01-24_4MO,89.09943771362305
2023-01-24_VTP,92.70516967773438
2023-01-24_RPX,80.54310607910156
2023-01-24_YAQ,84.98756790161133
2023-01-24_B5A,86.25725555419922
2023-01-24_CQT,86.15864181518555
2023-01-24_GW7,78.66673278808594
2023-01-24_2SG,76.60128784179688
2023-01-24_959,78.65503311157227
2023-01-24_XXI,80.40470123291016
2023-01-24_6FB,84.2054557800293
2023-01-24_9LN,81.00039672851562
2023-01-24_4CZ,88.63714218139648
2023-01-24_V2P,89.04090881347656
2023-01-24_N9K,106.28169631958008
2023-01-24_P6E,77.94393539428711
2023-01-24_BDC,71.01152038574219
2023-01-24_W14,81.55175018310547
2023-02-24_1J7,109.32247161865234
2023-02-24_O2O,25.526172637939453
2023-02-24_NZV,20.508272171020508
2023-02-24_8QR,38.906761169433594
2023-02-24_L58,17.163121223449707
2023-02-24_UMC,97.53645324707031
2023-02-24_FK3,145.04947662353516
2023-02-24_I1K,96.49043655395508
2023-02-24_KY6,126.51273345947266
2023-02-24_V8D,117.31735229492188
2023-02-24_EK4,115.04499816894531
2023-02-24_357,124.1566390991211
2023-02-24_O7B,121.98976516723633
2023-02-24_RYX,115.68772888183594
2023-02-24_TEP,133.44077682495117
2023-02-24_CUF,113.05014419555664
2023-02-24_EQX,95.99970626831055
2023-02-24_I9K,119.83303451538086
2023-02-24_FA8,125.81853485107422
2023-02-24_EPD,112.55368423461914
2023-02-24_VML,48.11029052734375
2023-02-24_GV0,120.2726936340332
2023-02-24_MNO,26.577333450317383
2023-02-24_5KB,112.61478042602539
2023-02-24_6WR,132.84679412841797
2023-02-24_BRZ,148.91631698608398
2023-02-24_BUY,125.04813003540039
2023-02-24_C3A,112.78545761108398
2023-02-24_276,117.69993591308594
2023-02-24_IFB,114.34057998657227
2023-02-24_1PW,105.83932113647461
2023-02-24_6UW,115.96692276000977
2023-02-24_RR1,126.7242317199707
2023-02-24_XTG,134.14673614501953
2023-02-24_JXV,128.8666114807129
2023-02-24_OD3,130.6687126159668
2023-02-24_YTV,144.1142692565918
2023-02-24_Z2T,120.01187133789062
2023-02-24_GOJ,131.3895034790039
2023-02-24_8X9,128.8534164428711
2023-02-24_R83,141.9569091796875
2023-02-24_XIG,108.40415954589844
2023-02-24_CSD,139.6592254638672
2023-02-24_30R,125.2165756225586
2023-02-24_OOY,108.80152893066406
2023-02-24_JCN,109.64189147949219
2023-02-24_G10,110.58121490478516
2023-02-24_MM6,52.59760665893555
2023-02-24_NT4,138.23360443115234
2023-02-24_IOR,59.59646987915039
2023-02-24_J9C,111.3008041381836
2023-02-24_VI4,130.35058975219727
2023-02-24_8WZ,44.34012413024902
2023-02-24_FYB,143.62259674072266
2023-02-24_5GK,106.4858512878418
2023-02-24_QQJ,27.268900871276855
2023-02-24_E9M,58.056589126586914
2023-02-24_F77,126.75497055053711
2023-02-24_JX6,108.50654602050781
2023-02-24_HW6,36.851388931274414
2023-02-24_30I,46.761253356933594
2023-02-24_CWQ,108.88070678710938
2023-02-24_4IM,26.249773025512695
2023-02-24_59A,35.730825424194336
2023-02-24_BZ0,68.63433074951172
2023-02-24_5S5,17.901721954345703
2023-02-24_MK9,130.7011947631836
2023-02-24_JCW,119.73694610595703
2023-02-24_34L,76.36740493774414
2023-02-24_EBP,89.80634307861328
2023-02-24_V4D,121.19720840454102
2023-02-24_3KU,123.63430404663086
2023-02-24_BNR,97.70472717285156
2023-02-24_VGQ,127.30440521240234
2023-02-24_B3W,139.2240753173828
2023-02-24_HOX,69.50483131408691
2023-02-24_9WY,151.38948440551758
2023-02-24_N7J,107.1522216796875
2023-02-24_4YU,139.53058624267578
2023-02-24_JD3,101.45960998535156
2023-02-24_RF2,128.64427185058594
2023-02-24_FBH,131.9809455871582
2023-02-24_P4J,123.36305236816406
2023-02-24_QV8,127.74495697021484
2023-02-24_SH9,109.10538101196289
2023-02-24_DBV,118.87079238891602
2023-02-24_3NQ,136.65155410766602
2023-02-24_651,109.28262329101562
2023-02-24_HOC,118.0674057006836
2023-02-24_3W6,128.97345733642578
2023-02-24_EIZ,116.45832443237305
2023-02-24_87K,137.12803649902344
2023-02-24_289,118.2736930847168
2023-02-24_XRB,136.68453216552734
2023-02-24_BKJ,132.59992599487305
2023-02-24_T91,150.87860107421875
2023-02-24_NVE,158.86419677734375
2023-02-24_CJP,110.86046600341797
2023-02-24_5U5,146.13079452514648
2023-02-24_BPW,102.85494232177734
2023-02-24_GKH,127.71063232421875
2023-02-24_XOK,120.6398811340332
2023-02-24_72S,122.72370529174805
2023-02-24_4PO,110.68608856201172
2023-02-24_5PK,116.33861923217773
2023-02-24_5WG,141.37489318847656
2023-02-24_J9O,107.69681930541992
2023-02-24_6DU,125.22151947021484
2023-02-24_MIH,136.57895278930664
2023-02-24_DSX,83.74465560913086
2023-02-24_F7I,121.43864822387695
2023-02-24_OYD,101.44486618041992
2023-02-24_P3G,136.34941482543945
2023-02-24_B3D,111.38946151733398
2023-02-24_B61,122.97753143310547
2023-02-24_8E0,112.81036376953125
2023-02-24_7NG,149.1612663269043
2023-02-24_222,124.25089645385742
2023-02-24_1TE,111.18342208862305
2023-02-24_CYD,117.29594039916992
2023-02-24_GN3,151.10126876831055
2023-02-24_11W,140.62189865112305
2023-02-24_4SH,131.96441650390625
2023-02-24_3NS,126.90886688232422
2023-02-24_W80,25.617950439453125
2023-02-24_OTS,125.82145309448242
2023-02-24_25G,148.51358795166016
2023-02-24_XUL,97.0096549987793
2023-02-24_Z5T,117.39929962158203
2023-02-24_56P,135.33224868774414
2023-02-24_WIX,122.31500244140625
2023-02-24_TPX,107.73315048217773
2023-02-24_F30,120.64146041870117
2023-02-24_OUG,124.68435287475586
2023-02-24_APN,97.1595458984375
2023-02-24_WRR,112.09218978881836
2023-02-24_K5Q,127.92385864257812
2023-02-24_D68,128.3568115234375
2023-02-24_2P1,125.5046501159668
2023-02-24_B65,109.95399856567383
2023-02-24_EFN,132.98642349243164
2023-02-24_ROF,68.97629356384277
2023-02-24_1EJ,143.73717498779297
2023-02-24_H1M,108.05416107177734
2023-02-24_B9M,75.73853302001953
2023-02-24_1I8,117.27494430541992
2023-02-24_JP8,128.6563720703125
2023-02-24_2PZ,109.75933074951172
2023-02-24_KQC,136.16014099121094
2023-02-24_Z4A,56.20941925048828
2023-02-24_CRS,132.53674697875977
2023-02-24_5ZC,123.80422592163086
2023-02-24_5MR,97.19050979614258
2023-02-24_18L,112.49441528320312
2023-02-24_VAU,140.12353515625
2023-02-24_1TQ,58.6391658782959
2023-02-24_745,135.845703125
2023-02-24_FBN,134.78511810302734
2023-02-24_K71,110.64046478271484
2023-02-24_WGP,119.54376983642578
2023-02-24_Z1H,144.8497772216797
2023-02-24_KDO,126.21729278564453
2023-02-24_YDH,109.31047439575195
2023-02-24_5KJ,91.71980285644531
2023-02-24_EMR,121.76217269897461
2023-02-24_003,122.42256164550781
2023-02-24_SYW,122.28402709960938
2023-02-24_BRP,146.6497802734375
2023-02-24_YLE,122.57346725463867
2023-02-24_J4R,130.3411979675293
2023-02-24_KN2,108.89456176757812
2023-02-24_Y5A,153.67660522460938
2023-02-24_856,124.93293762207031
2023-02-24_FKG,113.8472671508789
2023-02-24_VA1,140.62368774414062
2023-02-24_1EX,122.67660903930664
2023-02-24_SAD,115.61570739746094
2023-02-24_182,100.05577850341797
2023-02-24_0Y9,108.00765228271484
2023-02-24_B45,126.74683380126953
2023-02-24_DMX,134.0269317626953
2023-02-24_A8Q,124.48819732666016
2023-02-24_BHE,123.68719482421875
2023-02-24_45E,113.76432418823242
2023-02-24_W7F,122.32806015014648
2023-02-24_XKD,122.75077438354492
2023-02-24_TVC,113.76858139038086
2023-02-24_FSR,118.3221664428711
2023-02-24_ZXY,106.25171279907227
2023-02-24_3XF,124.37843322753906
2023-02-24_VEF,118.88807678222656
2023-02-24_47F,128.80464553833008
2023-02-24_495,132.79568481445312
2023-02-24_HID,120.31668853759766
2023-02-24_43B,142.7757453918457
2023-02-24_EHY,106.287109375
2023-02-24_VTD,126.978759765625
2023-02-24_KA0,146.2287712097168
2023-02-24_MDL,114.71786499023438
2023-02-24_C4L,145.64838409423828
2023-02-24_WDG,134.0946388244629
2023-02-24_TXU,135.78322219848633
2023-02-24_R2F,132.23109817504883
2023-02-24_GTH,135.33861923217773
2023-02-24_8PU,100.44805145263672
2023-02-24_AOH,128.49257278442383
2023-02-24_RM4,111.07003402709961
2023-02-24_PBR,116.68853759765625
2023-02-24_NWM,114.36814880371094
2023-02-24_TGR,137.12761688232422
2023-02-24_969,124.96190643310547
2023-02-24_6A9,132.4948501586914
2023-02-24_H5M,134.17517471313477
2023-02-24_9IN,130.30863189697266
2023-02-24_Q70,119.23408126831055
2023-02-24_VVQ,147.92266464233398
2023-02-24_B8A,27.597989082336426
2023-02-24_V6N,107.10421752929688
2023-02-24_0YY,94.45091247558594
2023-02-24_XN6,129.29253768920898
2023-02-24_PQF,133.99737548828125
2023-02-24_193,20.4118595123291
2023-02-24_LHY,61.53579902648926
2023-02-24_WQO,89.00229263305664
2023-02-24_WQR,112.1043472290039
2023-02-24_NEB,52.844932556152344
2023-02-24_0WC,19.90334701538086
2023-02-24_7EJ,114.38333129882812
2023-02-24_YX9,101.36138534545898
2023-02-24_1VL,70.35849189758301
2023-02-24_AOW,117.79035568237305
2023-02-24_1EB,121.9174919128418
2023-02-24_Q5M,118.97037506103516
2023-02-24_BI7,106.57445907592773
2023-02-24_0CM,24.691596031188965
2023-02-24_UCE,105.52294158935547
2023-02-24_6VM,95.91084289550781
2023-02-24_BC6,124.63675689697266
2023-02-24_KAX,66.63415718078613
2023-02-24_DRI,113.57429504394531
2023-02-24_IAM,129.08934783935547
2023-02-24_1AA,111.25123977661133
2023-02-24_A1R,100.78673934936523
2023-02-24_9P6,134.83649444580078
2023-02-24_W68,108.68420028686523
2023-02-24_I6E,82.53412628173828
2023-02-24_AGN,141.2649383544922
2023-02-24_JFA,135.15763092041016
